procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 256820 183232 558408    0    0    22   104  349  673 17  2 81  0  0
 1  0      0 257132 183256 558432    0    0     0  4352  687 1529  4  1 95  0  0
 0  0      0 257132 183260 558428    0    0     0   240  593 1203  3  0 96  0  0
 1  0      0 248280 183276 558432    0    0     0    84 1285 2119 42  3 56  0  0
 1  0      0 239452 183276 558432    0    0     0     0 1143 2019 49  3 49  0  0
 1  0      0 238428 183280 558432    0    0     0    68 1241 2204 48  2 50  0  0
 1  0      0 238460 183284 558440    0    0     0    40 1477 2378 47  4 49  0  0
 0  0      0 238556 183292 558448    0    0     4    60  673 1393  9  2 90  0  0
 0  0      0 238556 183300 558440    0    0     0   476  472 1123  3  1 96  0  0
 0  0      0 238556 183312 558448    0    0     0    36  461 1009  3  0 96  1  0
 0  0      0 238588 183320 558440    0    0     0    20  555 1047  4  1 96  0  0
 0  0      0 238588 183336 558448    0    0     0   224  496  991  3  0 97  1  0
 0  0      0 238588 183340 558444    0    0     0    28  431 1001  2  0 98  0  0
 0  0      0 238588 183340 558448    0    0     0     0  473 1017  3  1 97  0  0
 0  0      0 238340 183340 558448    0    0     0     0  512 1025  2  1 97  0  0
 0  0      0 238340 183340 558448    0    0     0     0  461 1019  3  1 97  0  0
 0  0      0 238340 183344 558444    0    0     0    20  589  989  4  1 96  0  0
 0  0      0 238216 183348 558452    0    0     0   208  592 1117  1  0 98  1  0
 0  0      0 238216 183348 558452    0    0     0    20  546 1114  3  1 95  0  0
 1  0      0 238216 183348 558452    0    0     0    20  521 1140  4  1 95  0  0
 0  0      0 238216 183348 558452    0    0     0    20  584 1145  3  1 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 238216 183352 558448    0    0     0   224  584 1151  2  1 96  0  0
 0  0      0 238216 183360 558452    0    0     0    88  523 1073  2  1 97  0  0
 0  0      0 238216 183360 558452    0    0     0     0  490  986  3  0 97  0  0
 0  0      0 238092 183360 558452    0    0     0     0  478 1007  2  1 98  0  0
 0  0      0 238092 183360 558452    0    0     0     0  397  944  2  1 98  0  0
 0  0      0 238092 183360 558452    0    0     0    20  525 1154  4  1 95  0  0
 0  0      0 238092 183360 558452    0    0     0   164  536 1112  2  1 97  1  0
 0  0      0 238092 183368 558452    0    0     0    20  468 1025  2  0 98  0  0
 0  0      0 238092 183376 558444    0    0     0    20  547 1073  3  1 96  0  0
 0  0      0 238092 183392 558452    0    0     0    68  667 1286  7  2 92  0  0
 0  0      0 238092 183396 558448    0    0     0   452  513 1212  1  1 98  1  0
 0  0      0 238092 183396 558452    0    0     0   144  485 1071  2  0 97  1  0
 0  0      0 238092 183404 558444    0    0     4    32  644 1182  5  1 95  0  0
 3  0      0 238124 183412 558456    0    0     0   160  571 1278  2  2 96  1  0
 3  0      0 238124 183412 558456    0    0     0    20  570 1207  3  0 97  0  0
 0  0      0 238124 183412 558456    0    0     0    20  569 1228  3  1 96  0  0
 1  0      0 238124 183412 558456    0    0     0   520  724 1366  5  1 93  1  0
 0  0      0 237844 183416 558452    0    0     4    80  830 1700 23  2 75  0  0
 0  0      0 237876 183420 558468    0    0     0    24  707 1352  8  1 92  0  0
 0  0      0 237876 183424 558472    0    0     0    20  606 1221  4  1 95  1  0
 0  0      0 237876 183448 558448    0    0     0   400  492 1135  3  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 237876 183452 558472    0    0     0    20  470 1040  3  0 97  0  0
 0  0      0 237876 183452 558472    0    0     0     0  524 1140  3  1 97  0  0
 0  0      0 237876 183452 558472    0    0     0     0  561 1208  3  1 97  0  0
 0  0      0 237876 183452 558476    0    0     0     0  564 1161  4  1 96  0  0
 0  0      0 237876 183460 558468    0    0     0    20  599 1235  4  1 95  0  0
 0  0      0 237876 183472 558476    0    0     0   160  552 1155  2  1 97  1  0
 0  0      0 237876 183480 558468    0    0     0    20  604 1232  2  1 97  0  0
 0  0      0 237876 183484 558476    0    0     0    24  571 1119  4  0 96  1  0
 1  0      0 237876 183488 558472    0    0     0    20  596 1221  4  1 95  0  0
 1  0      0 237908 183500 558476    0    0     0   288  599 1272  8  0 92  1  0
 0  0      0 237812 183508 558476    0    0     4    76 1131 2180 39  4 58  0  0
 0  0      0 237748 183516 558484    0    0     0   224  570 1202  2  1 96  1  0
 0  0      0 237748 183516 558484    0    0     0    20  570 1186  2  0 98  0  0
 0  0      0 237748 183516 558484    0    0     0     0  540 1128  3  0 97  0  0
 1  0      0 237748 183516 558484    0    0     0    20  564 1216  5  1 94  1  0
 0  0      0 237748 183532 558468    0    0     0   160  533 1095  3  1 96  0  0
 0  0      0 237748 183536 558484    0    0     0    20  467 1042  2  1 97  0  0
 0  0      0 237748 183552 558468    0    0     0    36  507 1114  3  1 96  0  0
