procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 421616 101448 517048    0    0    48    92  361  676 22  2 76  0  0
 1  0      0 413492 101456 517064    0    0     0    56 1017 1726 39  2 59  0  0
 1  0      0 404588 101456 517064    0    0     0     0 1076 2137 50  3 48  0  0
 0  1      0 403472 101456 517064    0    0     0     4 1182 2316 50  2 48  0  0
 3  0      0 403320 101472 517076    0    0     4   108 1157 2309 35  3 62  1  0
 0  0      0 403320 101472 517076    0    0     0     0  565 1166  4  0 95  0  0
 0  0      0 403320 101480 517076    0    0     0    28  566 1039  3  2 96  0  0
 1  0      0 403384 101488 517080    0    0     0    48  883 1613 33  0 67  1  0
 0  0      0 403384 101488 517080    0    0     0     0  514 1134  3  1 97  0  0
 0  0      0 403384 101512 517080    0    0     0   600  585 1272  3  1 96  1  0
 0  0      0 403384 101520 517072    0    0     0   280  535 1177  3  1 96  0  0
 0  0      0 403384 101520 517084    0    0     0     0  617 1225  3  1 96  0  0
 0  0      0 403260 101544 517084    0    0     0   236  531 1212  2  1 97  1  0
 0  0      0 403068 101576 517076    0    0     4    72  598 1288  7  1 93  0  0
 0  0      0 402820 101600 517072    0    0     0    52  577 1217  3  2 95  1  0
 0  0      0 402820 101600 517088    0    0     0    24  480 1014  2  0 98  0  0
 0  0      0 402820 101616 517088    0    0     0   600  502 1067  3  1 97  0  0
 0  0      0 402820 101632 517072    0    0     0    36  545 1124  5  1 94  1  0
 0  0      0 402820 101632 517088    0    0     0     0  490 1084  3  0 97  0  0
 0  0      0 402820 101656 517088    0    0     0   176  545 1087  3  1 96  1  0
 0  0      0 402820 101672 517080    0    0     0    80  541 1119  4  0 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 402820 101672 517092    0    0     0     0  558 1003  2  1 97  0  0
 0  0      0 402820 101688 517092    0    0     0   224  517 1098  3  1 96  1  0
 3  0      0 402820 101704 517084    0    0     4    40  553 1138  4  1 95  0  0
 0  0      0 402604 101720 517080    0    0     4    44  570 1079  3  1 97  0  0
 0  0      0 402604 101720 517104    0    0     0     4  472  989  2  1 98  0  0
 0  0      0 402604 101736 517104    0    0     0   356  555 1062  3  1 96  1  0
 0  0      0 402604 101744 517104    0    0     0    20  516  906  2  1 98  0  0
 0  0      0 402604 101744 517104    0    0     0     0  441 1001  3  0 97  0  0
 0  0      0 402604 101752 517096    0    0     0    20  551 1051  4  0 96  1  0
 0  0      0 402604 101776 517108    0    0     4   116  511 1065  4  1 95  0  0
 0  0      0 402604 101792 517108    0    0     0    60  505  947  2  1 97  1  0
 0  0      0 402572 101824 517112    0    0     0  3512  606 1309  4  1 95  0  0
 3  0      0 402572 101840 517104    0    0     0    36  568 1100  4  1 95  1  0
 0  0      0 402448 101840 517112    0    0     0     0  554 1058  2  1 97  0  0
 1  0      0 402448 101856 517112    0    0     0   516  460 1068  2  1 97  0  0
 0  0      0 402448 101864 517112    0    0     0    48  485 1104  2  1 97  0  0
 0  0      0 402448 101864 517112    0    0     0     0  519 1116  2  1 97  0  0
 1  0      0 402480 101864 517112    0    0     0     0  536 1146  3  1 97  0  0
 0  0      0 402480 101872 517104    0    0     0    20  557 1081  4  0 96  1  0
 0  0      0 402480 101880 517112    0    0     0    20  536 1183  5  1 94  0  0
 1  0      0 402480 101880 517112    0    0     0     0  702 1355  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 402480 101896 517112    0    0     0   224  545 1120  2  1 97  1  0
 2  0      0 402480 101928 517088    0    0     0    68  611 1257  6  1 93  0  0
 0  0      0 402356 101936 517112    0    0     0    20  632 1247  3  1 95  1  0
 0  0      0 402356 101952 517116    0    0     0   468  517 1196  4  1 96  0  0
 0  0      0 402356 101960 517116    0    0     0    20  500 1165  3  0 97  1  0
 0  0      0 402356 101968 517120    0    0     4    24  644 1346  5  0 95  0  0
 0  0      0 402356 101968 517120    0    0     0     0  624 1226  4  1 96  0  0
 1  0      0 402356 101992 517124    0    0     0   176  578 1204  5  1 95  1  0
 0  0      0 402356 102000 517116    0    0     0    20  584 1211  4  1 96  0  0
 0  0      0 402356 102000 517124    0    0     0     0  562 1158  2  1 97  0  0
 0  0      0 402356 102024 517124    0    0     0   236  521 1097  3  1 96  1  0
 0  0      0 402356 102040 517124    0    0     0    36  587 1177  4  1 95  1  0
 0  0      0 402176 102040 517124    0    0     0     0  533 1123  4  0 96  0  0
 0  0      0 402264 102040 517124    0    0     0     0  532 1000  7  1 93  0  0
 1  0      0 402264 102040 517124    0    0     0     0  624 1137  5  1 95  0  0
 0  0      0 402264 102040 517124    0    0     0     0  637 1210 10  1 89  0  0
 1  0      0 402296 102040 517124    0    0     0     0  442 1006  3  1 97  0  0
 1  0      0 402296 102072 517124    0    0     0   212  628 1117  6  1 94  1  0
