procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 309328 157524 542968    0    0    28   102  352  673 18  2 80  0  0
 0  0      0 309576 157528 542976    0    0     0    76  634 1236  3  0 97  0  0
 3  0      0 301392 157528 542976    0    0     0    40 1051 1696 36  3 61  1  0
 1  0      0 292428 157532 542980    0    0     0    52 1269 2327 50  3 47  0  0
 1  0      0 291252 157532 542980    0    0     0     0 1426 2613 45  4 51  0  0
 1  0      0 291124 157532 542988    0    0     0     0 1307 2172 47  3 51  0  0
 1  0      0 291124 157532 542988    0    0     0     0  603 1040  4  1 96  0  0
 0  0      0 291124 157540 543000    0    0     4   100  506 1078  4  2 95  0  0
 0  0      0 291124 157548 543000    0    0     0   596  515 1138  2  0 97  1  0
 0  0      0 291124 157548 543000    0    0     0    20  504 1085  4  0 95  1  0
 1  1      0 291124 157548 543000    0    0     0     4  530 1139  6  1 94  0  0
 0  0      0 291124 157572 542976    0    0     0    64  684 1244  6  1 92  2  0
 0  0      0 291124 157572 543000    0    0     0     0  582 1153  2  0 98  0  0
 0  0      0 291000 157596 542996    0    0     0   596  593 1130  2  1 95  2  0
 0  0      0 290752 157604 543004    0    0     0    20  585 1209  5  1 90  5  0
 0  0      0 290752 157604 543004    0    0     0     0  554 1151  5  1 94  0  0
 0  0      0 290752 157628 543004    0    0     0   176  474 1095  2  1 94  4  0
 0  0      0 290752 157636 543004    0    0     0    20  570 1118  3  1 92  4  0
 0  0      0 290752 157652 543004    0    0     0   176  539 1122  2  0 92  7  0
 0  0      0 290752 157660 542996    0    0     4    24  627 1175  2  0 91  7  0
 0  0      0 290752 157660 543008    0    0     0    20  555 1064  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 290784 157668 543008    0    0     0   200  513 1130  3  1 90  7  0
 0  0      0 290784 157668 543008    0    0     0    20  469 1038  2  1 96  1  0
 0  0      0 290784 157680 543008    0    0     0   176  488 1093  1  1 91  7  0
 0  0      0 290784 157680 543008    0    0     0     0  490 1109  2  0 98  0  0
 0  0      0 290784 157680 543008    0    0     0    12  429 1024  2  1 97  0  0
 1  0      0 290784 157680 543008    0    0     0     0  525 1077  3  0 97  0  0
 0  0      0 290784 157684 543008    0    0     0    36  555 1093  3  1 95  1  0
 0  0      0 290784 157704 543008    0    0     0   176  546 1150  3  0 93  3  0
 0  0      0 290660 157712 543000    0    0     0    20  591 1189  6  1 92  1  0
 1  0      0 290692 157720 543016    0    0     4   200  743 1535 19  1 77  4  0
 0  0      0 290724 157728 543008    0    0     0    20  570 1230  4  0 95  2  0
 0  0      0 290724 157728 543016    0    0     0     0  515 1114  3  1 96  0  0
 0  0      0 290724 157744 543008    0    0     0   340  458 1109  3  1 91  6  0
 0  0      0 290468 157744 543016    0    0     0     0  589 1183  3  1 97  0  0
 0  0      0 290476 157744 543016    0    0     0   360  556 1064  3  1 97  0  0
 0  0      0 290476 157744 543016    0    0     0     0  535 1066  1  0 99  0  0
 0  0      0 290476 157748 543016    0    0     0    56  541 1061  3  1 96  0  0
 0  0      0 290476 157764 543016    0    0     0   176  562 1199  2  1 94  3  0
 0  0      0 290476 157768 543012    0    0     0    20  561 1124  2  0 97  1  0
 2  1      0 290476 157768 543016    0    0     0     4  646 1229  8  1 90  1  0
 2  0      0 290316 157796 542992    0    0     4   124  938 1718 30  1 67  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 290348 157796 543024    0    0     0     0  563 1188  2  1 98  0  0
 0  0      0 290348 157808 543020    0    0     0   568  568 1278  3  1 95  2  0
 0  0      0 290356 157816 543024    0    0     0    20  652 1312  4  1 94  1  0
 0  0      0 290348 157816 543028    0    0     0     0  627 1290  2  1 96  0  0
 0  0      0 290348 157840 543028    0    0     0   176  560 1272  3  0 96  0  0
 0  0      0 290348 157844 543028    0    0     0    20  596 1335  3  1 96  0  0
 0  0      0 290348 157852 543028    0    0     0   176  540 1252  2  1 96  1  0
 0  0      0 290348 157860 543020    0    0     0    20  651 1342  3  1 96  1  0
 0  0      0 290348 157860 543032    0    0     0     0  474 1160  2  1 97  0  0
 0  0      0 290380 157864 543032    0    0     0   176  522 1240  2  0 97  1  0
 0  0      0 290380 157872 543024    0    0     0    20  470 1165  4  1 96  0  0
 0  0      0 290380 157884 543032    0    0     0   172  483 1194  2  0 97  1  0
 0  0      0 290380 157884 543032    0    0     0     0  432 1090  2  1 97  0  0
 0  0      0 290380 157884 543032    0    0     0     0  450 1173  2  1 98  0  0
 0  0      0 290380 157884 543032    0    0     0     0  531 1183  3  0 97  0  0
 0  0      0 290380 157892 543032    0    0     0    20  509 1147  3  0 97  0  0
 0  0      0 290380 157896 543032    0    0     0   240  493 1240  2  0 97  1  0
 0  0      0 290380 157896 543032    0    0     0    20  530 1209  4  0 95  0  0
