procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 466900  73656 503044    0    0    74    87  375  684 26  3 71  0  0
 2  0      0 467084  73672 503052    0    0     0   112  683 1412  3  1 96  1  0
 0  0      0 466960  73696 503056    0    0     4    80  630 1334  3  1 97  0  0
 2  0      0 466372  73752 503056    0    0     0   168  933 1848 21  1 78  1  0
 1  0      0 465784  73752 503060    0    0     0     0 1388 2586 45  4 52  0  0
 1  0      0 465564  73768 503064    0    0     0   160 1034 2001 26  3 71  0  0
 0  0      0 465564  73800 503056    0    0     0   152  627 1407  4  0 95  1  0
 0  0      0 465564  73816 503064    0    0     0    60  532 1234  2  0 97  1  0
 0  0      0 465440  73856 503068    0    0     0  3464  662 1631  3  2 95  1  0
 0  0      0 465440  73856 503068    0    0     0     0  464 1114  2  0 98  0  0
 0  0      0 465472  73856 503068    0    0     0     0  482 1018  2  1 97  0  0
 0  0      0 465472  73856 503068    0    0     0     0  490 1148  2  1 97  0  0
 0  0      0 465472  73864 503068    0    0     0    20  503 1146  2  1 97  0  0
 0  0      0 465348  73928 503080    0    0     4   196  590 1386  3  1 96  1  0
 0  0      0 465380  73968 503080    0    0     0  3628  633 1477  4  1 95  1  0
 0  0      0 465380  73968 503080    0    0     0     4  586 1308  2  1 97  0  0
 0  0      0 465288  73976 503084    0    0     4    24  634 1425  5  1 95  0  0
 2  0      0 465288  73980 503080    0    0     0    20  706 1425 12  2 86  0  0
 0  0      0 465352  73984 503084    0    0     0     4  599 1325  4  1 96  0  0
 0  0      0 465352  74008 503076    0    0     0   276  659 1423  2  1 97  1  0
 2  0      0 465352  74008 503084    0    0     0     0  566 1282  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 465352  74012 503084    0    0     0   672  579 1301  3  1 96  1  0
 0  0      0 465228  74028 503068    0    0     4   128  974 1797 41  2 57  1  0
 0  0      0 465284  74044 503116    0    0     4    52  576 1167  3  1 96  0  0
 1  0      0 465284  74068 503116    0    0     0   632  523 1191  3  0 96  1  0
 0  0      0 465284  74068 503116    0    0     0     0  482 1105  3  1 97  0  0
 0  0      0 465160  74100 503116    0    0     0   376  727 1406  7  2 89  0  0
 0  0      0 465160  74100 503116    0    0     0     0  520 1116  5  1 95  0  0
 0  0      0 465160  74124 503116    0    0     0   404  468 1098  3  1 96  0  0
 0  0      0 465160  74124 503116    0    0     0     0  451 1122  3  1 96  0  0
 1  0      0 465160  74132 503116    0    0     0    20  508 1176  4  0 95  0  0
 0  0      0 465160  74156 503116    0    0     0   184  586 1180  2  2 97  0  0
 0  0      0 465160  74164 503116    0    0     0    20  539 1046  3  1 96  0  0
 0  0      0 465160  74180 503120    0    0     4    40  558 1104  4  0 95  1  0
 3  0      0 465036  74204 503120    0    0     0   368  592 1195  2  1 97  0  0
 0  0      0 465036  74204 503120    0    0     0     0  507 1082  2  1 97  0  0
 0  0      0 465036  74212 503112    0    0     0    20  596 1180  2  1 96  1  0
 0  0      0 465036  74212 503124    0    0     0     0  458 1043  2  1 97  0  0
 0  0      0 465036  74236 503124    0    0     0   176  478 1084  2  1 97  0  0
 0  0      0 465036  74236 503124    0    0     0     0  528 1125  2  1 98  0  0
 1  0      0 464844  74236 503124    0    0     0     0  456 1043  4  0 97  0  0
 3  0      0 464844  74236 503124    0    0     0     0  649 1294  5  0 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 464844  74244 503124    0    0     0    20  575 1187  4  1 95  0  0
 0  0      0 464844  74260 503124    0    0     0    36  631 1293  4  1 96  0  0
 0  0      0 464844  74284 503124    0    0     0   304  607 1260  3  2 95  1  0
 0  0      0 464844  74284 503128    0    0     0     0  548 1161  4  0 96  0  0
 1  0      0 464720  74292 503128    0    0     0    20  635 1336  4  1 95  1  0
 0  0      0 464720  74292 503128    0    0     0     0  541 1121  3  1 97  0  0
 0  0      0 464720  74316 503128    0    0     0   176  545 1028  3  1 96  1  0
 0  0      0 464720  74316 503128    0    0     0     0  530 1116  2  1 97  0  0
 0  0      0 464720  74316 503128    0    0     0     0  459 1041  3  0 97  0  0
 0  0      0 464720  74316 503128    0    0     0     0  477 1072  3  1 97  0  0
 0  0      0 464720  74324 503128    0    0     0    20  467 1040  3  0 97  0  0
 0  0      0 464720  74340 503128    0    0     0    36  490 1085  3  1 96  1  0
 0  0      0 464720  74364 503132    0    0     0   304  483 1099  2  1 96  1  0
 0  0      0 464720  74364 503132    0    0     0     0  477 1016  3  1 97  0  0
 0  0      0 464464  74396 503104    0    0     4   132  688 1347  8  1 91  0  0
 0  0      0 464472  74396 503136    0    0     0     0  553 1106  3  1 97  0  0
 0  0      0 464472  74420 503136    0    0     0   468  544 1189  3  1 96  1  0
 0  0      0 464472  74420 503136    0    0     0     0  573 1170  2  1 97  0  0
