dimension,birth,death
2,0.07860023463524846,0.07919180317281074
2,0.002010355822064054,0.002026520569478146
2,0.003021340316281944,0.003033075651512788
2,0.0010463963866966404,0.0010469192363560293
1,0.04349756949952671,0.07797186414944283
1,0.024870585463594753,0.02673540063771605
1,0.019148557718717606,0.019983925798291904
1,0.028750997505219353,0.029413415119183713
1,0.0024450368320376764,0.002885102687913652
1,0.0024317146925995057,0.0028535258178287713
1,0.0281422356219033,0.028524859417542774
1,0.002615951742925889,0.0029945049884850658
1,0.0016779246657865421,0.001985378712795068
1,0.0019284025919952639,0.002129932444693113
1,0.0006668789322623551,0.0008566002037173898
1,0.001119796585118995,0.0013010312034217196
1,0.0008015961965170867,0.0009772579878391159
1,0.0005388780952133378,0.000672681748458079
1,0.0026760562705417045,0.0027880478804475336
1,0.0017278922485766417,0.001827847561843493
1,0.002290270783534896,0.002381042561946247
1,0.0025831715999533483,0.0026716885403837215
1,0.0018763044702133568,0.0019371973811390046
1,0.0011949249270604455,0.0012511269635231527
1,0.002152144482695604,0.002206728479503107
1,0.0008728202588065492,0.0009175936400910795
1,0.0009414152962188679,0.0009772579878391159
1,0.0008547718582330294,0.0008904515361778771
1,0.0021492616404325364,0.002182153741096495
1,0.00443565066117874,0.004463905881475531
1,0.0006344276652665903,0.0006614545502172574
1,0.0007580283071564366,0.0007836451613377533
1,0.001603939387016805,0.001624786082557753
1,0.0008938014597367638,0.0009137407386842877
1,0.0029391456840781225,0.0029509065573952243
1,0.002329401944995438,0.0023372002893626053
1,0.0009311139548839433,0.0009362767579390008
1,0.0008025627631936102,0.0008030172155309098
0,0.0,0.061385622437026624
0,0.0,0.03942448438180962
0,0.0,0.037523389939948984
0,0.0,0.03638011977497948
0,0.0,0.034235217647080575
0,0.0,0.026231495194774888
0,0.0,0.02448620103079474
0,0.0,0.022052028045937852
0,0.0,0.021392588958973207
0,0.0,0.017786419871952175
0,0.0,0.017326249792963242
0,0.0,0.013534800108189528
0,0.0,0.012210983432944212
0,0.0,0.011433887959073838
0,0.0,0.010342882234563621
0,0.0,0.009766053448337081
0,0.0,0.008873418487397006
0,0.0,0.008504563273373063
0,0.0,0.007039261044959204
