dimension,birth,death
2,0.0315811701016421,0.03570951451918964
2,0.04212785377321009,0.04505235652316512
2,0.046038114229169896,0.0482921607709854
2,0.03955067153520481,0.041410589160366613
2,0.031147350005287625,0.03197367895813921
2,0.0038952389694516263,0.004024879307933053
2,0.0015048298430053162,0.001580182053792874
2,0.0014544506570922243,0.0015188185276460554
2,0.004777349223459816,0.00483844816408239
2,0.003264418100501895,0.003316175499040074
2,0.0021025330153028356,0.002151685769227387
2,0.0040041253551646675,0.004052826010313757
2,0.004015954959018209,0.004040868841741797
2,0.04353431841852178,0.043552962346411685
2,0.0066079292858903,0.0066260677294584245
2,0.0013749404770171797,0.0013924347637255452
2,0.007503686532245889,0.007515361769988112
2,0.0013387221139153542,0.0013429631404569616
1,0.04384731631870964,0.07075965656616401
1,0.0792065273191685,0.09184863371601713
1,0.026122272534874133,0.03739414748637538
1,0.023777604846543485,0.03442560032963418
1,0.02997420037308177,0.04003406754466731
1,0.02014578631175566,0.02976724393689516
1,0.01646590855103748,0.02545165279538375
1,0.027400689860453038,0.036193883278552365
1,0.022826259958484623,0.0314348231297402
1,0.025400427091631095,0.03400389641161714
1,0.03413195353303133,0.04272695050347856
1,0.027071689109115213,0.03550218280079873
1,0.024786910984784173,0.03291327059572342
1,0.030140413973501246,0.03811598907048614
1,0.0589961750306372,0.06689117374059302
1,0.07991947957550066,0.08781350386718306
1,0.021563322862690956,0.029020236646063072
1,0.07305812870886323,0.08043714184374028
1,0.02034634124553204,0.027523459537704992
1,0.024020145614337744,0.03112066402988105
1,0.024879832630405996,0.03144375956874525
1,0.02320816500670266,0.029404403016557595
1,0.02319798635873755,0.029297080691163456
1,0.02488828748147468,0.03093945423242939
1,0.02255716566142304,0.028493065767004666
1,0.036443163062144374,0.04178736167419563
1,0.03338595079476482,0.03866132421398103
1,0.022584744509494933,0.027636292652348023
1,0.03101205858812886,0.03599396351098463
1,0.028399130108078673,0.03337329186688375
1,0.024038545936273137,0.02886303049649261
1,0.02121726211611569,0.02593830920343193
1,0.01565362476926548,0.020369708236955917
1,0.04097046251615298,0.045654631430537974
1,0.041088614965337056,0.04559696025082806
1,0.03220305128932561,0.03669775428077876
1,0.02391297474361429,0.028258626729505597
1,0.06722062359348036,0.07148702606844215
1,0.02293957761059368,0.026729881863402836
1,0.024460484418622336,0.02809742000392034
1,0.02104703465546261,0.02466944882046102
1,0.03392254714716804,0.03748427928692336
1,0.020988499532199303,0.02454002918764326
1,0.08028921687026475,0.08353785534804817
1,0.018999764529451357,0.022139665820189676
1,0.025622137935795354,0.02872041056730786
1,0.029018771427306956,0.032067664451115016
1,0.0268373318987032,0.02982581123624068
1,0.024312552836326426,0.027124816874071866
1,0.08323419158670083,0.08598170178793314
1,0.028241210786568667,0.030913755923818006
1,0.03207262351555722,0.034537957061467554
1,0.015076994103555074,0.01751872671549366
1,0.022161327390114154,0.024565249205298848
1,0.02442526108923499,0.02678878400409831
1,0.025985661748173107,0.02815074977527605
1,0.025203352550324423,0.027315972674013575
1,0.11542740794690054,0.1175214551459534
1,0.015633945894576777,0.0177152154080833
1,0.1018375360224053,0.10356291316724679
1,0.024658984258724752,0.02637255262095711
1,0.020154776239126728,0.021792855216273426
1,0.03405040693460561,0.03568791359603407
1,0.02537542788251257,0.02696989177157674
1,0.022099637909461154,0.023544322263436075
