r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5030711490685633,-0.5030766161527537,2.2848739008589494,0.7323969375079293,1.0154825568816468,2.6743927152494207,-0.5030766161527537,-0.5030766161527537,-0.5030656819843731,-0.502699387343623,-0.5030438136476119,-0.5030219453108506,-0.5030438136476119,-0.5030711490685633,-0.5025736444072461,-0.5030766161527537,-0.5030766161527537
-0.5030711490685633,-0.5030766161527537,2.2848739008589494,0.7337527743871237,1.0154825568816468,2.6744801885964655,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.5025955127440073,-0.4966254568082,-0.49104903093409435,-0.5027977948590484,-0.5030656819843731,-0.5028141961116193,-0.5030766161527537,-0.5030766161527537
-0.5030711490685633,-0.5030766161527537,2.2848739008589494,0.7356990563588703,1.0154825568816468,2.6746770036273166,-0.5030766161527537,-0.5030766161527537,-0.5029454061321864,-0.4999713123326634,-0.4946135698261697,-0.48753369579973166,-0.5028141961116193,-0.5030547478159925,-0.5028196631958095,-0.5030711490685633,-0.5030766161527537
-0.5030711490685633,-0.5030766161527537,2.2848739008589494,0.6946303199213392,1.0154825568816468,2.6749175553316897,-0.5030766161527537,-0.5030766161527537,-0.5029016694586641,-0.49962141894448425,-0.4951165415716773,-0.4846908120207758,-0.5027048544278132,-0.5030055440582798,-0.5029782086373282,-0.5030711490685633,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.7214409007905688,1.0154825568816468,2.6756610787815704,-0.5030766161527537,-0.5030766161527537,-0.5030547478159925,-0.5013927542221414,-0.49577259167451326,-0.48706899364355616,-0.502792327774858,-0.5029836757215186,-0.5029016694586641,-0.5030766161527537,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.721134744075912,1.0154825568816468,2.675704815455093,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.5024643027234401,-0.4986974817163236,-0.4954773691282371,-0.5029782086373282,-0.5030656819843731,-0.5026337823333393,-0.5030766161527537,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.721353427443524,1.0154825568816468,2.675704815455093,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.5022456193558281,-0.49908017760964457,-0.49618809007297604,-0.5030438136476119,-0.5030656819843731,-0.5025736444072461,-0.5030766161527537,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.721353427443524,1.0154825568816468,2.675704815455093,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.4672125438643877,-0.4988177575685102,-0.49419260434351664,-0.5030602149001827,-0.5030711490685633,-0.5025572431546752,-0.5030711490685633,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.721353427443524,1.0154825568816468,2.6757922888021377,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.4955757766436625,-0.4987576196424169,-0.494837720277972,-0.5029672744689476,-0.5030656819843731,-0.5026501835859103,-0.5030766161527537,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.721353427443524,1.0154825568816468,2.6757922888021377,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.49946834058715583,-0.49959408352353274,-0.49740178276322256,-0.5030547478159925,-0.5030711490685633,-0.5025572431546752,-0.5030766161527537,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.7215283741376136,1.0154825568816468,2.6757922888021377,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.5012834125383353,-0.49973076062829025,-0.49731977650036807,-0.5030547478159925,-0.5030711490685633,-0.5025572431546752,-0.5030766161527537,-0.5030766161527537
-0.5030711490685633,-0.5030766161527537,2.2848739008589494,0.7050833848931922,1.0154825568816468,2.6758141571388987,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.5026829860910521,-0.4968332060074314,-0.4918362910574975,-0.5028087290274289,-0.5030602149001827,-0.5028141961116193,-0.5030711490685633,-0.5030766161527537
-0.5030711490685633,-0.5030766161527537,2.2848739008589494,0.6483131826611203,1.0154825568816468,2.675857893812421,-0.5030766161527537,-0.5030766161527537,-0.5030547478159925,-0.5024205660499177,-0.49794849118225254,-0.4934709492303971,-0.5029454061321864,-0.5030602149001827,-0.5026775190068618,-0.5030766161527537,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.6483131826611203,1.0154825568816468,2.675857893812421,-0.5030766161527537,-0.5030766161527537,-0.5030547478159925,-0.4968878768493344,-0.49953941268162977,-0.49600220921050586,-0.5030547478159925,-0.5030711490685633,-0.5025572431546752,-0.5030711490685633,-0.5030766161527537
-0.5030766161527537,-0.5030766161527537,2.2848739008589494,0.6483131826611203,1.0154825568816468,2.675923498822705,-0.5030766161527537,-0.5030766161527537,-0.5030766161527537,-0.5029891428057088,-0.49994397691171194,-0.497921155761301,-0.5030656819843731,-0.5030711490685633,-0.5025463089862946,-0.5030766161527537,-0.5030766161527537
