procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 431880  49596 344440    0    0     0   192  584 1197  3  2 95  0  0
 0  0      0 431880  49612 344448    0    0     0   216  579 1160  4  0 96  1  0
 0  0      0 431880  49612 344448    0    0     0     0  567 1107  3  0 97  0  0
 0  0      0 431880  49612 344448    0    0     0     0  562 1153  4  1 94  0  0
 0  0      0 431880  49612 344448    0    0     0     0  498 1047  2  0 98  0  0
 0  0      0 431840  49612 344448    0    0     0     0  542 1146  4  1 95  0  0
 1  0      0 431944  49612 344448    0    0     0     0  764 1449 29  1 70  0  0
 0  0      0 431904  49628 344444    0    0     0    60  643 1218  9  1 90  1  0
 0  0      0 431976  49636 344444    0    0     0    20  723 1232 11  2 87  2  0
 0  0      0 431692  49644 344452    0    0     0    20  708 1297 10  2 89  0  0
 2  0      0 431692  49644 344452    0    0     0   128  534 1072  3  0 97  0  0
 1  0      0 431692  49684 344452    0    0     0   216  713 1314  6  2 93  1  0
 0  1      0 431692  49684 344456    0    0     0    96  598 1200  3  0 97  0  0
 1  0      0 431692  49708 344456    0    0     0   144  599 1108  3  1 96  1  0
 0  0      0 431692  49716 344460    0    0     0    20  619 1143  4  1 95  0  0
 2  0      0 431528  49716 344460    0    0     0     0  625 1242  3  1 96  0  0
 0  0      0 431568  49740 344460    0    0     0   196  535 1041  2  1 97  1  0
 0  0      0 431568  49748 344452    0    0     0    20  531 1016  4  1 95  1  0
 0  0      0 431568  49756 344460    0    0     0    20  493 1026  2  0 97  1  0
 4  0      0 431568  49764 344452    0    0     4    24  596 1149  4  2 94  0  0
 1  0      0 431568  49764 344464    0    0     0     0  527  995  3  0 97  0  0
 0  0      0 431568  49788 344464    0    0     0   304  541 1060  2  1 96  2  0
 0  0      0 431568  49788 344464    0    0     0     0  494 1050  3  1 97  0  0
 0  0      0 431568  49788 344464    0    0     0     0  536 1012  3  0 97  0  0
 0  0      0 431568  49788 344464    0    0     0     0  482 1030  2  0 98  0  0
 0  0      0 431436  49788 344464    0    0     0     0  568 1076  2  1 97  0  0
 0  0      0 431444  49788 344464    0    0     0     0  569 1068  3  1 97  0  0
 0  0      0 431444  49804 344456    0    0     0    28  569 1128  3  1 95  1  0
 0  0      0 431476  49820 344464    0    0     0    36  592 1175  6  1 94  0  0
 1  0      0 431476  49828 344464    0    0     0    20  616 1161  4  0 96  1  0
 0  0      0 431476  49828 344464    0    0     0     0  574 1090  2  1 97  0  0
 2  0      0 431476  49852 344464    0    0     0   464  515 1098  3  1 96  1  0
 0  0      0 431476  49852 344464    0    0     0     0  515 1020  2  0 98  0  0
 0  0      0 431476  49852 344464    0    0     0     0  441  986  2  1 97  0  0
 0  0      0 431476  49852 344464    0    0     0     0  449 1002  2  0 98  0  0
 0  0      0 431296  49852 344464    0    0     0     0  539 1129  4  0 96  0  0
 0  0      0 431352  49852 344464    0    0     0     4  418  952  3  1 97  0  0
 0  0      0 431352  49868 344456    0    0     0    28  537 1105  3  1 96  0  0
 0  0      0 431352  49876 344464    0    0     0    20  523 1054  3  1 96  0  0
 0  0      0 431352  49884 344456    0    0     0    20  596 1102  4  2 95  0  0
 0  0      0 431352  49884 344464    0    0     0     0  526 1103  3  0 97  0  0
 0  0      0 431352  49924 344464    0    0     0   340  683 1210  6  1 92  0  0
 0  0      0 431352  49924 344464    0    0     0     0  554 1003  3  1 97  0  0
 0  0      0 431228  49948 344464    0    0     0   236  520 1130  2  1 97  0  0
 0  0      0 431228  49956 344464    0    0     0    20  587 1140  5  0 94  0  0
 0  0      0 431104  49956 344464    0    0     0     0  609 1267  4  1 95  0  0
