dimension,birth,death
1,0.008512994660019407,0.009135319015002811
1,0.01159086568178412,0.011884236840664912
0,0.0,inf
0,0.0,0.03622925869893896
0,0.0,0.01659891489251202
0,0.0,0.013428474926388498
0,0.0,0.011437464561358968
0,0.0,0.010729349952744995
0,0.0,0.010473131059363691
0,0.0,0.009622837776395195
0,0.0,0.008607297059206811
0,0.0,0.00841146881774544
0,0.0,0.008330737467559966
0,0.0,0.007525499814073531
0,0.0,0.006171859453925007
0,0.0,0.003794924587250363
0,0.0,0.003130897181285866
0,0.0,0.0027424928641228744
0,0.0,0.002168410124489284
0,0.0,0.0021534315620722073
0,0.0,0.0018750831270431222
0,0.0,0.001197728559268045
0,0.0,0.0011672442293275856
0,0.0,0.001016841944094477
0,0.0,0.0010031784598216154
0,0.0,0.0007679832152991015
0,0.0,0.0006844851422730708
0,0.0,0.0006816253567159512
0,0.0,0.0005725733905164815
0,0.0,0.0005609180550150655
0,0.0,0.0005554153999004681
0,0.0,0.00031299143087673353
