r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.3623722943962364,1.4998458225209725,3.269188957508165,-0.4327697216758036,-0.4327697216758036,-0.4326546948174635,-0.4318905878299186,-0.42992691503397,-0.4272073514546437,-0.43264647861329636,-0.43275328926746925,-0.4320877767299302,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.3628324018295968,1.4999115521543098,3.2692875519581706,-0.4327697216758036,-0.4327697216758036,-0.432736856859135,-0.4316523179090713,-0.42788108019634996,-0.42272952018354754,-0.432736856859135,-0.43276150547163644,-0.4319973984840916,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.3628324018295968,1.5001087410543215,3.2692875519581706,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.40335571075741034,-0.42665686577544476,-0.41928693063751216,-0.432736856859135,-0.43275328926746925,-0.43198918227992444,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.3628324018295968,1.5001744706876585,3.2692875519581706,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4326053975924606,-0.4273634593338196,-0.4218339539293283,-0.432736856859135,-0.4327697216758036,-0.43198096607575726,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.3630953203629455,1.5003059299543329,3.269254687141502,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4305349141423391,-0.427774269542177,-0.42222011552518435,-0.43275328926746925,-0.43276150547163644,-0.43198096607575726,-0.43276150547163644,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2889522939585933,1.5003059299543329,3.2692875519581706,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4227623850002162,-0.4151541799414362,-0.43235891146744615,-0.4327450730633021,-0.4323753438757804,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2158280768709677,1.5003387947710016,3.2693204167748395,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4320795605257631,-0.42368259986693685,-0.4151870447581048,-0.43235891146744615,-0.4327450730633021,-0.4323753438757804,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2089593301872312,1.5003387947710016,3.269353281591508,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4217024946626539,-0.412713967303793,-0.43239177628411474,-0.43272864065496786,-0.43235891146744615,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.2071517652704584,1.5003387947710016,3.2704706853582404,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4323753438757804,-0.4222365479335186,-0.41442293777055994,-0.43247393832578623,-0.4327450730633021,-0.43226853322160746,-0.43276150547163644,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2071517652704584,1.5003716595876702,3.2704706853582404,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.43227674942577465,-0.42751135100882826,-0.42217081830018144,-0.4327450730633021,-0.43276150547163644,-0.43198096607575726,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.2071517652704584,1.5003716595876702,3.2704706853582404,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.42766745888800406,-0.42287741185855626,-0.4327450730633021,-0.4327697216758036,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2071517652704584,1.5003716595876702,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.432736856859135,-0.432572532775792,-0.42804540427969295,-0.4232060600252422,-0.4327450730633021,-0.4327697216758036,-0.4319727498715901,-0.43276150547163644,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.204095337320279,1.5004045244043387,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4281357825255316,-0.42779070195051133,-0.42234335858769156,-0.4327450730633021,-0.43276150547163644,-0.43198918227992444,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.204095337320279,1.5004045244043387,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4288259436755721,-0.4237401132961069,-0.4327450730633021,-0.43276150547163644,-0.43198096607575726,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2043582558536277,1.5004045244043387,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.42811113391303013,-0.4234525461502567,-0.43275328926746925,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2043582558536277,1.5004045244043387,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4280947015046958,-0.42295135769606057,-0.43275328926746925,-0.4327697216758036,-0.431964533667423,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2043582558536277,1.5004373892210074,3.2704706853582404,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4326053975924606,-0.4280947015046958,-0.42306638455440065,-0.432736856859135,-0.43276150547163644,-0.43198096607575726,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2043582558536277,1.5004373892210074,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4280043232588572,-0.4229349252877263,-0.43275328926746925,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2043582558536277,1.5004373892210074,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.42726486488381377,-0.42188325115433123,-0.43271220824663353,-0.43276150547163644,-0.43201383089242584,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2033065817202326,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.432736856859135,-0.4323753438757804,-0.42526011106702943,-0.41940195749585224,-0.43263826240912917,-0.43276150547163644,-0.4320877767299302,-0.43276150547163644,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2033065817202326,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4275195672129954,-0.42222011552518435,-0.4327450730633021,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2033065817202326,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4326053975924606,-0.42783178297134705,-0.42224476413768575,-0.432736856859135,-0.4327697216758036,-0.43198096607575726,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.2027807446535352,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4247507064086662,-0.4276510264796698,-0.42221189932101716,-0.43275328926746925,-0.43276150547163644,-0.43198096607575726,-0.43276150547163644,-0.4327697216758036
-0.432736856859135,-0.4327697216758036,-0.3822893632728404,1.2027807446535352,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4282179445672031,-0.42371546468360544,-0.4327450730633021,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43275328926746925,-0.4327697216758036,-0.3822893632728404,1.2027807446535352,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.42836583624221175,-0.4232553572502451,-0.43275328926746925,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.4327450730633021,-0.4327697216758036,-0.3822893632728404,1.2027807446535352,1.5005359836710133,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4288259436755721,-0.42375654570444116,-0.43275328926746925,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43275328926746925,-0.4327697216758036,-0.3822893632728404,1.203043663186884,1.5005688484876818,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.43230961424244324,-0.4280536204838601,-0.4222694127501872,-0.432736856859135,-0.4327697216758036,-0.43198096607575726,-0.4327697216758036,-0.4327697216758036
-0.43275328926746925,-0.4327697216758036,-0.3822893632728404,1.203043663186884,1.5005688484876818,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.42836583624221175,-0.4227377363877147,-0.43275328926746925,-0.43276150547163644,-0.4319727498715901,-0.4327697216758036,-0.4327697216758036
-0.43275328926746925,-0.4327697216758036,-0.3822893632728404,1.203043663186884,1.5006345781210189,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.42961469927561835,-0.42757708064216543,-0.42222011552518435,-0.432736856859135,-0.4327697216758036,-0.43198096607575726,-0.43276150547163644,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.203043663186884,1.5007660373876934,3.270503550174909,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.43234247905911183,-0.42673081161294907,-0.4211437927792878,-0.43272864065496786,-0.43276150547163644,-0.4319973984840916,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.203043663186884,1.5007660373876934,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4326053975924606,-0.4270348111671336,-0.4216121164168153,-0.432736856859135,-0.43276150547163644,-0.43198918227992444,-0.43276150547163644,-0.4327697216758036
-0.43276150547163644,-0.4327697216758036,-0.3822893632728404,1.2033065817202326,1.5007660373876934,3.2705364149915774,-0.4327697216758036,-0.4327697216758036,-0.4327697216758036,-0.4326053975924606,-0.4245617337128218,-0.41806271621660696,-0.43251501934662195,-0.43275328926746925,-0.43222745220077174,-0.4327697216758036,-0.4327697216758036
-0.4327697216758036,-0.4327697216758036,-0.3822893632728404,1.2035695002535816,1.500798902204362,3.270635009441583,-0.4327697216758036,-0.4327697216758036,-0.432736856859135,-0.4322110197924374,-0.42641859585459746,-0.4209383876751091,-0.43267934342996495,-0.43275328926746925,-0.4320466957090945,-0.4327697216758036,-0.4327697216758036
