r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4421734841940372,-0.4421819089834063,-0.4032593820982058,1.3641940292221366,1.7537225904914289,3.096162227719868,-0.4421819089834063,-0.4421819089834063,-0.4421145106684536,-0.44156689935946264,-0.43962077301520264,-0.43687429168087893,-0.44212293545782266,-0.4421734841940372,-0.4414068283614499,-0.4421819089834063,-0.4421819089834063
-0.4421650594046681,-0.4421819089834063,-0.4032593820982058,1.3453898993503255,1.7537225904914289,3.096297024349773,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.441507925833879,-0.4299491148194861,-0.42148220150354965,-0.4417690943043208,-0.442156634615299,-0.4417775190936899,-0.4421734841940372,-0.4421819089834063
-0.4421734841940372,-0.4421819089834063,-0.4032593820982058,1.284798814207823,1.7537225904914289,3.0963307235072497,-0.4421819089834063,-0.4421819089834063,-0.44214820982592995,-0.4415753241488317,-0.43022713286866615,-0.41943497768686056,-0.44158374893820085,-0.442156634615299,-0.4419628644598099,-0.4421819089834063,-0.4421819089834063
-0.4421819089834063,-0.4421819089834063,-0.4032593820982058,1.282945360546623,1.7537225904914289,3.0963981218222023,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.42825573215629886,-0.41903901258651327,-0.44191231572359535,-0.4421650594046681,-0.44163429767441537,-0.4421819089834063,-0.4421819089834063
-0.4421819089834063,-0.4421819089834063,-0.4032593820982058,1.283214953806434,1.7537562896489054,3.0963981218222023,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.43854239997595895,-0.43743875256860804,-0.4321395600554498,-0.442156634615299,-0.4421734841940372,-0.44137312920397354,-0.4421819089834063,-0.4421819089834063
-0.4421819089834063,-0.4421819089834063,-0.4032593820982058,1.2821702799246666,1.753823687963858,3.096431820979679,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.441878616566119,-0.43770834582841894,-0.432805118415608,-0.442156634615299,-0.4421819089834063,-0.44137312920397354,-0.4421734841940372,-0.4421819089834063
-0.4421819089834063,-0.4421819089834063,-0.4032593820982058,1.2821702799246666,1.7539247854362872,3.0963307235072497,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.4399240654324899,-0.43777574414337167,-0.43254394994516615,-0.44214820982592995,-0.4421819089834063,-0.44137312920397354,-0.4421819089834063,-0.4421819089834063
-0.4421734841940372,-0.4421819089834063,-0.4032593820982058,1.2821702799246666,1.7539247854362872,3.096431820979679,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.44204711235350086,-0.4375903987772517,-0.43367287172062435,-0.442156634615299,-0.4421819089834063,-0.44136470441460446,-0.4421734841940372,-0.4421819089834063
-0.4421819089834063,-0.4421819089834063,-0.4032593820982058,1.2821702799246666,1.7539921837512398,3.0963981218222023,-0.4421819089834063,-0.4421819089834063,-0.4421819089834063,-0.44053065026706445,-0.43751457567292984,-0.4321142856873425,-0.44214820982592995,-0.4421734841940372,-0.44138155399334267,-0.4421734841940372,-0.4421819089834063
-0.4421819089834063,-0.4421819089834063,-0.4032593820982058,1.2811256060428993,1.7540258829087163,3.096465520137155,-0.4421819089834063,-0.4421819089834063,-0.44214820982592995,-0.4418449174086426,-0.4362592820569353,-0.43030295597298795,-0.4421397850365608,-0.4421734841940372,-0.44138155399334267,-0.4421819089834063,-0.4421819089834063
