r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4386130627220539,-0.4386130627220539,-0.39947780993327725,1.3117322953408248,1.774104294956103,3.1344185752253817,-0.4386130627220539,-0.4386130627220539,-0.43855376688449516,-0.4379946918446555,-0.43603792920521667,-0.4332764373417662,-0.43855376688449516,-0.43860459188811696,-0.43783374599985314,-0.4386130627220539,-0.4386130627220539
-0.43860459188811696,-0.4386130627220539,-0.39947780993327725,1.313358695456722,1.774104294956103,3.134520225232625,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.4369866626061567,-0.4334119706847576,-0.4281176994741547,-0.43857917938630603,-0.4386130627220539,-0.4377998626641053,-0.43860459188811696,-0.4386130627220539
-0.4386130627220539,-0.4386130627220539,-0.39947780993327725,1.313358695456722,1.7741381782918508,3.134723525247112,-0.4386130627220539,-0.4386130627220539,-0.43857917938630603,-0.436918895934661,-0.4329799581539724,-0.4279991077990372,-0.43857917938630603,-0.43860459188811696,-0.43780833349804227,-0.43860459188811696,-0.4386130627220539
-0.4386130627220539,-0.4386130627220539,-0.39947780993327725,1.313358695456722,1.7741381782918508,3.13475740858286,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.43742714597087884,-0.4332256123381444,-0.42843959116375935,-0.43857917938630603,-0.43860459188811696,-0.4378168043319792,-0.4386130627220539,-0.4386130627220539
-0.43860459188811696,-0.4386130627220539,-0.39947780993327725,1.2445416405528211,1.7741720616275987,3.134859058590104,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.4369866626061567,-0.4301337579511523,-0.42467007006181007,-0.4383335252021341,-0.43859612105418,-0.43805398768221426,-0.4386130627220539,-0.4386130627220539
-0.43859612105418,-0.4386130627220539,-0.39947780993327725,1.1723023687383867,1.7742398282990945,3.135028475268843,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.4377659793283574,-0.4279143994596675,-0.41823223626971695,-0.43819799185914265,-0.438587650220243,-0.4382064626930796,-0.43860459188811696,-0.4386130627220539
-0.43860459188811696,-0.4386130627220539,-0.39947780993327725,1.1641703681589006,1.7742737116348424,3.1349945919330953,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.43708831261340025,-0.4262541160080225,-0.4186303654647543,-0.4382064626930796,-0.43857917938630603,-0.4382064626930796,-0.4386130627220539,-0.4386130627220539
-0.43860459188811696,-0.4386130627220539,-0.39947780993327725,1.1639331848086656,1.7743075949705902,3.1350962419403388,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.43715607928489597,-0.4264150618528248,-0.4178171654068057,-0.43821493352701657,-0.43857917938630603,-0.4381895210252057,-0.4386130627220539,-0.4386130627220539
-0.4386130627220539,-0.4386130627220539,-0.39947780993327725,1.1642042514946485,1.7743753616420859,3.1350962419403388,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.437393262635131,-0.4318956914100409,-0.4253646784446412,-0.4385114127148103,-0.43859612105418,-0.437876100169538,-0.4386130627220539,-0.4386130627220539
-0.4386130627220539,-0.4386130627220539,-0.39947780993327725,1.1631538680864648,1.7744431283135815,3.1357061419838,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.38334934211729654,-0.4320566372548433,-0.4232977949640218,-0.43857070855236907,-0.43860459188811696,-0.4378252751659162,-0.43860459188811696,-0.4386130627220539
-0.4386130627220539,-0.4386130627220539,-0.39947780993327725,1.1631538680864648,1.7744431283135815,3.1357061419838,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.4386130627220539,-0.4337762165440471,-0.42865136201218346,-0.43859612105418,-0.43860459188811696,-0.43779139183016835,-0.4386130627220539,-0.4386130627220539
