r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,2.0493141217930853,0.8907429766620047,2.733384794440346,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5224794492895118,-0.5230855814664126,-0.5231487202348397,-0.5231108369737835,-0.5231487202348397,-0.5219617113884091,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9962775563142678,0.8908439986914882,2.7334858164698295,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5222016387084323,-0.5061896470353036,-0.49428167530994055,-0.5225299603042536,-0.5231360924811543,-0.5225552158116245,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.931673968459594,0.8908945097062299,2.733586838499313,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5223026607379158,-0.5066189906606083,-0.4951151070531791,-0.5225173325505681,-0.5231360924811543,-0.5225552158116245,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8909450207209716,2.7367185214133003,-0.5231613479885252,-0.5231613479885252,-0.5211409073988559,-0.5225552158116245,-0.5028938033234057,-0.48829612006304546,-0.5226057268263661,-0.5231234647274688,-0.5224794492895118,-0.5231613479885252,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8909450207209716,2.7363144332953664,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5140567375813282,-0.5056592813805154,-0.5230224426979854,-0.5231487202348397,-0.5220501056642071,-0.5231613479885252,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8910460427504551,2.7363144332953664,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5145239644676892,-0.5146249864971727,-0.505937091961595,-0.5231234647274688,-0.5231613479885252,-0.5219490836347236,-0.5231487202348397,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8910965537651968,2.7363144332953664,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5229087929148165,-0.5148017750487687,-0.5077807439996681,-0.5231234647274688,-0.5231487202348397,-0.5219490836347236,-0.5231613479885252,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8913996198536472,2.7361629002511414,-0.5231613479885252,-0.5231613479885252,-0.5231108369737835,-0.5207368192809221,-0.5153195129498714,-0.5068968012416878,-0.5231360924811543,-0.5231487202348397,-0.5219364558810382,-0.5231487202348397,-0.5231613479885252
-0.5231360924811543,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8916016639126141,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5227067488558496,-0.5160266671562557,-0.5094602352398306,-0.5231108369737835,-0.5231487202348397,-0.5219490836347236,-0.5231613479885252,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8916016639126141,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5156730900530636,-0.5092581911808638,-0.5231234647274688,-0.5231487202348397,-0.5219364558810382,-0.5231613479885252,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.918339060567777,0.8917026859420976,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5229087929148165,-0.51615294469311,-0.509384468717718,-0.5231108369737835,-0.5231487202348397,-0.5219490836347236,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.892005752030548,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5176556473816765,-0.5151932354130171,-0.5069851955174859,-0.523098209220098,-0.5231360924811543,-0.5219743391420945,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.8921067740600315,2.736263922280625,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5229087929148165,-0.51615294469311,-0.5089803805997842,-0.5231360924811543,-0.5231487202348397,-0.5219364558810382,-0.5231613479885252,-0.5231613479885252
-0.5231360924811543,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.89235932913374,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5209893743546308,-0.516064550417312,-0.508475270452367,-0.5231108369737835,-0.5231613479885252,-0.5219617113884091,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.89235932913374,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5161908279541663,-0.508740453279761,-0.5231360924811543,-0.5231487202348397,-0.5219364558810382,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.89235932913374,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5163171054910206,-0.5090435193682114,-0.5231234647274688,-0.5231613479885252,-0.5219364558810382,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.89235932913374,2.7363649443101083,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5171631649879447,-0.5099779731409334,-0.5231360924811543,-0.5231487202348397,-0.5219364558810382,-0.5231613479885252,-0.5231613479885252
-0.5231487202348397,-0.5231613479885252,1.2289647313726344,1.9152073776537897,0.8926118842074487,2.7361123892363994,-0.5231613479885252,-0.5231613479885252,-0.5231613479885252,-0.5225047047968827,-0.515395279471984,-0.5096370237914267,-0.523098209220098,-0.5231487202348397,-0.5219617113884091,-0.5231613479885252,-0.5231613479885252
-0.5231613479885252,-0.5231613479885252,1.2289647313726344,1.9156114657717236,0.8926623952221905,2.73641545532485,-0.5231613479885252,-0.5231613479885252,-0.5231108369737835,-0.5226057268263661,-0.5154963015014675,-0.5104704555346653,-0.5231234647274688,-0.5231360924811543,-0.5219617113884091,-0.5231613479885252,-0.5231613479885252
