r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.4032986260818867,2.0444269576913885,2.920298254556554,-0.4566533074712066,-0.4566533074712066,-0.4566348354090996,-0.45613608973221076,-0.4566348354090996,-0.4563669905085482,-0.45661636334699257,-0.45664407144015307,-0.45577588452112444,-0.4566533074712066,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.3781766216163767,2.0444269576913885,2.920372142804982,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45569276024164296,-0.44949538340474693,-0.4434734911578673,-0.4565517111296181,-0.4566348354090996,-0.4558405367384989,-0.4566533074712066,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.321762943941621,2.0444269576913885,2.920372142804982,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.44336265878522535,-0.435410436048165,-0.45619150591853175,-0.4566255993780461,-0.4562099779806387,-0.4566533074712066,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2349811961629693,2.0444269576913885,2.920409086929196,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.44588409526282985,-0.43772867984259256,-0.4562099779806387,-0.4566255993780461,-0.45620074194958526,-0.4566533074712066,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2284051420528799,2.0444269576913885,2.920519919301838,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.44305786976045997,-0.4326673348252766,-0.45622845004274576,-0.45661636334699257,-0.45619150591853175,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9217021312766853,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4558774808627129,-0.4468446424923935,-0.4376363195320576,-0.45645011478802966,-0.45664407144015307,-0.45594213308008735,-0.45664407144015307,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9217021312766853,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4517489749818,-0.4459764555733648,-0.4566348354090996,-0.45664407144015307,-0.4557574124590174,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9217021312766853,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45646858685013664,-0.45176744704390703,-0.44677999027501897,-0.45661636334699257,-0.4566533074712066,-0.4557666484900709,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.45661636334699257,-0.4543627717699395,-0.45149036611230214,-0.4455608341759575,-0.4566255993780461,-0.45664407144015307,-0.4557666484900709,-0.45664407144015307,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45646858685013664,-0.4522846647829028,-0.44605034382179276,-0.45661636334699257,-0.45664407144015307,-0.4557666484900709,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45321750391930593,-0.45173973895074654,-0.44565319448649243,-0.45661636334699257,-0.45664407144015307,-0.45577588452112444,-0.45664407144015307,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2214965908248647,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45428888352151153,-0.4510839807459483,-0.44532993339962007,-0.45661636334699257,-0.45664407144015307,-0.45577588452112444,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2217921438185766,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4461981203186487,-0.4387538792895307,-0.4562099779806387,-0.4566255993780461,-0.45619150591853175,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2220876968122885,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4560622014837828,-0.4512687013670182,-0.4447388274121963,-0.4566071273159391,-0.4566348354090996,-0.4557943565832314,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2220876968122885,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4519983478202444,-0.4510839807459483,-0.44464646710166134,-0.45661636334699257,-0.45664407144015307,-0.45577588452112444,-0.45664407144015307,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2209424289616548,2.0444269576913885,2.9220346283946115,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45223848462763533,-0.4455608341759575,-0.4566255993780461,-0.45664407144015307,-0.4557666484900709,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2191691109993836,2.0444269576913885,2.922071572518825,-0.4566533074712066,-0.4566533074712066,-0.45661636334699257,-0.45572970436585697,-0.4487842090136277,-0.4436766838410442,-0.4565147670054041,-0.45664407144015307,-0.4558774808627129,-0.45664407144015307,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2191691109993836,2.0444269576913885,2.922071572518825,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45646858685013664,-0.4512871734291252,-0.44520986499592463,-0.45661636334699257,-0.45664407144015307,-0.4557666484900709,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2194646639930955,2.0444269576913885,2.922108516643039,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.453032783298236,-0.4508346079075039,-0.44392605667948865,-0.4566255993780461,-0.45664407144015307,-0.45577588452112444,-0.45664407144015307,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2194646639930955,2.0444269576913885,2.922108516643039,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45617303385642477,-0.4500403092369032,-0.4434088389404928,-0.4565978912848856,-0.4566348354090996,-0.4557943565832314,-0.4566533074712066,-0.4566533074712066
-0.4566533074712066,-0.4566533074712066,-0.2768462549217398,1.2194646639930955,2.0444269576913885,2.922108516643039,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45092696821803885,-0.44559777830017144,-0.4566071273159391,-0.4566533074712066,-0.45577588452112444,-0.4566533074712066,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2194646639930955,2.0444269576913885,2.9224040696367513,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4517027948265325,-0.4507237755348619,-0.44453563472901936,-0.4566255993780461,-0.45664407144015307,-0.4557666484900709,-0.45664407144015307,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2191691109993836,2.0444269576913885,2.9224040696367513,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.45114863296332275,-0.45162890657810456,-0.4463181887223442,-0.4566255993780461,-0.45664407144015307,-0.4557666484900709,-0.45664407144015307,-0.4566533074712066
-0.45664407144015307,-0.4566533074712066,-0.2768462549217398,1.2191691109993836,2.0444269576913885,2.9224040696367513,-0.4566533074712066,-0.4566533074712066,-0.4566533074712066,-0.4550277660057912,-0.45109321677700176,-0.4452191010269781,-0.45661636334699257,-0.45664407144015307,-0.4557666484900709,-0.4566533074712066,-0.4566533074712066
