r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.2799578569465895,1.5251246003588668,3.2919322660278922,-0.4303056661615313,-0.4303056661615313,-0.4301990719252651,-0.429428313601494,-0.427468619565523,-0.4247545663190526,-0.43018267281199335,-0.4302892670482596,-0.42962510296075473,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.281532171820675,1.5251573985854103,3.291965064254436,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4297152980837492,-0.4257959100118071,-0.42176172814696294,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4302892670482596,-0.4303056661615313,-0.3799275901907944,1.2116063528300427,1.5251901968119537,3.291965064254436,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42830497434238096,-0.4210237680497354,-0.4151036881586429,-0.42995308522618925,-0.4302810674916237,-0.42986289010319473,-0.4303056661615313,-0.4303056661615313
-0.4302892670482596,-0.4303056661615313,-0.3799275901907944,1.1983558693064895,1.5251901968119537,3.2919978624809794,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42092537337010505,-0.41324238880230224,-0.4299202869996458,-0.4302810674916237,-0.4298956883297382,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.133513775430092,1.5252557932650406,3.292063458934066,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42974809631029265,-0.4194084553924705,-0.410520135999196,-0.42988748877310234,-0.4302892670482596,-0.4299202869996458,-0.4303056661615313,-0.4303056661615313
-0.4302892670482596,-0.4303056661615313,-0.3799275901907944,1.1340385470547871,1.5252557932650406,3.2920962571606096,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.41913787002348707,-0.41233223801572155,-0.42992848655628163,-0.43027286793498787,-0.4298956883297382,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1343009328671347,1.5253541879446708,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.43027286793498787,-0.429551306951032,-0.42405760400500436,-0.4187196926350581,-0.4302318701518085,-0.4302892670482596,-0.4295677060643037,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1327266179930493,1.5254525826243013,3.292030660707523,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4255499233127313,-0.4251891428207533,-0.4199824243569809,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.130430742135008,1.5254525826243013,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4257221140020844,-0.42072038445420845,-0.4302892670482596,-0.43029746660489543,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.5255181790773882,3.292063458934066,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.42514814503757403,-0.420392402188774,-0.430264668378352,-0.4303056661615313,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.525583775530475,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4289937370997934,-0.42497595434822094,-0.42001522258352436,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.525649371983562,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43001048212264026,-0.4253695330667423,-0.4204743977551326,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.5256821702101053,3.2920962571606096,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4289937370997934,-0.425385932180014,-0.4203268057356871,-0.4302810674916237,-0.43029746660489543,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.5257477666631922,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.42602549759761127,-0.4211959587390885,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.5257477666631922,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42624688562677954,-0.4214255463248926,-0.43027286793498787,-0.4303056661615313,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.5257477666631922,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4255581228693671,-0.42061379021794226,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1306931279473553,1.525944556022453,3.2919322660278922,-0.4303056661615313,-0.4303056661615313,-0.43027286793498787,-0.4293545175917713,-0.4255499233127313,-0.42091717381346916,-0.430264668378352,-0.4303056661615313,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.1301683563226603,1.5259773542489965,3.2921618536136967,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.3988521669063642,-0.424615173856243,-0.41869509396515053,-0.430264668378352,-0.43029746660489543,-0.42953490783776027,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.129348400659074,1.5260757489286267,3.292063458934066,-0.4303056661615313,-0.4303056661615313,-0.43027286793498787,-0.42404120489173264,-0.4208761760302899,-0.4130292003297698,-0.4301088768022706,-0.4302892670482596,-0.42969889897047747,-0.43029746660489543,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.129938768736856,1.5260757489286267,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43001048212264026,-0.42477916498896023,-0.4192362647031174,-0.43025646882171614,-0.43029746660489543,-0.42953490783776027,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129938768736856,1.5260757489286267,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4254925264162802,-0.42116316051254504,-0.4302810674916237,-0.4303056661615313,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.129938768736856,1.5261085471551703,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43001048212264026,-0.4248775596685906,-0.42049079686840435,-0.43025646882171614,-0.43029746660489543,-0.4295431073943961,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129938768736856,1.5261741436082572,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4252547392738402,-0.420154615046334,-0.43027286793498787,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129938768736856,1.5262069418348005,3.2921618536136967,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42472996764914506,-0.4254761273030085,-0.42108936450282225,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1302011545492037,1.5262069418348005,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4262304865135078,-0.42099096982319195,-0.4302810674916237,-0.43029746660489543,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1302011545492037,1.5262069418348005,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42539413173664986,-0.42029400750914364,-0.43027286793498787,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1302011545492037,1.5262069418348005,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.43027286793498787,-0.4301088768022706,-0.425804109568443,-0.42062198977457815,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1302011545492037,1.5262725382878874,3.2922274500667834,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4289937370997934,-0.426517470995763,-0.4209499720400126,-0.43027286793498787,-0.4303056661615313,-0.4295267082811244,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1302011545492037,1.5263381347409744,3.2922274500667834,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4267798568081106,-0.42153214056115884,-0.4302810674916237,-0.43029746660489543,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5264037311940613,3.2922274500667834,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4257877104551713,-0.41993322701716573,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5265021258736917,3.292129055387153,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4289937370997934,-0.4259189033613451,-0.41964624253491056,-0.43027286793498787,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.526534924100235,3.2922274500667834,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43001048212264026,-0.4255417237560954,-0.42000702302688847,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.526600520553322,3.2921618536136967,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4290265353263368,-0.4254351295198292,-0.41951504962873676,-0.430264668378352,-0.4303056661615313,-0.4295267082811244,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5267317134594958,3.292260248293327,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42919052645905403,-0.42558272153927473,-0.4200890185932471,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5267317134594958,3.292260248293327,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.42539413173664986,-0.4201054177065188,-0.43027286793498787,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5267317134594958,3.292260248293327,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42601729804097543,-0.4210729653895505,-0.4302810674916237,-0.43029746660489543,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5267317134594958,3.292260248293327,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4253695330667423,-0.42018741327287745,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.1304635403615513,1.5267973099125827,3.29219465184024,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4290265353263368,-0.4250415508013078,-0.4195232491853726,-0.43025646882171614,-0.43029746660489543,-0.4295431073943961,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1307259261738989,1.5267973099125827,3.2922930465198705,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4285017637016416,-0.42326224701132575,-0.41782594096174913,-0.43006787901909127,-0.43029746660489543,-0.4297234976403851,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.5267973099125827,3.2922930465198705,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.42611569272060573,-0.42076958179402363,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.526830108139126,3.2922930465198705,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.427649009811512,-0.4260582958241547,-0.4213271516452623,-0.43027286793498787,-0.4303056661615313,-0.4295267082811244,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.5268629063656696,3.2923258447464137,-0.4303056661615313,-0.4303056661615313,-0.43027286793498787,-0.42994488566955336,-0.42550892552955194,-0.42036780351886643,-0.43027286793498787,-0.4303056661615313,-0.4295267082811244,-0.4303056661615313,-0.4303056661615313
-0.43029746660489543,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.526895704592213,3.2922930465198705,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.42846896547509816,-0.4257877104551713,-0.4204088013020457,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.5269613010452998,3.2923258447464137,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4257959100118071,-0.4204989964250402,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.43029746660489543,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.5269613010452998,3.2923258447464137,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4261566905037851,-0.42135994987180575,-0.4302810674916237,-0.43029746660489543,-0.42951030916785266,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.5269613010452998,3.292358642972957,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.426517470995763,-0.4223192979982016,-0.4302892670482596,-0.4303056661615313,-0.4295021096112168,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.129709181151052,1.5269613010452998,3.292358642972957,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.43014167502881406,-0.4259189033613451,-0.4223438966681092,-0.43027286793498787,-0.43029746660489543,-0.4295267082811244,-0.4303056661615313,-0.4303056661615313
-0.4303056661615313,-0.4303056661615313,-0.3799275901907944,1.1299715669633996,1.5269613010452998,3.292358642972957,-0.4303056661615313,-0.4303056661615313,-0.4303056661615313,-0.4289937370997934,-0.42626328474005126,-0.42145834455143605,-0.4302810674916237,-0.43029746660489543,-0.42951850872448855,-0.43029746660489543,-0.4303056661615313
