r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.8044254181246095,1.5141683094380407,3.0226945215307857,-0.4684983134821626,-0.4684983134821626,-0.46846077861746754,-0.46786960449852105,-0.4680854299705174,-0.4675317907162659,-0.4684420111851201,-0.4684889297659888,-0.46762562787800344,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.8067525797357005,1.5141683094380407,3.0227320563954807,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46782268591765225,-0.46287746749408376,-0.4574161446809587,-0.46847954604981507,-0.4684889297659888,-0.4675880930133084,-0.4684889297659888,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.8067525797357005,1.5142433791674308,3.0227320563954807,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.45731292380304744,-0.4626522583059136,-0.456337017320977,-0.46847954604981507,-0.4684889297659888,-0.4675880930133084,-0.4684889297659888,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.8070528586532606,1.5143184488968209,3.0227695912601757,-0.4684983134821626,-0.4684983134821626,-0.46846077861746754,-0.46812296483521243,-0.462905618642605,-0.45773519103086635,-0.46846077861746754,-0.4684889297659888,-0.4676068604456559,-0.4684983134821626,-0.4684983134821626
-0.4684889297659888,-0.4684983134821626,-0.11525770183735486,1.7331467100687716,1.514581192949686,3.0227320563954807,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46718459321783695,-0.4585234231894617,-0.4502282180918629,-0.46823556942929745,-0.46847954604981507,-0.46784145334999977,-0.4684983134821626,-0.4684983134821626
-0.4684889297659888,-0.4684983134821626,-0.11525770183735486,1.647304474511267,1.514581192949686,3.022807126124871,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46846077861746754,-0.4571721680604411,-0.44695330114722265,-0.4680291276734749,-0.4684701623336413,-0.46804789510582234,-0.4684983134821626,-0.4684983134821626
-0.4684889297659888,-0.4684983134821626,-0.11525770183735486,1.636269224290932,1.514656262679076,3.022844660989566,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4678602207823473,-0.45769765616617136,-0.44551759257263823,-0.4680760462543436,-0.46846077861746754,-0.4680197439573011,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.6368697821260523,1.514656262679076,3.022882195854261,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.45640270333419325,-0.4472348126324353,-0.46812296483521243,-0.4684701623336413,-0.46795405794408484,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.6368697821260523,1.514806402137856,3.022882195854261,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46782268591765225,-0.46224875851044217,-0.4561118081328069,-0.46846077861746754,-0.4684889297659888,-0.4676068604456559,-0.4684889297659888,-0.4684983134821626
-0.4684889297659888,-0.4684983134821626,-0.11525770183735486,1.6368697821260523,1.514806402137856,3.022882195854261,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46274609546765116,-0.4573879935324375,-0.4684701623336413,-0.4684889297659888,-0.46759747672948215,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.6357062013205068,1.514881471867246,3.022919730718956,-0.4684983134821626,-0.4684983134821626,-0.46846077861746754,-0.4658708729535114,-0.4630088395205163,-0.45828883028511785,-0.4684513949012938,-0.4684983134821626,-0.4676162441618297,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.636006480238067,1.5149190067319411,3.022919730718956,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4603157129786488,-0.4628211651970412,-0.4566560636708846,-0.4684701623336413,-0.4684889297659888,-0.46759747672948215,-0.4684889297659888,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.636006480238067,1.5149190067319411,3.022919730718956,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46386275769232793,-0.4581574582586853,-0.46847954604981507,-0.4684983134821626,-0.46757870929713463,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.636306759155627,1.5149190067319411,3.022919730718956,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4683106391586875,-0.46328096728955515,-0.45797916765138397,-0.4684701623336413,-0.4684889297659888,-0.46759747672948215,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.636306759155627,1.515031611326026,3.022882195854261,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4681604996999074,-0.4630651418175588,-0.4577258073146926,-0.4684513949012938,-0.4684889297659888,-0.4676162441618297,-0.4684983134821626,-0.4684983134821626
-0.4684983134821626,-0.4684983134821626,-0.11525770183735486,1.636306759155627,1.515031611326026,3.022919730718956,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.4684983134821626,-0.46343110674833526,-0.4598183760214398,-0.46847954604981507,-0.4684889297659888,-0.4675880930133084,-0.4684983134821626,-0.4684983134821626
