r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.842630423076322,1.018724794089119,2.674671823037317,-0.5082696798463349,-0.5082696798463349,-0.5082586808225364,-0.5078902135252892,-0.5082036857035444,-0.5082036857035444,-0.5082366827749396,-0.5082641803344357,-0.5077637247516074,-0.5082696798463349,-0.5082696798463349
-0.5082586808225364,-0.5082696798463349,2.2398144181427546,0.842344448457563,1.018724794089119,2.674979795703673,-0.5082696798463349,-0.5082696798463349,-0.50809369546556,-0.5046400019928544,-0.5003338841757706,-0.4927060611715624,-0.5080002037632735,-0.5082531813106372,-0.5080167022989711,-0.5082641803344357,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.8397486788411345,1.018724794089119,2.6750897859416574,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5050799629447914,-0.49810658185658946,-0.48821845946180464,-0.507912211572886,-0.5082091852154436,-0.5081321920488546,-0.5082641803344357,-0.5082696798463349
-0.5082586808225364,-0.5082696798463349,2.2398144181427546,0.77577835642949,1.018724794089119,2.675265770322432,-0.5082696798463349,-0.5082696798463349,-0.508247681798738,-0.5060038809438592,-0.5002403924734841,-0.4898408154720725,-0.5078682154776923,-0.5081706886321491,-0.5082146847273428,-0.5082696798463349,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.7758663486198774,1.018724794089119,2.675265770322432,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5071477794188954,-0.5030066469587882,-0.49920098472453284,-0.5081376915607538,-0.5082586808225364,-0.5078572164538939,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7749864267160033,1.018724794089119,2.675265770322432,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5070597872285081,-0.5038095756960732,-0.4999434188309266,-0.5081706886321491,-0.5082586808225364,-0.5078297188943979,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7749864267160033,1.018724794089119,2.675265770322432,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5072137735616861,-0.5046894975999473,-0.5011203143773582,-0.508247681798738,-0.5082641803344357,-0.5077527257278088,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7749864267160033,1.018724794089119,2.675265770322432,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5074777501328482,-0.5044255210287851,-0.5007573465920101,-0.5082421822868388,-0.5082586808225364,-0.5077527257278088,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7749864267160033,1.018724794089119,2.6753537625128194,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5072357716092829,-0.5036335913152984,-0.5003558822233676,-0.5081156935131569,-0.5082641803344357,-0.5078792145014908,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7749864267160033,1.018724794089119,2.6753537625128194,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5043760254216921,-0.5047939883260324,-0.5019012450670464,-0.508247681798738,-0.5082641803344357,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7749864267160033,1.018724794089119,2.6753757605604163,-0.5082696798463349,-0.5082696798463349,-0.508247681798738,-0.5074557520852514,-0.5045740078500638,-0.5013677924128227,-0.508247681798738,-0.5082586808225364,-0.5077527257278088,-0.5082696798463349,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.7656152584397445,1.018724794089119,2.6753757605604163,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5073017657520734,-0.5025776850306496,-0.4976446228570556,-0.5080167022989711,-0.5082586808225364,-0.5079892047394751,-0.5082696798463349,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.7644273638695146,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.508247681798738,-0.5066638223717648,-0.5035126020535158,-0.4989040110819753,-0.5081651891202499,-0.5082531813106372,-0.5078407179181963,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7638994107271901,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.4723248700730794,-0.5038480722793677,-0.49913499058174227,-0.5082421822868388,-0.5082586808225364,-0.5077527257278088,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7646033482502893,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.4951368454310145,-0.5047389932070402,-0.5007078509849171,-0.5082421822868388,-0.5082696798463349,-0.5077527257278088,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.7646033482502893,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5080716974179632,-0.5046180039452576,-0.5019012450670464,-0.508247681798738,-0.5082641803344357,-0.5077472262159096,-0.5082641803344357,-0.5082696798463349
-0.5082531813106372,-0.5082696798463349,2.2398144181427546,0.7646033482502893,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5071037833237018,-0.5048764810045205,-0.5020112353050307,-0.508247681798738,-0.5082641803344357,-0.5077417267040104,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.763921408774787,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5043265298145992,-0.5012083065677455,-0.508247681798738,-0.5082641803344357,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.7156576923472946,1.018724794089119,2.675397758608013,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5080496993703664,-0.5032156284109582,-0.4983925564753485,-0.508038700346568,-0.5082586808225364,-0.507961707179979,-0.5082696798463349,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.6682518997760793,1.018724794089119,2.6754417547032068,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5078517169419947,-0.5013842909485203,-0.4964787263344224,-0.5079947042513743,-0.5082531813106372,-0.5080057032751727,-0.5082696798463349,-0.5082696798463349
-0.5082641803344357,-0.5082696798463349,2.2398144181427546,0.6625984015436884,1.018724794089119,2.6754637527508036,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5003778802709644,-0.49391045427749003,-0.5080112027870719,-0.5082531813106372,-0.5079947042513743,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6617624757350081,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.508247681798738,-0.5075877403708325,-0.5018792470194495,-0.4960717624538807,-0.5081101940012577,-0.508247681798738,-0.5078957130371884,-0.5082696798463349,-0.5082696798463349
-0.5082586808225364,-0.5082696798463349,2.2398144181427546,0.6617624757350081,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5049259766116134,-0.5019287426265424,-0.508247681798738,-0.5082641803344357,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6617624757350081,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5054759278015347,-0.5047829893022339,-0.5017197611743723,-0.508247681798738,-0.5082696798463349,-0.5077472262159096,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6617624757350081,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5050799629447914,-0.5024951923521613,-0.5082531813106372,-0.5082586808225364,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.661938460115783,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5048434839331253,-0.5017252606862715,-0.508247681798738,-0.5082641803344357,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.661938460115783,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5073017657520734,-0.5051459570875819,-0.5018957455551472,-0.5082586808225364,-0.5082641803344357,-0.5077362271921112,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6584407705478835,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5045960058976606,-0.5015437767935975,-0.508247681798738,-0.5082586808225364,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5049314761235126,-0.5021212255430149,-0.508247681798738,-0.5082641803344357,-0.5077417267040104,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5065758301813773,-0.5047994878379316,-0.5012358041272416,-0.5082531813106372,-0.5082641803344357,-0.5077417267040104,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5065978282289741,-0.5047719902784354,-0.5012358041272416,-0.5082531813106372,-0.5082641803344357,-0.5077417267040104,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5052009522065741,-0.5018847465313487,-0.5082586808225364,-0.5082586808225364,-0.5077417267040104,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5050194683139001,-0.5016317689839849,-0.5082531813106372,-0.5082641803344357,-0.5077417267040104,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5049809717306056,-0.5015272782578999,-0.5082421822868388,-0.5082641803344357,-0.5077527257278088,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.6755077488459973,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5048984790521174,-0.5016482675196826,-0.5082531813106372,-0.5082641803344357,-0.5077417267040104,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6585287627382709,1.018724794089119,2.675529746893594,-0.5082696798463349,-0.5082696798463349,-0.508247681798738,-0.5076317364660262,-0.5046784985761489,-0.5011753094963503,-0.508247681798738,-0.5082586808225364,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6581767939767214,1.018724794089119,2.675529746893594,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.4892193706274614,-0.5043485278621961,-0.5001029046760037,-0.508247681798738,-0.5082641803344357,-0.5077527257278088,-0.5082641803344357,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6581767939767214,1.018724794089119,2.675529746893594,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081376915607538,-0.5046894975999473,-0.5016262694720857,-0.508247681798738,-0.5082531813106372,-0.507758225239708,-0.5082696798463349,-0.5082696798463349
-0.5082586808225364,-0.5082696798463349,2.2398144181427546,0.6581767939767214,1.018724794089119,2.675529746893594,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5043155307908008,-0.5015877728887912,-0.5082256837511412,-0.5082586808225364,-0.507780223287305,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6574728564536221,1.018724794089119,2.675551744941191,-0.5082696798463349,-0.5082696798463349,-0.508247681798738,-0.5079837052275759,-0.5039910595887472,-0.5004493739256541,-0.5082036857035444,-0.5082641803344357,-0.5077857227992042,-0.5082696798463349,-0.5082696798463349
-0.5082696798463349,-0.5082696798463349,2.2398144181427546,0.6574728564536221,1.018724794089119,2.675551744941191,-0.5082696798463349,-0.5082696798463349,-0.5082696798463349,-0.5081596896083507,-0.5047554917427378,-0.5014172880199156,-0.5082531813106372,-0.5082586808225364,-0.5077472262159096,-0.5082696798463349,-0.5082696798463349
