r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5247093251112294,-0.5247161888506005,1.921191063493728,1.0283833010679777,1.4011118038722454,2.6649733166957326,-0.5247161888506005,-0.5247161888506005,-0.5246955976324873,-0.5242014083977734,-0.5246406877175191,-0.5245514591056958,-0.5246681426750033,-0.5247093251112294,-0.5240847248284659,-0.5247161888506005,-0.5247161888506005
-0.5247093251112294,-0.5247161888506005,1.921191063493728,1.0308817021990317,1.4011118038722454,2.665028226610701,-0.5247161888506005,-0.5247161888506005,-0.5247161888506005,-0.52411217978595,-0.5163973367329153,-0.5100140591178599,-0.524373001882049,-0.5247024613718584,-0.5243867293607911,-0.5247161888506005,-0.5247161888506005
-0.5247093251112294,-0.5247161888506005,1.921191063493728,1.0308817021990317,1.4011118038722454,2.665110591483153,-0.5247161888506005,-0.5247161888506005,-0.5246612789356322,-0.5234532608063314,-0.5165002928234808,-0.5089433157759796,-0.5243798656214201,-0.5246955976324873,-0.5243935931001621,-0.5247161888506005,-0.5247161888506005
-0.5247024613718584,-0.5247161888506005,1.921191063493728,1.0179778721815003,1.4011118038722454,2.6655224158454147,-0.5247161888506005,-0.5247161888506005,-0.5244690942332434,-0.5191428324813262,-0.5149696789437417,-0.5047221160627978,-0.524359274403307,-0.5246818701537452,-0.5244279117970173,-0.5247093251112294,-0.5247161888506005
-0.5246955976324873,-0.5247161888506005,1.921191063493728,0.9731988365249181,1.4011118038722454,2.6657969654202556,-0.5247161888506005,-0.5247161888506005,-0.5246338239781481,-0.5217785083998008,-0.513308654015953,-0.5002881404291142,-0.5242151358765155,-0.5245720503238088,-0.5246750064143743,-0.5247161888506005,-0.5247161888506005
-0.5247161888506005,-0.5247161888506005,1.921191063493728,1.0217392013568234,1.4011118038722454,2.66582442037774,-0.5247161888506005,-0.5247161888506005,-0.5247161888506005,-0.5233708959338791,-0.5173582602448591,-0.5112426684652738,-0.5244279117970173,-0.5246681426750033,-0.524359274403307,-0.5247093251112294,-0.5247161888506005
-0.5247161888506005,-0.5247161888506005,1.921191063493728,1.019185890310801,1.4011118038722454,2.66582442037774,-0.5247161888506005,-0.5247161888506005,-0.5247161888506005,-0.523837630211109,-0.5199733449452205,-0.5159374661950564,-0.5246338239781481,-0.5247093251112294,-0.524119043525321,-0.5247161888506005,-0.5247161888506005
-0.5247161888506005,-0.5247161888506005,1.921191063493728,1.019185890310801,1.4011118038722454,2.66582442037774,-0.5247161888506005,-0.5247161888506005,-0.5247161888506005,-0.5218334183147689,-0.5195409293648459,-0.5161982882911555,-0.5246406877175191,-0.5247093251112294,-0.52411217978595,-0.5247161888506005,-0.5247161888506005
-0.5247161888506005,-0.5247161888506005,1.921191063493728,1.019185890310801,1.4011118038722454,2.66582442037774,-0.5247161888506005,-0.5247161888506005,-0.5247161888506005,-0.5231238013165221,-0.5200625735570439,-0.5164042004722863,-0.5246818701537452,-0.5247093251112294,-0.5240709973497238,-0.5247161888506005,-0.5247161888506005
-0.5247161888506005,-0.5247161888506005,1.921191063493728,1.019185890310801,1.4011118038722454,2.66582442037774,-0.5247161888506005,-0.5247161888506005,-0.5247161888506005,-0.5236454455087202,-0.5208793585421961,-0.5172484404149227,-0.5246887338931163,-0.5247161888506005,-0.5240641336103529,-0.5247161888506005,-0.5247161888506005
