r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8253591024168311,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5221738897468453,-0.5198149325336425,-0.5153101768915624,-0.5238578441430172,-0.523872054728639,-0.523197051911608,-0.5238791600214497,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8253591024168311,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5199996701467247,-0.5153883351124818,-0.5238578441430172,-0.5238791600214497,-0.5231899466187971,-0.5238791600214497,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8253591024168311,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5237370541652328,-0.5195662472852627,-0.5151254392784803,-0.5238578441430172,-0.523872054728639,-0.523197051911608,-0.5238791600214497,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8253591024168311,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5226286284867399,-0.5195733525780736,-0.514805701101992,-0.5238649494358281,-0.5238791600214497,-0.5231899466187971,-0.523872054728639,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8255864717867784,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5236233694802591,-0.5201915130526177,-0.5159709691229717,-0.5238436335573955,-0.5238791600214497,-0.5232041572044188,-0.5238791600214497,-0.5238791600214497
-0.523872054728639,-0.5238791600214497,1.7789178188043937,0.8255864717867784,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5199001960473727,-0.5154949145046446,-0.5238578441430172,-0.523872054728639,-0.5231899466187971,-0.5238791600214497,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8255864717867784,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5219180992056547,-0.5193672990865589,-0.5145925423176664,-0.5238578441430172,-0.5238791600214497,-0.523197051911608,-0.5238791600214497,-0.5238791600214497
-0.523872054728639,-0.5238791600214497,1.7789178188043937,0.8255864717867784,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5234528424527987,-0.520028091317968,-0.515999390294215,-0.5238649494358281,-0.5238791600214497,-0.5231828413259862,-0.5238791600214497,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8255864717867784,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5237086329939893,-0.5196230896277495,-0.5147204375882617,-0.5238578441430172,-0.523872054728639,-0.523197051911608,-0.5238791600214497,-0.523872054728639
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8242222555670948,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5220886262331151,-0.5191825614734766,-0.5150828075216152,-0.5238365282645846,-0.523872054728639,-0.5232112624972297,-0.5238791600214497,-0.5238791600214497
-0.5238791600214497,-0.5238791600214497,1.7789178188043937,0.8242222555670948,1.460828070248178,2.7326186410481736,-0.5238791600214497,-0.5238791600214497,-0.5238791600214497,-0.5237370541652328,-0.52012756541732,-0.5165464978406507,-0.5238649494358281,-0.5238791600214497,-0.5231899466187971,-0.523872054728639,-0.5238791600214497
