dimension,birth,death
2,0.10055863955871452,0.10737035056844375
2,0.09555020697067268,0.10185346046424198
2,0.08445520961571883,0.09049463621423104
2,0.09476063439776623,0.10007291961160669
2,0.10806478440744346,0.11139597389160043
2,0.09731961491640082,0.1004408740085079
2,0.06549771676246044,0.06849202099479712
2,0.07235181976470417,0.07521849249656098
2,0.047932183211182866,0.04978523564365879
2,0.04831593336267451,0.04972984059762325
2,0.05435573659312627,0.05491948164600823
2,0.0033421267090917132,0.003612744758245391
2,0.005879493408589185,0.006064924711274294
2,0.002181771608939103,0.0023568313381413645
2,0.0018234537603951829,0.0019924789494322167
2,0.0026283632676557685,0.0027603855932537462
2,0.003812106464584941,0.003943800103218354
2,0.001949772855008642,0.0020710270068181416
2,0.0018496798269886146,0.001967491490196324
2,0.002201698279982512,0.0023161985797548416
2,0.0026656242832810767,0.002769039293559311
2,0.0017726169934849025,0.001875014349776053
2,0.002090209753114479,0.002186439971278262
2,0.0014456174806687136,0.001533941053443321
2,0.0021429287644162626,0.002222493311629023
2,0.0027174867339299093,0.00279491269445949
2,0.0031701757273647473,0.003242863497276065
2,0.0018447113764224145,0.001915617427072179
2,0.0014609696349580635,0.001521774310884804
2,0.0022083107724297493,0.002267640583082823
2,0.0021006610158027595,0.0021519361918012564
2,0.0020703153576828582,0.0021213946173575995
2,0.0024205601656807096,0.0024713161857439388
2,0.002827884178345424,0.0028780204383197427
2,0.00218641364146707,0.0022349666475279667
2,0.0018687577046708564,0.0019166704067546982
2,0.0017305453224209523,0.0017781139591838628
2,0.0017297617131682072,0.0017752262299149735
2,0.002029809714500448,0.002073743060656517
2,0.002314213012628787,0.0023545393324768144
2,0.0026412212430577966,0.0026813407489389225
2,0.0022571692629115418,0.0022969166084499553
2,0.0027576528794313543,0.0027946969293395013
2,0.002850805661232536,0.002886013124982715
2,0.0017235637073297221,0.0017504213473208516
2,0.0021174101296436943,0.0021442039428281046
2,0.001837379471229556,0.0018598813338871554
2,0.0029668335395068458,0.0029839848122828892
2,0.002041233711484693,0.0020567404691953493
2,0.0015112551145730895,0.0015264756197810505
2,0.0016593791025467303,0.0016736592700616897
2,0.0014464698434112347,0.001458680398796884
2,0.0017234163147717245,0.0017350364096461487
2,0.0010822300989389402,0.001091670050979811
2,0.002089516340251911,0.0020985028054776107
2,0.0018674226629729238,0.0018761923247185256
2,0.002117059978187296,0.0021253164258772197
2,0.0028278948268666863,0.0028356492426808554
2,0.002217951039414228,0.0022216961865020564
2,0.002240762863665351,0.0022440682579162713
2,0.001876564792865433,0.0018785486029557442
2,0.002357027227224304,0.002358530792099511
1,0.044825510618500417,0.094261922627977
1,0.06039546616718949,0.09984646176254738
1,0.048089577815117426,0.08365194649893454
1,0.05654543796706184,0.09094156482867828
1,0.049219406177309945,0.07642232982250634
1,0.05444959370930724,0.08060174874431668
1,0.054572850356004655,0.07812062431882963
1,0.17828735015896965,0.19459694686821766
1,0.1564432909766496,0.17274706500562115
1,0.06356099167212764,0.07940501901241441
1,0.16586090184192245,0.17840947319886757
1,0.1214408532084589,0.13364632505479113
1,0.04554757593344132,0.05752540420015098
1,0.06553646703079435,0.07685580680415106
1,0.053127580457498914,0.06379037511832548
1,0.04260862614117287,0.05306898820209467
1,0.15262122601304395,0.1623282852684839
1,0.05545050149358885,0.06509737652165973
1,0.05492355756454497,0.06433028794090183
1,0.04597492901809942,0.054889650037864654
1,0.06471964654891678,0.0736071296370538
1,0.045784934741636786,0.05416233803682136
1,0.06258741267947218,0.07076405172160215
1,0.12604852949937742,0.13374739831829874
1,0.023496046446080398,0.030142152775562633
1,0.034815031794498505,0.041284274179202336
1,0.05204022445579636,0.058343747790990504
1,0.0703064072592682,0.0763982798992155
1,0.05911175606496687,0.06516138529244049
1,0.03251369542286957,0.03850186905680711
1,0.04483334655588454,0.05071310350672719
1,0.026841425888594308,0.032583229144505815
1,0.06739634546542579,0.07313357791117522
1,0.0368236456693497,0.04254924359808211
1,0.06644880822445419,0.07204342534767028
1,0.03954521075863869,0.045098618566064
1,0.06720040960705774,0.07255150959872834
1,0.12660793999882944,0.13187746852769
1,0.06689393321778832,0.07186477749935706
1,0.0660261599283963,0.07077204647992577
1,0.02247814125977745,0.027047164745980477
1,0.028706139645297227,0.03306190265985191
1,0.026650916537677132,0.03085832920760759
1,0.0434740579746758,0.047485650229186674
1,0.12823739196750164,0.1320869596711823
1,0.05154278762489635,0.05526780408017636
1,0.03231802990483201,0.035937894953591606
1,0.020156825179811457,0.023693177111743978
1,0.04930231819220291,0.05276078736543446
1,0.022896332989235834,0.026322513785763224
1,0.02250134511213201,0.025882367451120783
1,0.038707150037564114,0.041992513216298905
1,0.029057360881291964,0.03232919618033029
1,0.03754787028559223,0.040745376662829895
1,0.022568023325606246,0.025710696880619992
1,0.07407168418575061,0.07719534553757679
1,0.0250566875855868,0.028113081404288077
1,0.04729863225010937,0.05022207939690197
1,0.05147676712325019,0.05425423654255266
1,0.03920983199916157,0.04194101628130581
1,0.04337328726265349,0.045875810319303774
1,0.06735450707993271,0.0698537534031062
1,0.020879818086767987,0.02336763534200662
1,0.0700016423726148,0.07239959333857829
1,0.04331880282931029,0.04571172834441117
1,0.03481507539527471,0.037058761882749376
1,0.030293618298254492,0.03246094555605631
1,0.03094810624184578,0.033084293446082505
1,0.036202787176136376,0.038311235323577206
1,0.057570793368985664,0.059628524686360554
1,0.02814512656301416,0.030200890396660292
1,0.07097852542709078,0.0730090848086847
1,0.006485997880540612,0.008492745791945026
1,0.043798813549319575,0.04569646210510491
1,0.022404325419858,0.024250540308580315
1,0.043298503809539514,0.045124165567720004
1,0.027926082371088783,0.02965608504456406
1,0.046554381569652754,0.04828249006723916
1,0.01051341344679443,0.012230396332826486
1,0.03496948340051308,0.03664329925976419
1,0.13137447983018027,0.13300652025716878
1,0.034517728833420025,0.03610287975000743
1,0.03743505795508112,0.03896868781055079
1,0.055141290952404394,0.056653665361908044
1,0.04396262370666285,0.04545501669689696
1,0.01203450833545045,0.013453766987757096
1,0.07917306046358102,0.08057071673443873
1,0.014278004955671789,0.015631520453680155
1,0.032284902867782676,0.03354366402869686
1,0.036737811491731685,0.03791359315074031
1,0.027203447463252456,0.028372061397993982
1,0.042840741488168486,0.044000897596475574
1,0.0025236517512788894,0.0036818007465936903
1,0.18448975482299665,0.18562026698331027
1,0.04781147695523343,0.048893301871657247
1,0.005111428946663755,0.0061589434445999455
1,0.03883550259938571,0.03985782240947431
1,0.0036946805869964945,0.004697389552661659
1,0.03779350462195304,0.03877835350941996
1,0.0024805669463621102,0.0034586712574571237
1,0.001908503526559705,0.0028691985299535484
1,0.0016372412193441162,0.0025439357490923105
1,0.05659950025028052,0.05748856784015622
1,0.00207253144608025,0.00296101702701139
1,0.0017438234732518325,0.0026040113827185884
1,0.002984035435155045,0.0038305055186464093
1,0.026452332177869766,0.02728453672881241
1,0.05048701100084588,0.05131582009077365
1,0.00451934684697148,0.005311393102175416
1,0.0024166995535847206,0.003207791847747987
1,0.07693901196378221,0.07772892012681952
1,0.03928751203367266,0.0400668499031279
1,0.002015996216683224,0.0027917213095447094
1,0.0024376815336937703,0.003207429162212013
1,0.043130687338389824,0.04389390149333105
1,0.002969419507243743,0.003728406479181523
1,0.0017384664906717993,0.0024925376142946433
1,0.002360150635291521,0.0031073708861251337
1,0.0010869864240594762,0.001813793783528514
1,0.17198730886217228,0.1727092499813537
1,0.0022547699528796122,0.0029759505722034576
1,0.021315107977536617,0.022029736913053613
1,0.0016906940077854567,0.002396860535403829
1,0.023439005180970564,0.024144153373663702
1,0.0024300868173856363,0.0031219359489678532
1,0.004587299590579959,0.005275666791392408
1,0.0032679380651098977,0.003953059352433921
1,0.0012731824892836905,0.001958009058807446
1,0.036990006829291745,0.0376714998134737
1,0.003016322518258981,0.0036974464944508033
1,0.002773702794902542,0.0034520042156438373
1,0.002122091038589705,0.0027957278549702274
1,0.0034146999118157165,0.004086191874867388
1,0.0019428188090170903,0.0026009501815740144
1,0.0018692953305058573,0.002526606120660782
1,0.002471220635983056,0.003120585032876577
1,0.0019380650219366366,0.0025838350897438266
1,0.0024320042659698197,0.003077519476015751
1,0.0015154166568090907,0.0021425449222470454
1,0.002390087646665391,0.0030107157079050577
1,0.0014964409055764783,0.0021158545264470772
1,0.0037663058830794413,0.004383977145866235
1,0.0020526497902595294,0.0026683087319478243
1,0.0014651931562679617,0.002072707197899137
1,0.00382267385743546,0.004424253698543223
1,0.002220558208376407,0.0028203034595745665
1,0.0021478996011006107,0.0027454274823615517
1,0.0015428196886165127,0.0021391392113009056
1,0.00209797098867365,0.0026939412917135032
1,0.0027085828656308185,0.0033036478655003353
1,0.002813913536584279,0.0034074797050752032
1,0.0023418183314806327,0.002932465370901297
1,0.0011659234267452974,0.0017534006773864484
1,0.001578182422426076,0.0021624507870648597
1,0.002105937927004733,0.002690151381137442
1,0.0020886689867434765,0.0026709038361544743
1,0.00487319033921906,0.005454187958711956
1,0.0026260996793652748,0.003207069684204603
1,0.0016804303411294018,0.0022496907625487606
1,0.004449500971540357,0.0050178312022413265
1,0.0018787202336791038,0.0024368487007849146
1,0.0023877830389473086,0.0029445620090666562
1,0.0025897836655594995,0.003143482040402379
1,0.0029429272201676212,0.0034958304747318004
1,0.0027414432092003993,0.003291338436458135
1,0.02711142636641378,0.027658249026766068
1,0.0022277557991068732,0.0027632265504343514
1,0.0015474376229393809,0.0020817773713319968
1,0.0030711741264232693,0.0036053647820585917
1,0.0019657487273457425,0.002498391757441874
1,0.04042980051472967,0.04096178318131422
1,0.002294924492183765,0.0028211038445718818
1,0.001317654292106855,0.001840846120941171
1,0.0019824238694915244,0.0025026009002046155
1,0.003645479761980568,0.004163315545979034
1,0.0019476890582258576,0.002464450260070809
1,0.001455627615180119,0.0019708785842768657
1,0.001413919763114305,0.0019276943786997456
1,0.0345359306383137,0.03504727523190569
1,0.0018393477335268262,0.0023419806581833845
1,0.004245930997779951,0.004746692017272694
1,0.0017172948466148109,0.002217908697176833
1,0.0015455098807612149,0.0020439469448067615
1,0.0016761481012535528,0.0021736134168242375
1,0.001644792534548288,0.002139337557226595
1,0.0019836421534232492,0.002475452353911023
1,0.0013650644827975249,0.0018546244578080467
1,0.002536781890264043,0.003025801818666258
1,0.003029179487397093,0.003515074082425536
1,0.0014693376600031756,0.001953808908229961
1,0.0016884597569145686,0.002170283345376933
1,0.0014479237609035316,0.0019296172795228112
1,0.00138779199089042,0.0018690514093283664
1,0.002145645306544672,0.002622823292768793
1,0.0012018542787587874,0.0016772528905941485
1,0.0013995073995102052,0.0018735991193972324
1,0.002119691840266658,0.0025920413361132
1,0.0030825739428515446,0.003551545438659301
1,0.04169596063334897,0.04216467009807761
1,0.0983416190901535,0.0988069475428653
1,0.001653299651779784,0.0021162891871024476
1,0.0021918996997314015,0.0026543445212436614
1,0.0023168625370892197,0.00277799345515463
1,0.0016620461258471473,0.0021215035471151156
1,0.0015902859711654919,0.00204792956292827
1,0.004586935344064227,0.005042736600082863
1,0.0016452735922025611,0.0020978125645922845
1,0.0027988434309633536,0.00325058975027062
1,0.001638295699587389,0.002089724877190595
1,0.0020829199911523576,0.0025338202555978237
