dimension,birth,death
1,0.03748731531415286,0.04486330242758583
1,0.02899516043974351,0.03264151757542254
1,0.012895065906893287,0.014230092045086129
1,0.017029583956046247,0.01790686039728681
1,0.0033487210859486152,0.004118728668452225
1,0.016485271688532987,0.017217256580183055
1,0.03205259886468005,0.0325800250089583
0,0.0,inf
0,0.0,0.03506048538273629
0,0.0,0.032771496437921516
0,0.0,0.03226819168125466
0,0.0,0.025866135834218984
0,0.0,0.019951615381383295
0,0.0,0.016484867125973933
0,0.0,0.01596093941285332
0,0.0,0.014441773541001185
0,0.0,0.013223951729099822
0,0.0,0.012977941173417292
0,0.0,0.012756031474466615
0,0.0,0.012261357211078256
0,0.0,0.01126619100765412
0,0.0,0.010481623628657675
0,0.0,0.00972466643572363
0,0.0,0.008844029809491123
0,0.0,0.0077300189460153355
0,0.0,0.0056318321495081565
0,0.0,0.005588197590945356
0,0.0,0.004976862684493957
0,0.0,0.002787644873991192
0,0.0,0.0026919494052441185
0,0.0,0.0024486373064278853
0,0.0,0.00236326555308041
0,0.0,0.0023304460320377586
0,0.0,0.001963991731350725
0,0.0,0.0018085221679231863
0,0.0,0.0017124059796154534
0,0.0,0.0016957031764773605
0,0.0,0.001694784309056639
0,0.0,0.001414778156929151
0,0.0,0.0010006776162811719
0,0.0,0.0008677593690624518
0,0.0,0.0008493130318581789
0,0.0,0.0005598737472784762
0,0.0,0.0005174299867736996
0,0.0,0.00037409288271984543
0,0.0,0.0003401211559416256
