r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5284911722511926,-0.5284985265028741,1.6911911330216876,1.1437994718624285,1.5370460177769263,2.7019006501170133,-0.5284985265028741,-0.5284985265028741,-0.528483817999511,-0.5278219353481738,-0.5282337734423392,-0.5281308139187979,-0.5284396924894219,-0.5284911722511926,-0.527836643851537,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.1474177636897387,1.5370754347836524,2.7022242371910004,-0.5284985265028741,-0.5284985265028741,-0.5283220244625175,-0.523732971413246,-0.5165772845271224,-0.5044868947626955,-0.5281381681704794,-0.528469109496148,-0.528160230925524,-0.5284911722511926,-0.5284985265028741
-0.528469109496148,-0.5284985265028741,1.6911911330216876,1.0937905604280596,1.5371048517903785,2.702488990251535,-0.5284985265028741,-0.5284985265028741,-0.5283514414692436,-0.5249390686890161,-0.5160845496644602,-0.5040529939134855,-0.528005791640212,-0.5284102754826958,-0.5283514414692436,-0.5284911722511926,-0.5284985265028741
-0.5284911722511926,-0.5284985265028741,1.6911911330216876,1.0559602897782956,1.5371342687971046,2.7034891684802225,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5261745829715123,-0.5172391671784595,-0.5047737105782749,-0.527991083136849,-0.5283808584759697,-0.5283955669793328,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0559602897782956,1.5371342687971046,2.7034891684802225,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.521938534002954,-0.5230269632518196,-0.518408493195822,-0.5284323382377404,-0.5284911722511926,-0.527836643851537,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0577841441953137,1.5371342687971046,2.7034891684802225,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5276454333078172,-0.5218796999895018,-0.5171656246616443,-0.528299961707473,-0.528483817999511,-0.5279690203818044,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0586960714038227,1.5371636858038307,2.7034597514734964,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5276748503145433,-0.5236814916514754,-0.5187100175147645,-0.5284617552444665,-0.5284911722511926,-0.5278072268448107,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0589314074576315,1.5371636858038307,2.7034891684802225,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5277925183414477,-0.5241080382490038,-0.5193057119009681,-0.528469109496148,-0.5284911722511926,-0.5277925183414477,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0589314074576315,1.5371636858038307,2.7035185854869486,-0.5284985265028741,-0.5284985265028741,-0.528469109496148,-0.5277631013347216,-0.5228651697148261,-0.518129031631924,-0.5283587957209251,-0.5284985265028741,-0.5279028321166707,-0.5284985265028741,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0589314074576315,1.5371931028105568,2.7035185854869486,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5271453441934736,-0.5225121656341128,-0.5172980011919117,-0.5284470467411034,-0.5284911722511926,-0.5278219353481738,-0.5284985265028741,-0.5284985265028741
-0.5284911722511926,-0.5284985265028741,1.6911911330216876,1.0589314074576315,1.5371931028105568,2.7035185854869486,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5043765809874725,-0.5231666940337686,-0.5165846387788039,-0.5284617552444665,-0.5284911722511926,-0.5278072268448107,-0.5284911722511926,-0.5284985265028741
-0.5284911722511926,-0.5284985265028741,1.6911911330216876,1.0456937544308869,1.5371931028105568,2.7035185854869486,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5039647428933072,-0.5192027523774267,-0.5085832129493048,-0.5281013969120718,-0.5284764637478295,-0.5281822936805686,-0.5284911722511926,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0443405721214862,1.5371931028105568,2.7035480024936747,-0.5284985265028741,-0.5284985265028741,-0.528469109496148,-0.5274689312674606,-0.5220782647849029,-0.5159521731341927,-0.5283808584759697,-0.528483817999511,-0.5278954778649891,-0.5284911722511926,-0.5284985265028741
-0.5284985265028741,-0.5284985265028741,1.6911911330216876,1.0443405721214862,1.5371931028105568,2.7035480024936747,-0.5284985265028741,-0.5284985265028741,-0.5284985265028741,-0.5182908251689177,-0.5236005948829786,-0.5182172826521023,-0.528469109496148,-0.5284911722511926,-0.5277925183414477,-0.5284985265028741,-0.5284985265028741
