r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.3153205360093208,1.540717237072061,2.6019848176695803,-0.5358762482467336,-0.5358762482467336,-0.5358613803904629,-0.5351923268582847,-0.5356457964745388,-0.535578891121321,-0.5358167768216511,-0.5358688143185982,-0.5352071947145552,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.3184130501136115,1.540717237072061,2.602044289094663,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5289849968652969,-0.5218186901428535,-0.5355045518399678,-0.5358613803904629,-0.5355268536243738,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.3172830930370438,1.5407767084971435,2.602311910507534,-0.5358762482467336,-0.5358762482467336,-0.5356086268338622,-0.5307319699770958,-0.5247402239000323,-0.5128459388835288,-0.5354971179118325,-0.5358613803904629,-0.5355342875525091,-0.5358688143185982,-0.5358762482467336
-0.5358539464623276,-0.5358762482467336,1.7078616772664756,1.2864174234192174,1.5408064442096847,2.602609267632947,-0.5358762482467336,-0.5358762482467336,-0.5356978339714861,-0.5319213984787462,-0.5246435828342731,-0.5119687353635617,-0.5353484393491262,-0.5357721732528392,-0.5357573053965685,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.2220693414799337,1.5408361799222259,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5356978339714861,-0.5336758055186804,-0.5250227131691741,-0.51074957114937,-0.5354302125586147,-0.5357647393247039,-0.5356904000433507,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.2220693414799337,1.5408361799222259,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5343597269071294,-0.530263632504571,-0.5253795417196693,-0.5358242107497864,-0.5358688143185982,-0.5351923268582847,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.2232290342690428,1.5408361799222259,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5348057625952483,-0.5301075200137294,-0.5250375810254448,-0.5357721732528392,-0.5358613803904629,-0.5352592322115025,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.2227532628683828,1.5408659156347673,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5297804271757756,-0.5300629164449175,-0.5249037703190091,-0.5358465125341924,-0.5358613803904629,-0.535177459002014,-0.5358688143185982,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.2227532628683828,1.5408659156347673,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5351625911457434,-0.5311557038808088,-0.5263533863053955,-0.5358539464623276,-0.5358688143185982,-0.5351551572176081,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.2227532628683828,1.5408659156347673,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5350436482955784,-0.5303900092828714,-0.5250747506661214,-0.5357647393247039,-0.5358688143185982,-0.5352517982833671,-0.5358688143185982,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.2229911485687128,1.5408659156347673,2.602876889045818,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5351031197206608,-0.5312523449465679,-0.5267027809277554,-0.5358539464623276,-0.5358688143185982,-0.5351625911457434,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.2229911485687128,1.5408659156347673,2.60409605326001,-0.5358762482467336,-0.5358762482467336,-0.5358465125341924,-0.4869015296912807,-0.5283233772612539,-0.520198093809355,-0.5357647393247039,-0.5358613803904629,-0.5352592322115025,-0.5358688143185982,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.222545112880594,1.5408659156347673,2.604125788972551,-0.5358762482467336,-0.5358762482467336,-0.5358465125341924,-0.5349247054454133,-0.5298398986008581,-0.5248666006783326,-0.5357127018277567,-0.5358688143185982,-0.5353038357803144,-0.5358688143185982,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.222545112880594,1.5408956513473084,2.60409605326001,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5245766774810553,-0.5308806485398021,-0.526033727395577,-0.5358613803904629,-0.5358762482467336,-0.5351477232894728,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.222545112880594,1.5408956513473084,2.604125788972551,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5356086268338622,-0.5314233252936801,-0.5273867023162042,-0.5358465125341924,-0.5358762482467336,-0.5351700250738787,-0.5358688143185982,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.220582555852871,1.5408956513473084,2.604125788972551,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5351923268582847,-0.5310070253181025,-0.5259965577549004,-0.5358539464623276,-0.5358762482467336,-0.5351551572176081,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.220939384403366,1.5408956513473084,2.604125788972551,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.509708821210426,-0.5312597788747032,-0.5260708970362535,-0.5358539464623276,-0.5358688143185982,-0.5351700250738787,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.220939384403366,1.5408956513473084,2.604125788972551,-0.5358762482467336,-0.5358762482467336,-0.5358465125341924,-0.535459948271156,-0.531066496743185,-0.5262716130959071,-0.5358390786060571,-0.5358688143185982,-0.535177459002014,-0.5358688143185982,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.1581970309413103,1.5408956513473084,2.6041555246850923,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5354302125586147,-0.5291485432842739,-0.5227181954472266,-0.5356011929057269,-0.5358688143185982,-0.5354153447023441,-0.5358762482467336,-0.5358762482467336
-0.5358539464623276,-0.5358762482467336,1.7078616772664756,1.095722298892126,1.5408956513473084,2.6041852603976334,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5277658326511053,-0.5194844367083647,-0.5355045518399678,-0.5358613803904629,-0.5355194196962385,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.0883181064693526,1.5408956513473084,2.604214996110175,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5336758055186804,-0.5275353808789105,-0.5181091600033316,-0.5355417214806444,-0.5358465125341924,-0.5354896839836972,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.0878720707812337,1.5408956513473084,2.6052260103365774,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5354896839836972,-0.5269481005562207,-0.5200717170310546,-0.5355417214806444,-0.5358613803904629,-0.5354822500555619,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.0878720707812337,1.5408956513473084,2.6052260103365774,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5309698556774259,-0.5264574612992899,-0.5358316446779217,-0.5358688143185982,-0.5351848929301494,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.0878720707812337,1.5408956513473084,2.6052260103365774,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5325161127295713,-0.5314084574374095,-0.5268663273467322,-0.5358465125341924,-0.5358688143185982,-0.5351700250738787,-0.5358762482467336,-0.5358762482467336
-0.5358688143185982,-0.5358762482467336,1.7078616772664756,1.0881099564815637,1.5408956513473084,2.6052260103365774,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5357275696840273,-0.5312374770902972,-0.5276543237290756,-0.5358465125341924,-0.5358688143185982,-0.535177459002014,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.0843632567013652,1.5408956513473084,2.6052260103365774,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5357275696840273,-0.5310144592462378,-0.5273123630348511,-0.5358390786060571,-0.5358688143185982,-0.5351700250738787,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.0844227281264478,1.5408956513473084,2.6052260103365774,-0.5358762482467336,-0.5358762482467336,-0.5358762482467336,-0.5334973912434329,-0.5320031716882346,-0.528018586207706,-0.5358613803904629,-0.5358762482467336,-0.5351477232894728,-0.5358762482467336,-0.5358762482467336
-0.5358762482467336,-0.5358762482467336,1.7078616772664756,1.0844227281264478,1.5408956513473084,2.605255746049119,-0.5358762482467336,-0.5358762482467336,-0.5358465125341924,-0.5354302125586147,-0.5307765735459078,-0.5267473844965672,-0.5358316446779217,-0.5358688143185982,-0.5351848929301494,-0.5358688143185982,-0.5358762482467336
