r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5244458375640572,-0.5244529385553549,1.7769499370770545,1.0498652361188394,1.4587971229731025,2.7276306520185134,-0.5244529385553549,-0.5244529385553549,-0.5244387365727594,-0.5237996473559627,-0.5242328078251249,-0.5241475959295521,-0.5243961306249729,-0.5244458375640572,-0.5238138493385582,-0.5244529385553549,-0.5244529385553549
-0.5244458375640572,-0.5244529385553549,1.7769499370770545,1.0503196995618949,1.4587971229731025,2.727801075809659,-0.5244529385553549,-0.5244529385553549,-0.524339322694591,-0.5214137142799221,-0.514802691381726,-0.5055714026946637,-0.5241404949382543,-0.5244316355814617,-0.5240907879991701,-0.5244458375640572,-0.5244529385553549
-0.5244387365727594,-0.5244529385553549,1.7769499370770545,1.003083905449327,1.4587971229731025,2.727999903565996,-0.5244529385553549,-0.5244529385553549,-0.5242825147642091,-0.5206752111849571,-0.5139008654869129,-0.5039736796526721,-0.5239274651993221,-0.5243890296336752,-0.5243322217032933,-0.5244529385553549,-0.5244529385553549
-0.5244387365727594,-0.5244529385553549,1.7769499370770545,0.8476574079243895,1.4587971229731025,2.7281987313223324,-0.5244529385553549,-0.5244529385553549,-0.524367726659782,-0.5198799001596102,-0.5136594317827897,-0.5024398655323602,-0.5239558691645131,-0.5243109187294,-0.5243890296336752,-0.5244529385553549,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9677493727517718,1.4587971229731025,2.7282555392527144,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5232315680521435,-0.5179058245788384,-0.5098959063949875,-0.5242896157555068,-0.5243961306249729,-0.5239629701558108,-0.5244529385553549,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9679766044732994,1.4587971229731025,2.7282555392527144,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5238564552863447,-0.5191840030124316,-0.5155198915027976,-0.5243819286423774,-0.5244458375640572,-0.5238138493385582,-0.5244529385553549,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9679766044732994,1.4587971229731025,2.7282555392527144,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5237144354603899,-0.5185307118130396,-0.5142630160430977,-0.5243606256684843,-0.5244387365727594,-0.523849354295047,-0.5244529385553549,-0.5244529385553549
-0.5244316355814617,-0.5244529385553549,1.7769499370770545,0.9679766044732994,1.4587971229731025,2.7282555392527144,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.523657627530008,-0.5183460860392983,-0.5138014516087446,-0.5243251207119956,-0.5244458375640572,-0.5238706572689402,-0.5244529385553549,-0.5244529385553549
-0.5244458375640572,-0.5244529385553549,1.7769499370770545,0.967522141030244,1.4587971229731025,2.7282555392527144,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5183176820741073,-0.5197094763684644,-0.51632940451074,-0.5244245345901639,-0.5244529385553549,-0.5237712433907719,-0.5244458375640572,-0.5244529385553549
-0.5244458375640572,-0.5244529385553549,1.7769499370770545,0.9643977048592384,1.4587971229731025,2.7282555392527144,-0.5244529385553549,-0.5244529385553549,-0.5244245345901639,-0.5230895482261888,-0.5183531870305961,-0.5129635346356112,-0.5242896157555068,-0.5244387365727594,-0.5239132632167266,-0.5244529385553549,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9648521683022937,1.4587971229731025,2.7282839432179053,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5232599720173345,-0.5190703871516678,-0.514966014181574,-0.5244174335988662,-0.5244458375640572,-0.523792546364665,-0.5244458375640572,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9648521683022937,1.4587971229731025,2.7282839432179053,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5235440116692441,-0.5202278487331995,-0.516386212441122,-0.5244387365727594,-0.5244458375640572,-0.5237641423994741,-0.5244529385553549,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9657610951884045,1.4587971229731025,2.7283975590786693,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.4780124554681339,-0.5192195079689204,-0.5121114156798824,-0.5244245345901639,-0.5244458375640572,-0.5237854453733672,-0.5244458375640572,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9657610951884045,1.4587971229731025,2.7284259630438603,-0.5244529385553549,-0.5244529385553549,-0.5244245345901639,-0.5241404949382543,-0.5204124745069407,-0.5165637372235655,-0.5244245345901639,-0.5244529385553549,-0.5237712433907719,-0.5244529385553549,-0.5244529385553549
-0.5244529385553549,-0.5244529385553549,1.7769499370770545,0.9640000493465649,1.4587971229731025,2.7284259630438603,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5241404949382543,-0.5202633536896881,-0.5166347471365429,-0.5244245345901639,-0.5244458375640572,-0.5237783443820696,-0.5244529385553549,-0.5244529385553549
-0.5244387365727594,-0.5244529385553549,1.7769499370770545,0.9640000493465649,1.4587971229731025,2.7284259630438603,-0.5244529385553549,-0.5244529385553549,-0.5244529385553549,-0.5213569063495401,-0.5191627000385384,-0.515676113311348,-0.5244032316162707,-0.5244387365727594,-0.5238067483472605,-0.5244458375640572,-0.5244529385553549
