r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.2534274389033189,1.4799501050508717,2.543750800403779,-0.5375164898254116,-0.5375164898254116,-0.5375020818196777,-0.5368537215616546,-0.5372787577308031,-0.5371779016906661,-0.5374588578024762,-0.5375092858225446,-0.5368681295673885,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.258700769001907,1.4799501050508717,2.5440677765299236,-0.5375164898254116,-0.5375164898254116,-0.5374300417910085,-0.5350959448621252,-0.5274669058260528,-0.518469106245265,-0.5371634936849323,-0.5374948778168108,-0.5371706976877992,-0.5375164898254116,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.2631960667908675,1.4799501050508717,2.5442694886101975,-0.5375164898254116,-0.5375164898254116,-0.5373724097680731,-0.5342026485066267,-0.5274741098289197,-0.5204646150394029,-0.5371418816763316,-0.5374948778168108,-0.5371923096964,-0.5375092858225446,-0.5375164898254116
-0.5375020818196777,-0.5375164898254116,1.8249353943421196,1.1418230264889349,1.4799501050508717,2.5444423846790034,-0.5375164898254116,-0.5375164898254116,-0.5373724097680731,-0.5330211920364512,-0.5260477172612689,-0.5141971325451792,-0.53700500562186,-0.5373940217766738,-0.5374228377881416,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2491050371831645,1.4799501050508717,2.5446152807478097,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5353264729538667,-0.5272435817371782,-0.5165384334769294,-0.5371634936849323,-0.5374084297824078,-0.5372643497250693,-0.5375092858225446,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.248211740827666,1.4799501050508717,2.5446152807478097,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5360180572290915,-0.5316092074745341,-0.5280144100439391,-0.5374012257795409,-0.5375092858225446,-0.5369185575874569,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2484422689194075,1.4799501050508717,2.5446152807478097,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5364214813896392,-0.5318181235576749,-0.5264439374189497,-0.5374300417910085,-0.5375092858225446,-0.5368897415759892,-0.5375164898254116,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.2484422689194075,1.4799789210623393,2.544586464736342,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5363638493667038,-0.5321495076895534,-0.5266312414934897,-0.5374372457938754,-0.5375020818196777,-0.5368897415759892,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2484422689194075,1.4799789210623393,2.544586464736342,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5311193352795832,-0.5314435154085948,-0.527452497820319,-0.5374732658082101,-0.5375164898254116,-0.5368465175587877,-0.5375092858225446,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.247548972563909,1.4799789210623393,2.5446440967592774,-0.5375164898254116,-0.5375164898254116,-0.5374876738139439,-0.5363350333552361,-0.5328915199848465,-0.5280864500726083,-0.5374444497967423,-0.5375092858225446,-0.5368681295673885,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.248010028747392,1.480007737073807,2.5446440967592774,-0.5375164898254116,-0.5375164898254116,-0.5374876738139439,-0.5354705530112053,-0.5300531428552785,-0.5244052046076102,-0.5373507977594724,-0.5375020818196777,-0.5369761896103923,-0.5375092858225446,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2489033251028907,1.480007737073807,2.544672912770745,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5365079294240422,-0.5330500080479188,-0.5289365224109053,-0.5374948778168108,-0.5375092858225446,-0.5368249055501869,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2491338531946323,1.480007737073807,2.544672912770745,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.536623193469913,-0.5329923760249834,-0.5287492183363653,-0.5374660618053432,-0.5375092858225446,-0.5368537215616546,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2479812127359244,1.4800365530852746,2.5447017287822127,-0.5375164898254116,-0.5375164898254116,-0.5374876738139439,-0.536248585320833,-0.5323584237726942,-0.5276974339177944,-0.5374588578024762,-0.5375092858225446,-0.5368681295673885,-0.5375092858225446,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.2479812127359244,1.4800365530852746,2.5447017287822127,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5361045052634945,-0.5325745438587018,-0.5281873061127452,-0.5374876738139439,-0.5375164898254116,-0.5368249055501869,-0.5375164898254116,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.1863437642065242,1.4800365530852746,2.544788176816616,-0.5375164898254116,-0.5375164898254116,-0.5374012257795409,-0.5357298971144144,-0.5302836709470201,-0.5252696849516411,-0.53728596173367,-0.5374948778168108,-0.5370482296390615,-0.5375164898254116,-0.5375164898254116
-0.5375020818196777,-0.5375164898254116,1.8249353943421196,1.121104314243662,1.4800365530852746,2.5448169928280837,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5362197693093653,-0.5277766779493306,-0.5195064826581021,-0.5371779016906661,-0.5374876738139439,-0.5371706976877992,-0.5375092858225446,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.1150817678469138,1.4800365530852746,2.5448169928280837,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5365079294240422,-0.5286051382790268,-0.5219486396299892,-0.5371634936849323,-0.5375020818196777,-0.5371634936849323,-0.5375164898254116,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.1126324068721596,1.4800365530852746,2.544874624851019,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5369401695960577,-0.5273516417801821,-0.5196577667183074,-0.5372139217050008,-0.5374876738139439,-0.5371202696677307,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.1130934630556428,1.4800653690967422,2.544874624851019,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5361045052634945,-0.5319117755949448,-0.5273732537887829,-0.5373724097680731,-0.5375092858225446,-0.5369473735989246,-0.5375164898254116,-0.5375164898254116
-0.5375164898254116,-0.5375164898254116,1.8249353943421196,1.1122001667001442,1.4800653690967422,2.5449034408624867,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5365943774584453,-0.5330139880335842,-0.528583526270426,-0.5374948778168108,-0.5375092858225446,-0.5368249055501869,-0.5375164898254116,-0.5375164898254116
-0.5375092858225446,-0.5375164898254116,1.8249353943421196,1.1130934630556428,1.4800653690967422,2.5449034408624867,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.4903734950642621,-0.5326321758816372,-0.5246717527136864,-0.5374876738139439,-0.5375092858225446,-0.5368465175587877,-0.5375092858225446,-0.5375164898254116
-0.5375020818196777,-0.5375164898254116,1.8249353943421196,1.1133239911473842,1.4800653690967422,2.5450187049083572,-0.5375164898254116,-0.5375164898254116,-0.5375164898254116,-0.5266240374906228,-0.5328266839590442,-0.5271571337027752,-0.5374948778168108,-0.5375092858225446,-0.5368321095530538,-0.5375164898254116,-0.5375164898254116
