r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9521750088832553,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5267097684865844,-0.5219804752589828,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.9521750088832553,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5259104513213559,-0.5211367515845751,-0.5306471456338206,-0.5306693488884103,-0.529973646911267,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9521750088832553,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5295221807346102,-0.5263545164131495,-0.5215364101671893,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306693488884103,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9521750088832553,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5262286979704747,-0.5218694589860344,-0.5306545467186838,-0.5306767499732735,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9521750088832553,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304103109181973,-0.5261250827823895,-0.5214179928093776,-0.5306397445489573,-0.5306693488884103,-0.529973646911267,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.9512572743602153,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5290485113033638,-0.5259992643397147,-0.5211885591786176,-0.5306471456338206,-0.530661947803547,-0.529973646911267,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9512572743602153,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5264951370255507,-0.5225207544539984,-0.5306545467186838,-0.5306767499732735,-0.5299588447415405,-0.5306693488884103,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9512572743602153,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5265913511287728,-0.5222099088897428,-0.5306471456338206,-0.5306767499732735,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9512572743602153,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5294925763951573,-0.5269762075416605,-0.5224245403507765,-0.5306545467186838,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9512572743602153,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304103109181973,-0.5263101099039701,-0.5215734155915054,-0.5306545467186838,-0.5306693488884103,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5261028795277998,-0.5220248817681622,-0.5306323434640942,-0.530661947803547,-0.5299884490809935,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5290189069639109,-0.5261028795277998,-0.52172143728877,-0.5306545467186838,-0.5306693488884103,-0.5299662458264038,-0.5306693488884103,-0.5306767499732735
-0.5306545467186838,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5264951370255507,-0.5222395132291958,-0.5306471456338206,-0.5306693488884103,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.526665361977405,-0.5230610336490139,-0.5306471456338206,-0.5306767499732735,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5302918935603858,-0.5259104513213559,-0.5210183342267635,-0.530624942379231,-0.5306693488884103,-0.5299958501658567,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5282787984775883,-0.5261028795277998,-0.5207074886625079,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306693488884103,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9514941090758385,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5252813591079817,-0.5203596376739363,-0.5306323434640942,-0.5306693488884103,-0.5299810479961302,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9517309437914617,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304991239365561,-0.5221062937016577,-0.5156155422766084,-0.5305065250214194,-0.5306693488884103,-0.5301142675236683,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9517309437914617,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5295221807346102,-0.5263471153282863,-0.5216770307795906,-0.530661947803547,-0.5306693488884103,-0.5299514436566773,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9517309437914617,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5264581316012347,-0.521758442713086,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9517309437914617,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5263175109888334,-0.5216992340341803,-0.5306471456338206,-0.5306767499732735,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.9517309437914617,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5263471153282863,-0.5223801338415971,-0.5306545467186838,-0.5306767499732735,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.9517309437914617,1.5534687475111968,2.6640163334079996,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5250889309015379,-0.5196343313573402,-0.5305879369549148,-0.5306693488884103,-0.5300254545053096,-0.5306767499732735,-0.5306767499732735
-0.530661947803547,-0.5306767499732735,1.7145163541349968,0.9507836049289689,1.5534687475111968,2.664045937747453,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304695195971032,-0.5221581012957003,-0.5167183039212291,-0.5304029098333342,-0.530661947803547,-0.5302252837966167,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.9507836049289689,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306471456338206,-0.5301438718631213,-0.5255996057571004,-0.520381840928526,-0.5306323434640942,-0.5306693488884103,-0.5299810479961302,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.950724396250063,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5290485113033638,-0.526273104479654,-0.5210183342267635,-0.5306471456338206,-0.5306767499732735,-0.5299662458264038,-0.5306693488884103,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5263915218374656,-0.5216770307795906,-0.5306471456338206,-0.5306693488884103,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5265617467893198,-0.5223431284172809,-0.5306471456338206,-0.5306767499732735,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5295221807346102,-0.526702367401721,-0.5220544861076151,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304991239365561,-0.5264877359406875,-0.5220544861076151,-0.530661947803547,-0.5306693488884103,-0.5299514436566773,-0.5306767499732735,-0.5306767499732735
-0.5306693488884103,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5268207847595328,-0.5220544861076151,-0.5306545467186838,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5260066654245779,-0.52195087091953,-0.5306397445489573,-0.5306693488884103,-0.529973646911267,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5294925763951573,-0.5261546871218423,-0.5209221201235416,-0.5306545467186838,-0.530661947803547,-0.5299662458264038,-0.5306693488884103,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5262805055645172,-0.5207666973414138,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304103109181973,-0.5259178524062191,-0.5210997461602589,-0.5306397445489573,-0.5306767499732735,-0.529973646911267,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5290485113033638,-0.526273104479654,-0.5213217787061557,-0.5306471456338206,-0.5306693488884103,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.530528728276009,-0.5263841207526024,-0.5222765186535119,-0.530661947803547,-0.5306693488884103,-0.5299588447415405,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304991239365561,-0.5263619174980128,-0.521625223185548,-0.5306471456338206,-0.5306693488884103,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6640755420869056,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5290189069639109,-0.5265321424498669,-0.5213587841304719,-0.5306693488884103,-0.5306767499732735,-0.5299514436566773,-0.5306693488884103,-0.5306767499732735
-0.5306767499732735,-0.5306767499732735,1.7145163541349968,0.951020439644592,1.5534687475111968,2.6641051464263583,-0.5306767499732735,-0.5306767499732735,-0.5306767499732735,-0.5304103109181973,-0.5257920339635443,-0.520611274559286,-0.5306545467186838,-0.530661947803547,-0.5299662458264038,-0.5306767499732735,-0.5306767499732735
