r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0126229191256053,1.4181344754228205,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5314974448644105,-0.5312403580789306,-0.5272555129039895,-0.5226850811621219,-0.5314974448644105,-0.5315188687632005,-0.5308475866011138,-0.5315188687632005,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0126229191256053,1.4181344754228205,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5310689668886105,-0.5277268386773697,-0.523242102530662,-0.5315117274636039,-0.5315188687632005,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0130799622997921,1.4181344754228205,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5075598086163783,-0.5269555783209295,-0.522078070696405,-0.5315045861640072,-0.5315188687632005,-0.5308404453015171,-0.5315188687632005,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0130799622997921,1.4181344754228205,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5310118364918371,-0.5274054801955196,-0.5238705368951688,-0.5315045861640072,-0.5315260100627972,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0130799622997921,1.4181344754228205,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5313260536740906,-0.5274269040943096,-0.5235991675104954,-0.5314974448644105,-0.5315188687632005,-0.5308475866011138,-0.5315260100627972,-0.5315260100627972
-0.5315188687632005,-0.5315260100627972,1.823160423347462,1.0130799622997921,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5302977065321703,-0.5272983607015695,-0.5239276672919422,-0.5314903035648139,-0.5315260100627972,-0.5308475866011138,-0.5315188687632005,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0130799622997921,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5276697082805963,-0.524577525555239,-0.5315045861640072,-0.5315260100627972,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0130799622997921,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5273554910983429,-0.524598949454029,-0.5315045861640072,-0.5315188687632005,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0133084838868855,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5313546188724773,-0.5276697082805963,-0.5237491348020255,-0.5314974448644105,-0.5315260100627972,-0.5308404453015171,-0.5315260100627972,-0.5315260100627972
-0.5314974448644105,-0.5315260100627972,1.823160423347462,1.0124229627368986,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5302977065321703,-0.5269912848189129,-0.5231635482350986,-0.5315117274636039,-0.5315188687632005,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0124229627368986,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5313831840708639,-0.5272483716043929,-0.5234063524213853,-0.5315045861640072,-0.5315260100627972,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0124229627368986,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5276697082805963,-0.5231921134334853,-0.5315045861640072,-0.5315260100627972,-0.5308333040019204,-0.5315260100627972,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0124229627368986,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5302977065321703,-0.5277554038757564,-0.5232492438302586,-0.5315117274636039,-0.5315188687632005,-0.5308333040019204,-0.5315188687632005,-0.5315260100627972
-0.5315260100627972,-0.5315260100627972,1.823160423347462,1.0124229627368986,1.4181630406212071,2.6425531390691877,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5315260100627972,-0.5274126214951163,-0.5228064832552652,-0.5315117274636039,-0.5315188687632005,-0.5308261627023237,-0.5315260100627972,-0.5315260100627972
