dimension,birth,death
2,0.05880483046757973,0.06039865154835456
2,0.04143489537822655,0.041875138215498056
2,0.03502482390460974,0.03535456730505484
2,0.0040041311618291215,0.00425702854317914
2,0.004289828133678907,0.004481408805655828
2,0.0032413639381882863,0.0034218315348758573
2,0.0033626804832390623,0.0035229506414845534
2,0.003267376465509778,0.003418519700023102
2,0.0034810928893130033,0.0036221331304934433
2,0.006554214802258497,0.006667373024632602
2,0.0038082274162578983,0.003892535055191498
2,0.0027801816149823793,0.002860557398608336
2,0.001560738020380624,0.0016392703403658472
2,0.009583728775798692,0.009661451542500152
2,0.0007959567345308344,0.0008713199991729719
2,0.000907935778732048,0.0009786877671956106
2,0.004203444045908347,0.0042732795812813655
2,0.0025424205322765645,0.002607046332651031
2,0.003226137757825636,0.003290494240116191
2,0.0005518309901399114,0.0006118295711169381
2,0.0006725485038766794,0.0007300479320932599
2,0.00042416170947327033,0.0004801626296182926
2,0.000850093675198178,0.0009060502550241507
2,0.0009800215888552308,0.001032296040993679
2,0.0035084073221796617,0.0035606557723916357
2,0.00440513129202055,0.00445639273023109
2,0.0005295697443943069,0.0005779832252476648
2,0.0012420107257481439,0.0012848584231149255
2,0.0006130384327657982,0.0006542714698838446
2,0.0031717296438997173,0.00321122555432358
2,0.0009113711257722772,0.0009481240781868105
2,0.007163211652327484,0.007199392559125008
2,0.0012418438104978254,0.001277744264312344
2,0.003230845218003329,0.0032667368386710247
2,0.0006408908592380429,0.0006756448756422603
2,0.0003309093056290219,0.00036390372087989723
2,0.0004283684246398525,0.0004597966962099336
2,0.0015301447393452296,0.0015596653588120326
2,0.0014478763801827423,0.001477337955206886
2,0.000812034945096894,0.0008411374453171982
2,0.0004344576466654867,0.00046317969278881723
2,0.00040099389463591997,0.0004271154779098824
2,0.000646115585083168,0.0006720971898247015
2,0.0004534890599773009,0.00047841974680859874
2,0.0016273698235621749,0.0016522263044960988
2,0.0011962605528093098,0.0012210691115967268
2,0.0004305990600171278,0.00045343650339844515
2,0.001548888131147286,0.0015713544601515753
2,0.00489116155582982,0.004912056112583985
2,0.0020674969520362158,0.0020880276221106435
2,0.0014918045866751171,0.0015117885059096952
2,0.0005553270452441807,0.0005750296926326331
2,0.0007637471002997927,0.0007826408724304899
2,0.0007251594905589678,0.0007436501900365805
2,0.0005222865162611167,0.0005407249342521549
2,0.0006517245568977133,0.0006701101891445336
2,0.0027391094178701625,0.00275663010366451
2,0.0003406008508917572,0.0003576787869955202
2,0.0006020526592725263,0.0006179028162555445
2,0.0009248254054781053,0.0009405912503682913
2,0.0006407743116003509,0.0006559108772431088
