procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0 304640 176284 276412 507508    0    0     0   304  617 1384  2  1 97  0  0
 0  0 304640 176284 276412 507508    0    0     0     0  580 1254  2  1 98  0  0
 0  0 304640 176284 276412 507508    0    0     0     0  599 1207  3  1 96  0  0
 0  0 304640 176284 276412 507508    0    0     0     0  497 1088  2  0 98  0  0
 0  0 304640 176284 276412 507508    0    0     0     0  511 1072  2  1 97  0  0
 1  0 304640 176284 276412 507508    0    0     0    24  574 1167  4  0 95  1  0
 0  0 304640 176284 276412 507508    0    0     0    20  677 1347  3  1 96  0  0
 0  0 304640 176284 276412 507508    0    0     0   304  564 1212  3  1 97  0  0
 0  0 304640 176284 276412 507508    0    0     0     0  517  990  3  0 97  0  0
 0  0 304640 176284 276412 507508    0    0     4   128  571 1156  4  1 95  1  0
 0  0 304640 176316 276412 507512    0    0     0  3120  582 1387  3  1 96  0  0
 0  0 304640 176316 276412 507512    0    0     0    20  559 1096  3  1 97  0  0
 0  0 304640 176316 276412 507512    0    0     0    20  579 1172  5  1 93  0  0
 0  0 304640 176348 276412 507512    0    0     0   176  548 1131  3  1 97  0  0
 0  0 304640 176348 276412 507512    0    0     0     0  536 1025  2  1 97  0  0
 0  0 304640 176348 276412 507512    0    0     0    52  556 1081  4  0 95  1  0
 0  0 304640 176348 276412 507512    0    0     0    44  548 1033  5  0 95  0  0
 0  0 304640 176348 276412 507512    0    0     0   404  528 1102  3  1 96  0  0
 2  0 304640 176380 276412 507512    0    0     0     0  724 1236 12  1 88  0  0
 0  0 304640 176380 276412 507512    0    0     0    24  601 1150  4  1 95  0  0
 0  0 304640 176380 276412 507512    0    0     0   172  578 1245  4  1 96  0  0
 0  0 304640 176412 276412 507512    0    0     0    36  529 1101  3  1 97  0  0
 1  0 304640 176412 276412 507512    0    0     0     0  552 1245  2  1 97  0  0
 1  0 304640 206364 276428 507936    0    1     4    85   12    2  8  1 90  0  0
 1  0 304640 206584 276432 507972    0    0    24   520 1298 2615 44  4 52  1  0
 5  0 304640 200484 276440 508004    0    0    24   596 1526 3190 67 14 19  1  0
 1  0 304640 193900 276440 508144    0    0     4   400 1637 3524 70 18 12  0  0
 0  0 304640 193932 276440 508144    0    0     0   148  710 1330 10  1 89  0  0
 0  0 304640 193964 276440 508144    0    0     0   180  843 1435 18  1 81  0  0
 0  0 304640 193964 276444 508140    0    0     0   252  720 1322  5  2 93  0  0
 1  1 304640 193964 276444 508144    0    0     0  1688  699 1470  9  0 91  0  0
 0  0 304640 193868 276444 508160    0    0     0  4936  979 1982 15  1 84  1  0
 0  0 304640 193868 276444 508160    0    0     0    20  662 1136  4  1 95  0  0
 2  0 304640 192380 276444 508164    0    0     4    40 1157 2123 52  2 46  0  0
 0  0 304640 192352 276444 508168    0    0     0   788  836 1393 16  1 83  1  0
 1  0 304640 192352 276444 508168    0    0     0    40  603 1123  4  1 95  0  0
 0  1 304640 192352 276444 508168    0    0     0  1536  607 1382  4  1 95  0  0
 0  0 304640 192352 276444 508168    0    0     0  1044  559 1181  2  1 98  0  0
 0  0 304640 192384 276444 508184    0    0     0     0  539 1165  2  1 97  0  0
 0  0 304640 192384 276444 508184    0    0     0     4  555 1132  5  0 95  0  0
 1  0 304640 183540 276444 508184    0    0     0    40  947 1652 39  2 59  0  1
 1  0 304640 175044 276444 508192    0    0     4   136 1138 2051 50  2 47  0  0
 1  0 304640 174272 276444 508304    0    0   108    28 1601 2842 45  4 51  1  0
 0  0 304640 174144 276444 508308    0    0     0    60 1128 2082 34  3 64  0  0
 0  0 304640 174144 276444 508308    0    0     0   708  628 1221  3  0 97  0  0
 0  0 304640 174144 276444 508308    0    0     0    52  658 1225  4  1 94  1  0
 0  0 304640 174020 276444 508308    0    0     0   224  620 1148  3  1 96  0  0
 0  0 304640 174020 276444 508308    0    0     0    20  565 1081  2  1 97  0  0
 4  0 304640 174020 276444 508308    0    0     0    20  593 1110  3  1 96  0  0
 0  0 304640 174020 276444 508308    0    0     0   160  572 1007  3  0 97  0  0
 0  0 304640 174020 276444 508308    0    0     0    20  581 1047  3  0 97  0  0
 1  0 304640 174020 276444 508312    0    0     4    40  600 1102  8  1 91  0  0
 2  0 304640 174020 276444 508312    0    0     0    20  615 1114  5  1 95  0  0
 0  1 304640 174020 276444 508312    0    0     0   196  571 1100  5  1 95  0  0
 0  0 304640 174020 276444 508312    0    0     0   156  555 1158  2  1 97  0  0
 1  0 304640 174020 276444 508312    0    0     0    44  621 1233  4  0 96  0  0
 1  0 304640 174052 276444 508312    0    0     0   140  625 1258  3  1 96  1  0
 1  0 304640 174052 276444 508312    0    0     0   100  546 1126  5  1 94  0  0
 1  0 304640 174084 276444 508312    0    0     0     0  797 1356 15  1 85  0  0
 0  0 304640 174116 276444 508320    0    0     4    56 1055 1841 19  2 80  0  0
 1  1 304640 174116 276444 508320    0    0     0   112  679 1323  2  0 98  0  0
 2  0 304640 174116 276444 508320    0    0     0   212  679 1290  6  1 94  1  0
 2  0 304640 174116 276448 508320    0    0     0    20  663 1146  3  1 96  0  0
 1  0 304640 174116 276448 508320    0    0     0     0  554 1081  3  0 97  0  0
