dimension,birth,death
2,0.0022029703341875885,0.002296706893998704
2,0.0017352086407431543,0.0018214016860085317
2,0.0015430472033482934,0.0015962065419308522
2,0.0016170539513704876,0.001651078833955896
2,0.0017889880205184743,0.0018221089087526734
2,0.0027423534274790664,0.002775042866640089
2,0.0018510011547810841,0.0018762770245621073
2,0.0020040005384371657,0.0020264229960283717
2,0.0006732448966000887,0.0006812996601286693
2,0.0015302918550406596,0.0015364842664535405
1,0.027569900717497257,0.030559191319461977
1,0.024234664361837726,0.026342770270769825
1,0.04195284366410867,0.04368350938660246
1,0.0022578750106365115,0.002805987123076985
1,0.002896662025193391,0.0034285646249910457
1,0.001484378182736996,0.0019869419455805512
1,0.0014159471702942432,0.0019158920103204689
1,0.0024003721168570817,0.002869921912701245
1,0.0014699952804409684,0.0019111301127888532
1,0.001141693833182021,0.001549334805111064
1,0.001636163953749936,0.0020390824253716587
1,0.001392324221281142,0.0017861587732231248
1,0.00244627944399396,0.0028133713923354283
1,0.0009769134987502768,0.0013430675513913756
1,0.0020109792011228796,0.002362449101127481
1,0.0011782306600849099,0.0015252362553523622
1,0.0018965302514016666,0.002225898716021242
1,0.0009760575996821964,0.001296791534381193
1,0.0012453019450195811,0.0015527308692263912
1,0.00150111074996235,0.0017952355419398427
1,0.001425879883281842,0.0017172416315537654
1,0.0021477794813719673,0.00243232492118308
1,0.002561953263027613,0.0028347847387112262
1,0.0012115956342916652,0.0014789819551574582
1,0.0010550184851277598,0.0013180115057259017
1,0.0013277677269032421,0.0015757701589707873
1,0.0012408316282919514,0.001486816430523916
1,0.0018139960767157063,0.0020555524620749035
1,0.00248347599153817,0.002723340721432355
1,0.0017427047062256317,0.001976626239354084
1,0.001166245175887179,0.0013985164578756994
1,0.0018285840967191213,0.0020567090711718634
1,0.001553971362266808,0.0017763095181598364
1,0.0016216945899608134,0.001841213068353031
1,0.0012033231342068356,0.0014191943974380342
1,0.0013496173514686723,0.0015649476613859299
1,0.0018007551430912466,0.002013623223815415
1,0.001349669089198203,0.0015596520937477306
1,0.001662245346266801,0.0018690017450339585
1,0.0018555346034175209,0.002058778989650062
1,0.0019150790055114419,0.002113399831621774
1,0.0019697766653457563,0.0021670406899916123
1,0.001792004886850143,0.001988106761916565
1,0.0013932565539723375,0.0015850653184819965
1,0.001507387496479902,0.0016975941478229535
1,0.0008479369084566921,0.0010370858592305336
1,0.0007027108863371384,0.0008909798664755712
1,0.0017813566444754598,0.0019600101882514885
1,0.0010102299076229237,0.0011873344793213577
1,0.0007360906187329398,0.0009121378480933826
1,0.0018365897275279437,0.0020112228942802037
1,0.001399760933426625,0.001570407783604945
1,0.002315447802623172,0.0024848073614402773
1,0.0016281578123796203,0.0017962318942072088
1,0.0012239068457769492,0.0013862258734006884
1,0.00048058519568188737,0.0006329586726844593
1,0.001746315898575485,0.0018977679530170787
1,0.00151922671997731,0.0016705440957021519
1,0.0012102565441001194,0.0013600443319958665
1,0.0010808385098524196,0.0012302127719659424
1,0.0009609733735321707,0.0011070054391046883
1,0.002052176860443854,0.002194932033085389
1,0.0012956371727073804,0.001437709527972797
1,0.000971324847150972,0.0011124660832154748
1,0.0028242332007204127,0.0029642314397830146
1,0.0018236605874437986,0.001962835021453587
1,0.0013614667971145603,0.001499783852309363
1,0.0013599373475157688,0.0014949708966883637
1,0.0014170606049252765,0.0015507673333327529
1,0.0021425643426811556,0.0022748214153823173
1,0.0013394181822564647,0.0014646327670048858
1,0.001053370007089094,0.0011772262863110337
1,0.0010966851106119677,0.0012191584273357323
1,0.0012323647044920644,0.0013534952089525243
1,0.0018695528786641892,0.0019905803762651835
1,0.0010284002833343886,0.0011444441862810447
1,0.0009497953945554714,0.001063050255800056
1,0.0010651363822527457,0.0011775569580211298
1,0.0004682888717827888,0.0005785373056610116
1,0.0009292431750771978,0.0010377572136752776
1,0.0017867836320055717,0.0018943676753183935
1,0.0007940403457756796,0.0008897762526592954
1,0.0011255426465167037,0.0012194367641026522
1,0.0020633760903368817,0.0021572168324987457
1,0.0019355416841903214,0.002028185088093608
1,0.0019713871716046743,0.0020624459368064306
1,0.0010840831306303902,0.0011749516529875321
1,0.0014365086510833669,0.0015260891093720884
1,0.0008957655082605888,0.000984044588822943
1,0.001926929951277629,0.0020148085508679093
1,0.0012387772788186,0.0013266193354310807
1,0.0009146879419432803,0.001002218943387049
1,0.0004985894531850797,0.0005817181558175775
1,0.0019409899876371524,0.0020236116092265197
1,0.0014668047010581208,0.0015474564435398177
1,0.0016196141598678868,0.0017000705945493647
1,0.0014664392633550846,0.001546513478688436
1,0.001264005666593374,0.0013410669904552175
1,0.0010690672777490578,0.0011435245159463474
1,0.0016006670826961245,0.0016705440957021519
1,0.0008907724905117583,0.0009599780372486535
1,0.0009700105327362127,0.0010383868056193064
1,0.0010831647631394051,0.0011497864708078375
1,0.0019378383630737287,0.0020028011435045843
1,0.0011344273703933231,0.001197974009597333
1,0.0009932186976451807,0.0010549720964351504
1,0.0010959452253734678,0.0011571601865626524
1,0.0014354735494578824,0.001496575364516114
1,0.0005060069440357634,0.0005624481294683329
1,0.0009488733475672054,0.0010050766990537827
1,0.001066682789420876,0.0011224444189050276
1,0.0017633927156593119,0.0018149218000602747
1,0.0008949631653729931,0.0009460329037330726
1,0.0015272663009603183,0.00157709447879469
1,0.0009269199023584182,0.0009764244370654315
1,0.0008309123581868103,0.0008792938417101384
1,0.0012403821293571324,0.0012884672478626965
1,0.0005417964556731473,0.0005885528519341828
1,0.0010439356558090915,0.0010897647006769336
1,0.0017626778842846145,0.0018076733970329316
1,0.002052445728877038,0.002096709660617501
1,0.0013036255097641552,0.0013476563790431918
1,0.001041085192620763,0.0010848752057715583
1,0.0011812172316746008,0.0012246986063511162
1,0.001492503733623186,0.0015356669615843631
1,0.0006968956661345592,0.0007397755787396344
1,0.0013973057776394166,0.001440005317436236
1,0.0012666906460695284,0.00130930379168227
1,0.001902856065136298,0.0019445068519531388
1,0.0016742441905236833,0.001715546295490879
1,0.0004331158989088137,0.0004733367027639516
1,0.0009893618359377164,0.0010289503167356519
1,0.0019585504352485255,0.0019978654765514126
1,0.0006897836521762092,0.0007246731838276997
1,0.0018704065718507165,0.0019043184400165452
1,0.0012225350797482883,0.0012548880198333051
1,0.000976064266615006,0.0010068885271464186
1,0.001211142156641654,0.0012409923096881157
1,0.0008322401799552931,0.0008619219204412862
1,0.0012904670487205298,0.0013176071943407737
1,0.0006988267018649353,0.0007242591438671251
1,0.0009224354271798797,0.000947597810480686
1,0.002239908926536633,0.00226390997170811
1,0.0006182521025853038,0.0006403169079292073
1,0.0015879446093591061,0.0016094608909269007
1,0.0017008156109702035,0.0017216746702107964
1,0.0020715500578414,0.0020892938018077737
1,0.0009409615856328745,0.0009586581016442649
1,0.0028972900571843114,0.0029127624982712213
1,0.0008822045726487455,0.0008974931193318952
1,0.0013337802023727174,0.0013488682674982163
1,0.0019891774338421956,0.0020040005384371657
1,0.0010356745983487621,0.0010495027606602374
1,0.0011917258945568152,0.0012053624439240594
1,0.00036829453199603373,0.0003795221155142324
1,0.0011147164260722007,0.0011251922629655366
1,0.0011984667101360333,0.001205901618154664
1,0.001056777436808033,0.0010640241957285362
1,0.0013878348155433526,0.001395009378203977
1,0.0016485012752634884,0.001655011228322933
1,0.0014988254083233667,0.0015051886721707541
1,0.0012531869169349248,0.0012578253133168772
1,0.0018185045357133763,0.0018227964333634274
1,0.0018692053123271178,0.0018712125823260864
1,0.0013977450583690298,0.0013979650730907723
0,0.0,inf
0,0.0,0.13391732882932394
0,0.0,0.03766941417549517
0,0.0,0.03560676866583084
0,0.0,0.03343502081904238
0,0.0,0.027230489766415074
0,0.0,0.026177246375739878
0,0.0,0.02313834122761659
0,0.0,0.022753476593844604
0,0.0,0.020564989404280316
0,0.0,0.017957104255977057
0,0.0,0.012733372130939807
0,0.0,0.011813090541878082
0,0.0,0.011661818713380697
0,0.0,0.011038196604583512
0,0.0,0.009952403558405125
0,0.0,0.009668460509340941
0,0.0,0.008824952676185419
0,0.0,0.008090713153175876
0,0.0,0.007747301000688785
0,0.0,0.00760988114776131
0,0.0,0.007349773968895333
0,0.0,0.002746636628080117
0,0.0,0.002604022633188796
0,0.0,0.0025670674368710525
0,0.0,0.0025216004173364962
0,0.0,0.002519048837513283
0,0.0,0.0024848552725043136
0,0.0,0.0022957865958329027
0,0.0,0.0022150074884335065
0,0.0,0.0021781865276662912
0,0.0,0.002170828795972023
0,0.0,0.0021431348120682426
0,0.0,0.0021294305302607583
0,0.0,0.0020818885857084054
0,0.0,0.002079928054976323
0,0.0,0.0020285488068428883
0,0.0,0.001979840519350367
0,0.0,0.00197413177569393
0,0.0,0.0019631552415842533
0,0.0,0.001947316925820507
0,0.0,0.0019275924944401337
0,0.0,0.001902104842844164
0,0.0,0.001882954054621491
0,0.0,0.0018652358982009494
0,0.0,0.0018624341855779825
0,0.0,0.0018510549344650348
0,0.0,0.0018490780949158606
0,0.0,0.001846538334170153
0,0.0,0.0018312037817858448
0,0.0,0.0018256440416601306
0,0.0,0.0018094587610152568
0,0.0,0.0017833633610709369
0,0.0,0.001781726273254014
0,0.0,0.00178103690202551
0,0.0,0.0017809562707674928
0,0.0,0.0017807829640407741
0,0.0,0.0017597588977496003
0,0.0,0.0017570893683902216
0,0.0,0.0017533462890695038
0,0.0,0.0017518295293213416
0,0.0,0.0017433660375577528
0,0.0,0.0017370482367231655
0,0.0,0.0017335718055131537
0,0.0,0.00172031848999065
0,0.0,0.0017147077243990663
0,0.0,0.0017141570469191136
0,0.0,0.0017031316255110677
0,0.0,0.0016886701943311735
0,0.0,0.00168777759757646
0,0.0,0.001684675417817738
0,0.0,0.0016773172283931859
0,0.0,0.001625146709762019
0,0.0,0.0016129563462087047
0,0.0,0.0016121684944521394
0,0.0,0.0016052072362619783
0,0.0,0.0016013114048702463
0,0.0,0.0015888838245610587
0,0.0,0.0015879062564738502
0,0.0,0.0015810316734213247
0,0.0,0.0015522342275365987
0,0.0,0.0015313417667847291
0,0.0,0.0015137561240224982
0,0.0,0.0015014438792562551
0,0.0,0.001493259073299457
0,0.0,0.001480132093703625
0,0.0,0.0014776667749498188
0,0.0,0.0014737723265366848
0,0.0,0.0014671356835521052
0,0.0,0.001466104349550726
0,0.0,0.0014533277565732033
0,0.0,0.0014436278926913822
0,0.0,0.0014388252498426166
0,0.0,0.0014255799414793332
0,0.0,0.0014254650335790108
0,0.0,0.0014092823576632649
0,0.0,0.0014027894174145226
0,0.0,0.0014019168582098949
0,0.0,0.0013982674298539286
0,0.0,0.00139034593829117
0,0.0,0.0013824965980582882
0,0.0,0.001378610618977445
0,0.0,0.0013668703877419853
0,0.0,0.0013598665653710167
0,0.0,0.0013569613184913878
0,0.0,0.0013506174855754357
0,0.0,0.001349437639834893
0,0.0,0.0013417332475611603
0,0.0,0.0013346814479454077
0,0.0,0.0013342631882751227
0,0.0,0.0013339425713800022
0,0.0,0.0013318549665940127
0,0.0,0.0013308601977566593
0,0.0,0.0013227651219947666
0,0.0,0.001322696575460437
0,0.0,0.0013161167995452386
0,0.0,0.0013160372196280826
0,0.0,0.0013127379828213092
0,0.0,0.0013098096213022834
0,0.0,0.0013060398440529455
0,0.0,0.0013026892967519048
0,0.0,0.0013020392310616232
0,0.0,0.0013008312261295033
0,0.0,0.0012990294690619123
0,0.0,0.0012883523844151896
0,0.0,0.0012875312770331702
0,0.0,0.0012870102570921096
0,0.0,0.0012845777556549356
0,0.0,0.0012798329160933432
0,0.0,0.0012738133668800137
0,0.0,0.0012715442229081152
0,0.0,0.0012652126472173764
0,0.0,0.0012644133114646048
0,0.0,0.001259906830709515
0,0.0,0.0012579653122453667
0,0.0,0.0012570729905723842
0,0.0,0.001249212135640303
0,0.0,0.001249109374871342
0,0.0,0.001246128889237463
0,0.0,0.0012440522501769328
0,0.0,0.001235329837896984
0,0.0,0.0012334741762498184
0,0.0,0.001226263964204745
0,0.0,0.0012129792694730093
0,0.0,0.0012006660716135256
0,0.0,0.001198126133282214
0,0.0,0.0011899720373703948
0,0.0,0.0011842798052384288
0,0.0,0.001183219746747786
0,0.0,0.0011792382300143003
0,0.0,0.0011788730102268619
0,0.0,0.0011752875086944187
0,0.0,0.001171281501697287
0,0.0,0.0011651190774921638
0,0.0,0.0011599470815597424
0,0.0,0.0011459431072245374
0,0.0,0.0011459018180996806
0,0.0,0.0011423867101395418
0,0.0,0.0011275665390234183
0,0.0,0.0011273709267935286
0,0.0,0.0011271319419984482
0,0.0,0.0011267335213633089
0,0.0,0.0011258027467097888
0,0.0,0.0011253569933983598
0,0.0,0.001122807804797319
0,0.0,0.001116666497860173
0,0.0,0.0011145778605333664
0,0.0,0.0011126196111196133
0,0.0,0.001110782626847286
0,0.0,0.0011104925490016957
0,0.0,0.001110356059363719
0,0.0,0.0011101891298099175
0,0.0,0.0011086707882619776
0,0.0,0.001107458092686474
0,0.0,0.0011068831068863868
