r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.842714689298871,1.0188138889967857,2.6748063256813497,-0.5082224566660198,-0.5082224566660198,-0.508211457340617,-0.5078429799396251,-0.5081564607136033,-0.5081564607136033,-0.5081894586898116,-0.5082169570033184,-0.5077164876974937,-0.5082224566660198,-0.5082224566660198
-0.508211457340617,-0.5082224566660198,2.239936996558504,0.8424287068383997,1.0188138889967857,2.6751143067926266,-0.5082224566660198,-0.5082224566660198,-0.5080464674595759,-0.5045926792831146,-0.5002864433879407,-0.4926584112211385,-0.5079529731936526,-0.5082059576779157,-0.5079694721817567,-0.5082169570033184,-0.5082224566660198
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.8398328660433523,1.0188138889967857,2.6752243000466542,-0.5082224566660198,-0.5082224566660198,-0.5081124634119923,-0.5050326522992243,-0.49805907999388527,-0.4881706864568194,-0.5078649785904307,-0.5081619603763047,-0.5080849650984856,-0.5082169570033184,-0.5082224566660198
-0.508211457340617,-0.5082224566660198,2.239936996558504,0.7758607895009992,1.0188138889967857,2.6754002892530977,-0.5082224566660198,-0.5082224566660198,-0.5082004580152143,-0.5059565956330547,-0.5001929491220174,-0.489793086953724,-0.5078209812888197,-0.5081234627373951,-0.508167460039006,-0.5082224566660198,-0.5082224566660198
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.7759487841042212,1.0188138889967857,2.6754002892530977,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.50710052547494,-0.5029592794608073,-0.4991535128714582,-0.5080904647611869,-0.508211457340617,-0.507809981963417,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7750688380720018,1.0188138889967857,2.6754002892530977,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.507012530871718,-0.5037622302152075,-0.4998959673361434,-0.5081234627373951,-0.508211457340617,-0.5077824836499101,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7750688380720018,1.0188138889967857,2.6754002892530977,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5071665214273565,-0.5046421762474269,-0.5010728951542369,-0.5082004580152143,-0.5082169570033184,-0.5077054883720908,-0.5082169570033184,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7750688380720018,1.0188138889967857,2.6754002892530977,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5074305052370223,-0.5043781924377612,-0.5007099174159464,-0.5081949583525129,-0.508211457340617,-0.5077054883720908,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7750688380720018,1.0188138889967857,2.67548828385632,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.507188520078162,-0.5035862410087636,-0.5003084420387462,-0.5080684661103814,-0.5082169570033184,-0.5078319806142224,-0.5082169570033184,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7750688380720018,1.0188138889967857,2.67548828385632,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5043286954734488,-0.504746669838753,-0.5018538472578317,-0.5082004580152143,-0.5082169570033184,-0.5076999887093895,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7750688380720018,1.0188138889967857,2.6755102825071253,-0.5082224566660198,-0.5082224566660198,-0.5082004580152143,-0.5074085065862168,-0.5045266833306982,-0.5013203799757986,-0.5082004580152143,-0.508211457340617,-0.5077054883720908,-0.5082224566660198,-0.5082224566660198
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.7656974128288647,1.0188138889967857,2.6755102825071253,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5072545160305784,-0.5025303057701003,-0.4975971083269701,-0.5079694721817567,-0.508211457340617,-0.5079419738682498,-0.5082224566660198,-0.5082224566660198
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.7645094856853685,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082004580152143,-0.5066165551572193,-0.5034652484293335,-0.49885653108558414,-0.5081179630746937,-0.5082059576779157,-0.5077934829753128,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7639815180660369,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.4722766612498558,-0.5038007278541171,-0.49908751691904174,-0.5081949583525129,-0.508211457340617,-0.5077054883720908,-0.5082169570033184,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7646854748918124,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.4950892621351447,-0.5046916732117392,-0.500660420451634,-0.5081949583525129,-0.5082224566660198,-0.5077054883720908,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7646854748918124,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5080244688087704,-0.5045706806323091,-0.5018538472578317,-0.5082004580152143,-0.5082169570033184,-0.5076999887093895,-0.5082169570033184,-0.5082224566660198
-0.5082059576779157,-0.5082224566660198,2.239936996558504,0.7646854748918124,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.507056528173329,-0.5048291647792735,-0.501963840511859,-0.5082004580152143,-0.5082169570033184,-0.5076944890466881,-0.5082224566660198,-0.5082224566660198
-0.5082224566660198,-0.5082224566660198,2.239936996558504,0.7640035167168423,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5081124634119923,-0.5042791985091364,-0.5011608897574588,-0.5082004580152143,-0.5082169570033184,-0.5076999887093895,-0.5082224566660198,-0.5082224566660198
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.7157384768496061,1.0188138889967857,2.6755322811579307,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.508002470157965,-0.5031682666434594,-0.4983450624543566,-0.5079914708325622,-0.508211457340617,-0.507914475554743,-0.5082224566660198,-0.5082224566660198
-0.5082169570033184,-0.5082224566660198,2.239936996558504,0.6683313843637839,1.0188138889967857,2.6755762784595416,-0.5082224566660198,-0.5082224566660198,-0.5082224566660198,-0.5078044823007155,-0.5013368789639027,-0.4964311798342793,-0.5079474735309513,-0.5082059576779157,-0.507958472856354,-0.5082224566660198,-0.5082224566660198
