dimension,birth,death
1,0.005134569119698654,0.005899941670647545
1,0.00616835323097626,0.006921639918551776
1,0.009337166597504554,0.01001727413518575
1,0.0052410664900115105,0.005671542145696902
0,0.0,inf
0,0.0,0.02234855532792876
0,0.0,0.020587601448348154
0,0.0,0.018540699944712084
0,0.0,0.016086507719098735
0,0.0,0.013225461665387477
0,0.0,0.009119440308380451
0,0.0,0.008752589487850718
0,0.0,0.00837138004359655
0,0.0,0.00661589696345448
0,0.0,0.006469572480745607
0,0.0,0.006087076067867381
0,0.0,0.005628935233090181
0,0.0,0.005329120258905504
0,0.0,0.0050264672966704215
0,0.0,0.0050055645302830055
0,0.0,0.004926237670538425
0,0.0,0.00490571415840436
0,0.0,0.004820925797200059
0,0.0,0.0037662854553818324
0,0.0,0.002939950160304254
0,0.0,0.002596930272577525
0,0.0,0.0022911994511108117
0,0.0,0.0021647651750772447
0,0.0,0.0016407255783729149
0,0.0,0.0014589006097503927
0,0.0,0.0014141129971333413
0,0.0,0.001399189573946511
0,0.0,0.0011743694920973262
0,0.0,0.0011450319659973565
0,0.0,0.0009915443059264836
0,0.0,0.0006914173582022655
0,0.0,0.00046775038408429915
0,0.0,0.00040187853124857377
