dimension,birth,death
2,0.011256914020599966,0.011463721778847205
2,0.00484396663159576,0.005005698407234351
2,0.024198238258873087,0.02434321263513877
2,0.0012743615555837911,0.0013835354052371654
2,0.0013708046082781778,0.0014772511401741973
2,0.0101236911616609,0.01022788743048171
2,0.0007731220398046053,0.0008567379007703461
2,0.0015739863842808312,0.001650743121127393
2,0.0012147217955830218,0.0012864444532458815
2,0.004840190578986184,0.004911432505695805
2,0.0016553618867286733,0.0017112793481869938
2,0.0009136612823710453,0.0009588865138846219
2,0.008186488181073452,0.008228612877579955
2,0.0017536836963901624,0.001790533663106745
2,0.0006174847405000122,0.0006542697307698335
2,0.0012081552764078142,0.0012350567546013905
2,0.0008034794671819306,0.000828962729031867
2,0.0007863653818339288,0.0008114211062006767
2,0.0007413259783748741,0.0007658507345602939
2,0.0007219324102042152,0.0007431271978851123
2,0.0015153482175606096,0.0015340231580975214
2,0.0012929818156480286,0.0013103552290900848
2,0.004891459355458899,0.004908638472361557
2,0.0010049737356503997,0.0010186565751652157
2,0.0005577072799214915,0.0005699956094186537
2,0.0004797346976386599,0.0004916560566393839
2,0.0007920656358824565,0.0008028106354461111
2,0.00039283071579763703,0.00039342928999439296
1,0.030502166863678286,0.03300416638700505
1,0.009963282890345346,0.012002798960820484
1,0.006907833297984518,0.008292168907514233
1,0.007684000079116549,0.008985231781641215
1,0.01948878231223443,0.02047974793442233
1,0.013487095940509116,0.014373937158794826
1,0.009304693043905795,0.010035801574596569
1,0.0016075168462987355,0.0022103265216386328
1,0.001558579946541721,0.0020859913260087353
1,0.009483494621651439,0.009957107879935362
1,0.00756686679224441,0.008014904839844737
1,0.006880036967961106,0.007278764959456459
1,0.001275249325714342,0.0016401846848447914
1,0.0007286100587131422,0.0010881064393699705
1,0.005262142224926222,0.0056004843140120015
1,0.00222802568851822,0.002565783488885109
1,0.0005794186411555701,0.0009112585409768316
1,0.006605038006038799,0.006927724292513203
1,0.0012932169291965797,0.0016145231805542834
1,0.009574953240717356,0.00988696559892026
1,0.0009974239572158022,0.0013002071662012633
1,0.0007030282547531767,0.0009957529274554973
1,0.0005099866282004839,0.0007571643176789848
1,0.008044123516959283,0.008280788862708728
1,0.0012882282164263347,0.0015197678872351408
1,0.0009714825214341928,0.0012025383544000123
1,0.004560218123588899,0.004789300193697056
1,0.0007755690058504541,0.0010027962208706725
1,0.0005483937763318778,0.0007706758777969188
1,0.007605386022532346,0.007826592820876999
1,0.0006659914493199561,0.0008742186682579356
1,0.0013426205411357186,0.0015478014188962464
1,0.001094468780633853,0.001298625113387722
1,0.0009715937871861752,0.0011710233015399742
1,0.0014542538990597056,0.001652446099768746
1,0.0016733367884372982,0.0018670704715406641
1,0.0016526926952868148,0.0018450982374412313
1,0.0008220819839409555,0.0010094677094093269
1,0.0005114411935101944,0.000698587185973573
1,0.0077278973564747664,0.007912822002061885
