dimension,birth,death
1,0.02575731583737178,0.02720756405234427
0,0.0,inf
0,0.0,0.035280817481007934
0,0.0,0.02183499576231914
0,0.0,0.011367979670698265
0,0.0,0.011007328528954136
0,0.0,0.009093254286664826
0,0.0,0.008932067222453358
0,0.0,0.006965526532610383
0,0.0,0.006945621068934179
0,0.0,0.004643997474230614
0,0.0,0.00430280820062558
0,0.0,0.0041712035080251125
0,0.0,0.003624278403328767
0,0.0,0.003271912151093622
0,0.0,0.001921054046276095
0,0.0,0.0010138477998530419
0,0.0,0.0008627260168989082
0,0.0,0.00078099456576051
