r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5280027668079,-0.5280101265348294,1.6933320941816885,0.9090501536851242,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5278629319962428,-0.5225492091532703,-0.5169852555947009,-0.527980687627112,-0.5280027668079,-0.5273109524765435,-0.5280027668079,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.9090501536851242,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5267148145952681,-0.5235722111964465,-0.5187295108769509,-0.5279880473540414,-0.5280027668079,-0.5273035927496141,-0.5280101265348294,-0.5280101265348294
-0.5280027668079,-0.5280101265348294,1.6933320941816885,0.9090501536851242,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5241830685315805,-0.5194654835698833,-0.5279954070809707,-0.5280027668079,-0.5272962330226848,-0.5280101265348294,-0.5280101265348294
-0.5280027668079,-0.5280101265348294,1.6933320941816885,0.9090501536851242,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5210257456789001,-0.5155942672050584,-0.5278776514501015,-0.5279954070809707,-0.5274213483804834,-0.5280101265348294,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5204664064322715,-0.514858294512126,-0.5277746152730909,-0.5279954070809707,-0.5275243845574938,-0.5280101265348294,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5238445210928315,-0.5197672323739856,-0.5279954070809707,-0.5280101265348294,-0.5272888732957555,-0.5280101265348294,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5276274207345044,-0.5236163695580225,-0.5202088159897451,-0.527980687627112,-0.5280027668079,-0.5273035927496141,-0.5280101265348294,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5278629319962428,-0.5236016501041638,-0.5200616214511585,-0.5279880473540414,-0.5280027668079,-0.5272962330226848,-0.5280101265348294,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5238592405466902,-0.5205179245207767,-0.5279880473540414,-0.5280027668079,-0.5272962330226848,-0.5280101265348294,-0.5280101265348294
-0.5279880473540414,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5256550139174454,-0.5234838944732946,-0.5191637347657809,-0.5279880473540414,-0.5279954070809707,-0.5273109524765435,-0.5280101265348294,-0.5280101265348294
-0.5280101265348294,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5239622767237007,-0.5188325470539613,-0.5279880473540414,-0.5280027668079,-0.5273035927496141,-0.5280101265348294,-0.5280101265348294
-0.5280027668079,-0.5280101265348294,1.6933320941816885,0.909521176208601,1.5394549235433663,2.706884247980578,-0.5280101265348294,-0.5280101265348294,-0.5280101265348294,-0.5267442535029855,-0.5239401975429128,-0.5193256487582261,-0.5279880473540414,-0.5280027668079,-0.5272962330226848,-0.5280027668079,-0.5280101265348294
