dimension,birth,death
2,0.08006259968896638,0.08302130082479714
2,0.0717234908441167,0.07397183960498781
2,0.07830717876186871,0.07949546712426227
2,0.05983027572469876,0.06078273830105556
2,0.07642025849796881,0.07703351406882056
2,0.08604164432027137,0.0865135121409257
2,0.003793805616544204,0.004188064398237277
2,0.02063187298237573,0.020947672479031038
2,0.0033817569575957784,0.0036809576172407506
2,0.003415808167282534,0.0036486380289972686
2,0.0045776801561745045,0.0048014298337690515
2,0.003708038911555515,0.0038754115737507588
2,0.0022709749698233694,0.002406751248184312
2,0.003955521204909982,0.004060406219687965
2,0.0018541191909028174,0.0019514814879879258
2,0.004290632849759114,0.004386109118049809
2,0.0014986373057788555,0.0015841184197811743
2,0.0014800964759112065,0.0015426737017982621
2,0.0014900908473977972,0.0015525510947228913
2,0.003020301093707891,0.0030775702130518084
2,0.001544207238558148,0.0016002848923093705
2,0.001754952859169359,0.0017985259884173827
2,0.00160308649749371,0.0016436981587367272
2,0.0010139684642931565,0.0010369538355038555
2,0.0049843666580512164,0.005002122843416023
2,0.002191052477811624,0.002203149586258713
2,0.0015495626655591948,0.001561134652695823
2,0.001309931423268374,0.0013212509644040173
2,0.0017808093460796328,0.0017892624713760578
2,0.002107189682516053,0.00211538757738346
2,0.0014741208497119798,0.001481029030038822
2,0.0016055839331589952,0.0016109724130667722
2,0.001756666008787249,0.0017600312724251786
2,0.00246587221632378,0.00246900980284595
2,0.003058492171730027,0.0030610545939924864
2,0.002525112647155656,0.002526420697354562
2,0.0015818132494831278,0.001582031449969736
1,0.06905811030903672,0.10198247157742514
1,0.06420426847928472,0.09226142159374688
1,0.050110462253348954,0.07808277331348602
1,0.05349545851004707,0.0773225849010059
1,0.06100855540230495,0.08432536893949147
1,0.06865328385684985,0.09078732380049596
1,0.05101683180679515,0.0717975480351488
1,0.0592540050275416,0.07998851586998239
1,0.05597615738374295,0.07618785564295313
1,0.060067973311569274,0.08004986116129818
1,0.053294301582374894,0.07128331866634319
1,0.051159089955842764,0.06878491164760618
1,0.05084015927812911,0.0675442013736632
1,0.06203651285085166,0.07765159551415425
1,0.05627963147838441,0.0715347289191624
1,0.05152760001309155,0.06645117676756622
1,0.05212881029271122,0.06698525046836094
1,0.06578750614174195,0.08063890816846901
