dimension,birth,death
2,0.026914784669279726,0.029419993938975725
2,0.03761667247746313,0.03984411673282689
2,0.029533261953099587,0.03172807738972664
2,0.03364959780672951,0.03574453884052287
2,0.07074449486463245,0.0727809738205491
2,0.033447410433066975,0.03499395562766202
2,0.03615460724113775,0.03741390939751065
2,0.03133910156816917,0.032297775627549465
2,0.020930145379369824,0.021620832280992694
2,0.03397256252514645,0.03459733297159272
2,0.03775242489510821,0.03835657986954027
2,0.029852549017516668,0.030419263383854516
2,0.03751928674664688,0.03782470715461362
2,0.0038139249632026554,0.0040128226646647825
2,0.0012284039345596002,0.0014093105437006958
2,0.00316190337750797,0.0033425730114992275
2,0.001922312370225088,0.0020963005151668156
2,0.001389393883054167,0.0015625281070514743
2,0.000987298175830647,0.0011488209437669392
2,0.0008783538900377282,0.0010393196545176017
2,0.003135423049842357,0.0032865057464905416
2,0.0008267599978957447,0.0009669532736940464
2,0.002887874100484186,0.0030250008056650927
2,0.0028381381630509317,0.0029675328451735455
2,0.0009823358441300213,0.0011110317366051121
2,0.0012643361612128044,0.001386715602464077
2,0.0008635587447116186,0.0009847534079920704
2,0.0008465879663372308,0.0009674857344880187
2,0.000973617128709001,0.0010764366574366542
2,0.0009574467648615111,0.001060165573116283
2,0.017685695666059976,0.017784569344273176
2,0.0009784178326319429,0.0010762800510776415
2,0.000983238462978549,0.0010792102849429659
2,0.0009464216654526836,0.001039886809546445
2,0.001068969419638029,0.0011577863588552225
2,0.0011244135462192798,0.0012124184973588445
2,0.022914762526588587,0.023002327222396264
2,0.0007225195605545006,0.0008082273230811484
2,0.0008420554160997625,0.0009276755838401034
2,0.0007589136270401483,0.0008442184014110329
2,0.0009667126420780656,0.0010509737548096403
2,0.0010536232187340808,0.001136988787367816
2,0.0008951741058580355,0.000978115035224468
2,0.003128360660863725,0.0032111706918223092
2,0.0010773498681782546,0.0011594201357207742
2,0.0010670098191893275,0.0011471799501620293
2,0.0006156194803695651,0.0006950625980490713
2,0.001246239739860882,0.0013248575596104325
2,0.0006266973032786684,0.0007048702116780268
2,0.0008725707794476685,0.0009505582453434782
2,0.0030537369182252216,0.003129816576847609
2,0.0009325707216274488,0.001008491486107033
2,0.000758378115217547,0.0008339951425854493
2,0.0008069412172815408,0.000882288378932455
2,0.0006615490936092844,0.0007351337396075641
2,0.0007770466621828301,0.0008498023278381765
2,0.0007790354310424246,0.0008511891944723662
2,0.0012473666988338824,0.0013193564649477585
2,0.0012643925387601806,0.001336045227520919
2,0.0015829863587392423,0.0016545584821796497
2,0.004640710869657391,0.0047120774464761254
2,0.0010466720343936093,0.0011179870764470817
2,0.0008413532243020224,0.0009119991740201502
2,0.0003897533301642858,0.0004589750985460838
2,0.0005604042583425964,0.0006295387276115255
2,0.0009905925882316728,0.0010584529878798832
2,0.0004155911800080412,0.00048269693307370143
2,0.0008230626668935633,0.0008893662237957827
2,0.0006320866265462779,0.0006933980837424546
2,0.0008350515922216872,0.0008953922418239841
2,0.0011949002923854046,0.001253680264365747
2,0.0008131351654376427,0.0008718916985632826
2,0.0006683498852364807,0.0007269368442193564
2,0.0009737181022980161,0.0010317808126425326
2,0.00042534857194896484,0.0004832597483636865
2,0.0008642056277391193,0.0009217839744244791
2,0.0007213334445321646,0.0007782116738204081
2,0.00102376700261016,0.0010801701527706111
2,0.000856618643752025,0.000912842035063589
2,0.001002859965453035,0.001058348507541821
2,0.00046614073903941124,0.0005216217897360544
2,0.0007018425506577543,0.0007573197815600606
2,0.0009860736902913758,0.001041091298993679
2,0.0004301946816358936,0.00048425407691946623
2,0.0008792360897182712,0.0009331256761237435
2,0.0011218956226277288,0.0011752176286117244
2,0.0010164332658724711,0.0010684946067567515
2,0.014061745406777092,0.014113743126940059
2,0.0005874977380104429,0.0006386019387075682
2,0.0007982207603989585,0.0008491806214052857
2,0.001115893749749058,0.001166363677402553
2,0.0013648727134976425,0.0014151736983365913
2,0.0008200433387695058,0.0008697767582900153
2,0.00046571386954099425,0.0005152005675882239
2,0.0008396296269998157,0.0008887690376390118
2,0.0008805247155464248,0.0009295240686238415
2,0.0004683208372022865,0.0005172356485696314
2,0.0017512792344426006,0.0017996167776634325
2,0.0007435731706167516,0.0007917318181116267
2,0.0031834555870259296,0.0032314656130238064
2,0.000928606461193303,0.0009764874219599903
