dimension,birth,death
1,0.03640336027492884,0.0428454451699404
1,0.033934279392655434,0.039569279691395794
1,0.02801397902091453,0.032735432519857194
1,0.04259099835263718,0.045150460842545065
1,0.02049576281886253,0.021864886661117786
1,0.03483404686499093,0.03532797761032672
1,0.004733648619470349,0.005103319557676295
1,0.01084714951316961,0.010887574491490491
0,0.0,inf
0,0.0,0.03520238561269602
0,0.0,0.03348775480299041
0,0.0,0.02793799524282802
0,0.0,0.027545697766951965
0,0.0,0.022560956769089615
0,0.0,0.022332862086390706
0,0.0,0.021211835925697448
0,0.0,0.02089232674286455
0,0.0,0.019849706395553203
0,0.0,0.018473080411822565
0,0.0,0.016930752572615844
0,0.0,0.016617143440838124
0,0.0,0.01644218031724586
0,0.0,0.015976334354795237
0,0.0,0.014694610145109884
0,0.0,0.014627084414511753
0,0.0,0.012815583896839176
0,0.0,0.012113071254167695
0,0.0,0.01051605140164093
0,0.0,0.010449783760998931
0,0.0,0.01022915890326272
0,0.0,0.010166152567315883
0,0.0,0.010061821527954906
0,0.0,0.009769395431074331
0,0.0,0.009378074740551332
0,0.0,0.007601566570955207
0,0.0,0.00702097634510912
0,0.0,0.006302580161854735
0,0.0,0.004753344029738129
0,0.0,0.00461485983797206
0,0.0,0.004499038673850269
0,0.0,0.004463823315795731
0,0.0,0.004215025302061033
0,0.0,0.004182424522533039
0,0.0,0.0040247324627267714
0,0.0,0.003833017216222052
0,0.0,0.0036921334805415525
0,0.0,0.003288649201798493
0,0.0,0.0031149855139465023
0,0.0,0.002748833097257178
0,0.0,0.0024684733340607948
0,0.0,0.002361564241415554
0,0.0,0.002357380443188164
0,0.0,0.002031117119043905
0,0.0,0.001701580697007064
0,0.0,0.001407871395197171
0,0.0,0.0013367978439829506
0,0.0,0.0011840104019506807
0,0.0,0.0011113835195622056
0,0.0,0.0010754974397089335
0,0.0,0.0010682383567299262
0,0.0,0.0009937864640624712
0,0.0,0.0009709226739157124
0,0.0,0.0009029110502058366
0,0.0,0.000710410253665492
0,0.0,0.0005423090745496634
0,0.0,0.0005034931204614952
0,0.0,0.0004168092883773883
0,0.0,0.00019609129491993465
