dimension,birth,death
2,0.09496166537959609,0.1010055188882779
2,0.17823374213355972,0.18379945744174817
2,0.09854661868925228,0.10355808874630845
2,0.07751045338083831,0.08248549351318486
2,0.09159797095967387,0.09552944543215006
2,0.09562980137549788,0.09945518970167987
2,0.058538285716222625,0.062048290509599334
2,0.07737166866994623,0.08017967006767858
2,0.06283887246550938,0.06548868197201724
2,0.06256632793199907,0.06511245658652562
2,0.1623255499327812,0.16486542044007313
2,0.09588833364748608,0.09790136761518513
2,0.1799398538786781,0.18151753533557802
2,0.08105973387655599,0.08190160060702434
2,0.04998833594022464,0.050560561114641196
2,0.03750073736120764,0.03798495833187914
2,0.06818905914168233,0.06859906591974038
2,0.06151742144396015,0.06179154553434028
2,0.0021198630049176705,0.0023559033430503975
2,0.0021253137129072903,0.002343933934215203
2,0.0025077204007149813,0.0027069378924663907
2,0.0015877603590341586,0.0017820791088310477
2,0.0016701541688331426,0.001856596982270931
2,0.06403147340484003,0.06421439650954007
2,0.06395202186046664,0.06413231899614188
2,0.0028337408857254044,0.0030136963594132
2,0.0018983249611368215,0.002074047350967891
2,0.0018951240326753158,0.0020512858257325482
2,0.0019096138274125789,0.002062890597234168
2,0.002335870411515465,0.002479282544477757
2,0.0019897850483061707,0.002109698337072406
2,0.002036119561396308,0.002155542268280272
2,0.0015976179673914013,0.00171562492291099
2,0.0014336505498643635,0.0015480018625358895
2,0.0027449660714490972,0.0028552873020663084
2,0.002258176990298308,0.0023673566744665253
2,0.0010185495578057396,0.001127115337762768
2,0.0026683958611687423,0.0027730679699818402
2,0.0020499780162150753,0.0021541942563063667
2,0.0018903326954970241,0.001992350452154689
2,0.002700976238263504,0.0028004717683945504
2,0.0019060940433857404,0.002004729048063352
2,0.0017518214107125308,0.0018480544509868815
2,0.0021897236775257,0.0022834555642112096
2,0.002012855661635804,0.002105534336951664
2,0.002222160604625217,0.0023131772673616515
2,0.0017703401762983477,0.0018574003091003679
2,0.0016005676068237414,0.0016840195870444195
2,0.0026474302880404375,0.0027294853376300617
2,0.002465599898387282,0.0025470757940543333
2,0.0017616793757635823,0.0018410882910023874
2,0.0023066853785431605,0.00238540627251926
2,0.0016800178551720358,0.0017579422352711994
2,0.002101213335139843,0.002178846715574747
2,0.002484529523112775,0.0025608775280815763
2,0.0037692319334367117,0.003837426623874027
2,0.0014544280068909188,0.0015221502388536921
2,0.002050329523015022,0.002114160474313995
2,0.0013875086906132005,0.0014504012209771656
2,0.0016164876698577984,0.0016792385606185663
2,0.0014019362124921976,0.0014632137147810192
2,0.002154059869898422,0.002213129329050841
2,0.0018942317638945745,0.0019521286478982995
2,0.0019712375588981338,0.002028809931259864
2,0.0018498386798165697,0.0019052844386509647
2,0.0018707692553374931,0.0019238181785717252
2,0.002987587854847002,0.0030380897825452104
2,0.0026319842680136026,0.002681092686314838
2,0.0014058017508987418,0.001454749058114421
2,0.0026134942511892682,0.0026622144712084026
2,0.0014125650933815314,0.0014611736647992205
2,0.0013652042984343305,0.0014110096720520856
2,0.0032112877927730813,0.003255500938942221
2,0.0018477582837127468,0.0018907117467737097
2,0.0009401556502012043,0.0009820448857357882
2,0.0021189009653538185,0.0021603740077888465
