r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5181021311640613,-0.5181021311640613,1.8321053620559948,0.7775646220338076,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5179691768118471,-0.5143062844083457,-0.5107630509218372,-0.5180688925760077,-0.5180954834464506,-0.5174772457086545,-0.5181021311640613,-0.5181021311640613
-0.5180954834464506,-0.5181021311640613,1.8321053620559948,0.7775646220338076,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5178628133300757,-0.5139539553749781,-0.5101115745959875,-0.5180821880112292,-0.5180954834464506,-0.5174573025558223,-0.5181021311640613,-0.5181021311640613
-0.5180954834464506,-0.5181021311640613,1.8321053620559948,0.7762882602525513,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5179691768118471,-0.5139273645045352,-0.5102977106890875,-0.5180755402936185,-0.5180954834464506,-0.5174705979910438,-0.5181021311640613,-0.5181021311640613
-0.5181021311640613,-0.5181021311640613,1.8321053620559948,0.7762882602525513,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5157621345650912,-0.5136481603648855,-0.5101381654664304,-0.5180755402936185,-0.5180954834464506,-0.5174639502734331,-0.5181021311640613,-0.5181021311640613
-0.5181021311640613,-0.5181021311640613,1.8321053620559948,0.7762882602525513,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5179691768118471,-0.5138143533051532,-0.5106500397224552,-0.5180755402936185,-0.5181021311640613,-0.5174705979910438,-0.5181021311640613,-0.5181021311640613
-0.5181021311640613,-0.5181021311640613,1.8321053620559948,0.7762882602525513,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5144458864781707,-0.5110090164734334,-0.5180688925760077,-0.5180954834464506,-0.5174838934262652,-0.5181021311640613,-0.5181021311640613
-0.5181021311640613,-0.5181021311640613,1.8321053620559948,0.7762882602525513,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5149112267109204,-0.511135323108037,-0.5180821880112292,-0.5181021311640613,-0.5174639502734331,-0.5181021311640613,-0.5181021311640613
-0.5180954834464506,-0.5181021311640613,1.8321053620559948,0.776500987216094,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5130432180623108,-0.508562656392692,-0.5179625290942363,-0.5180821880112292,-0.5175969046256473,-0.5181021311640613,-0.5181021311640613
-0.5181021311640613,-0.5181021311640613,1.8321053620559948,0.7767137141796367,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5177830407187471,-0.5129966840390359,-0.5078579983259568,-0.5179891199646792,-0.5180954834464506,-0.5175503706023723,-0.5181021311640613,-0.5181021311640613
-0.5180954834464506,-0.5181021311640613,1.8321053620559948,0.7767137141796367,1.3120677088053538,2.8004119092320487,-0.5181021311640613,-0.5181021311640613,-0.5181021311640613,-0.5170650872167905,-0.5141135005976352,-0.509965324808552,-0.5180688925760077,-0.5181021311640613,-0.5174705979910438,-0.5181021311640613,-0.5181021311640613
