r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5243001752089732,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6849844506958993,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5240597736973128,-0.5202064808961283,-0.5165180348457966,-0.5242864379797354,-0.5243001752089732,-0.5236545254347996,-0.5243001752089732,-0.5243070438235921
-0.5243070438235921,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6849844506958993,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5204056707200755,-0.5169301517229287,-0.5242864379797354,-0.5242933065943542,-0.5236476568201808,-0.5243070438235921,-0.5243070438235921
-0.5243070438235921,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6849844506958993,-0.5243070438235921,-0.5243070438235921,-0.5242795693651165,-0.5227409996904903,-0.5197119406435698,-0.5153022900582572,-0.52425896352126,-0.5243070438235921,-0.5236682626640373,-0.5243070438235921,-0.5243070438235921
-0.5242864379797354,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5205705174709283,-0.5165317720750344,-0.5242864379797354,-0.5243070438235921,-0.5236407882055619,-0.5243070438235921,-0.5243070438235921
-0.5243001752089732,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5230981676506714,-0.5202545611984604,-0.5158517792277666,-0.5242864379797354,-0.5243001752089732,-0.5236407882055619,-0.5243070438235921,-0.5243070438235921
-0.5242933065943542,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5239498758634109,-0.5198905246236605,-0.5154533995798722,-0.5242727007504977,-0.5242933065943542,-0.5236682626640373,-0.5243001752089732,-0.5243070438235921
-0.5243001752089732,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5203438531885056,-0.5162707647195175,-0.5242795693651165,-0.5243070438235921,-0.5236545254347996,-0.5243070438235921,-0.5243070438235921
-0.5243001752089732,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5241696715312146,-0.5203507218031246,-0.5167103560551249,-0.5242864379797354,-0.5243001752089732,-0.5236476568201808,-0.5243070438235921,-0.5243070438235921
-0.5243070438235921,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5220816126870791,-0.5203369845738868,-0.5166210640650797,-0.5242864379797354,-0.5243001752089732,-0.5236476568201808,-0.5243070438235921,-0.5243070438235921
-0.5242933065943542,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5241696715312146,-0.5205979919294037,-0.5167172246697438,-0.5242864379797354,-0.5243001752089732,-0.5236476568201808,-0.5243070438235921,-0.5243070438235921
-0.5243070438235921,-0.5243070438235921,1.896962032702508,0.8226282829362579,1.3984379836651295,2.6850119251543747,-0.5243070438235921,-0.5243070438235921,-0.5243070438235921,-0.5241696715312146,-0.5199523421552302,-0.5157144069353892,-0.5242864379797354,-0.5243070438235921,-0.5236407882055619,-0.5243070438235921,-0.5243070438235921
