dimension,birth,death
2,0.003989671968789994,0.004184211459298737
2,0.0026170207816107877,0.0028053385415287052
2,0.0036390304766645877,0.0037997490543609977
2,0.0027738595827036393,0.0028888710874929355
2,0.0031802760246943027,0.003246626496786315
2,0.002651145354457734,0.0026957993112882842
2,0.002128017121148046,0.002166113058879347
2,0.024254885061798497,0.024292359374281546
2,0.0017088365462628007,0.0017450084569351533
2,0.002032894481555464,0.0020650781303883253
2,0.024980791602469764,0.024990674106996087
2,0.0030422052566702923,0.003050218902606622
1,0.04598450033060789,0.07020634654220438
1,0.02859516531736257,0.033796200401339745
1,0.005429017250475985,0.006948688972240141
1,0.0230791808090519,0.02442880978364681
1,0.002723443688783351,0.0038504368777442398
1,0.0022722859678416074,0.0032978458215809
1,0.002161940826138821,0.0031721903499577772
1,0.005645412195072804,0.006577373683213367
1,0.005486318595630803,0.006350323401725604
1,0.004747513831886318,0.005565412443136457
1,0.002235999687768814,0.0030194545693227807
1,0.001917673976490936,0.0027008803749547093
1,0.004032971369135887,0.004812630079583047
1,0.023005559227615848,0.023731817981589413
1,0.0018326817919841773,0.002523051550050292
1,0.00308562184538346,0.0037427334035575136
1,0.0017465408466548753,0.0023755171896383187
1,0.0023476787446046025,0.002957644297691237
1,0.0020106648188099115,0.0025632352503975227
1,0.0017585997843950517,0.0023013854684356635
1,0.00333629555985153,0.003870325701889487
1,0.039832427461488365,0.04032037784273209
1,0.0025989414614570015,0.0030851449633473977
1,0.0022116998520785515,0.002673653113223612
1,0.0015352060059800417,0.0019908759083818064
1,0.0021885667923139786,0.0025827560815107715
1,0.0025709729237680394,0.0029591589574655985
1,0.001886060158015907,0.0022725214195915807
1,0.0012345846515504377,0.0016168526236559537
1,0.001734359505995331,0.0021113577147630317
1,0.0021759093678739303,0.002531836796192705
1,0.0015610400936423737,0.0019150565144079419
1,0.002538695581442405,0.0028858135409448177
1,0.0018108013083221628,0.002125532827255021
1,0.0026451092539381675,0.0029434774619280734
1,0.0014084742974702193,0.0017036625178686942
