dimension,birth,death
2,0.0008748812258814879,0.000975317459605726
2,0.0009773176907606458,0.001066618246910848
2,0.001122773710512928,0.0011993746039725046
2,0.0035177391360245057,0.003583280246307542
2,0.0004652673101329638,0.0005249634091968522
2,0.0008336440840561549,0.0008901228878435024
2,0.00036233907486675016,0.000411443364570822
2,0.0009581303560215583,0.0010062563619133076
2,0.00211745698392376,0.00216306324198569
2,0.0011467325806692468,0.0011879753394949657
2,0.0003641063877730487,0.00040439937719018523
2,0.0011241788190537137,0.0011597690120913426
2,0.0014385951316585614,0.0014740294144678708
2,0.0014038108636996887,0.001438622930564357
2,0.0006459607559285805,0.0006798147715489543
2,0.0011088293273074032,0.0011424437547657952
2,0.0005490812652003892,0.0005816418002962417
2,0.0003449138615497246,0.00037680556179240835
2,0.0006500193817955945,0.0006794898855976389
2,0.0007562065015266651,0.00078470668228828
2,0.0008863108335782883,0.0009109646930497973
2,0.0008781984451519276,0.0009007909620589667
2,0.0006891234944226586,0.0007099543279793386
2,0.0009670701303401025,0.0009863415167144657
2,0.0008741026164406823,0.0008929578439304782
2,0.0009257278266899562,0.0009438221490256442
2,0.0003758061288037076,0.00039359879644013026
2,0.0004635235802789137,0.0004811366132360357
2,0.0006369673573981099,0.0006540323202034209
2,0.0010399781173688466,0.001056768034892957
2,0.001031929410874059,0.0010480039789608796
2,0.00039298106864684573,0.0004080063001888709
2,0.00036769904269443585,0.0003826766215202374
2,0.0004253157976898701,0.0004400954205881933
2,0.0003451870579840587,0.000359118972453304
2,0.0035163122120657558,0.0035291859923438783
2,0.00035876233357696937,0.00037118049090802526
2,0.0004525457795057624,0.00046493038386944145
2,0.0005294825361511976,0.000541755006745957
2,0.00024710122457592546,0.00025929098332372737
2,0.00048818262971320284,0.0005001466058939112
2,0.0005402236533123612,0.0005517775476226483
2,0.0013483419802168253,0.00135973897857109
2,0.0005222025843032991,0.000533185356705913
2,0.0006258214505774441,0.000636777686333453
2,0.0007587437837883295,0.0007694450176785779
2,0.0003201429013642295,0.00033047047467293835
2,0.0008629906229244223,0.0008733098135261197
2,0.0003734421788064222,0.0003836753660554885
2,0.0004550244260374081,0.00046422044100131164
2,0.000844773528557573,0.0008539463796494248
2,0.0003315256627722531,0.0003403917888117862
2,0.0014204156323272424,0.0014289127536369942
2,0.0003892376431782139,0.00039771252142546275
2,0.00037630914115213313,0.0003845938573043268
2,0.00044304648162229684,0.00045122214329933625
2,0.000497786959595286,0.0005059119283606205
2,0.0003870014158674015,0.00039506197139778956
2,0.0006705150547468059,0.0006784911411257703
2,0.00039954988287289764,0.00040733023294711935
2,0.0006955836975770616,0.0007032092264288002
2,0.0004528809161589246,0.00046050464475981345
2,0.0003892376431782139,0.0003960243649587923
2,0.00037257124924343924,0.0003791184319657262
2,0.0004597091615845901,0.0004652711627740085
2,0.001402903081484698,0.0014070254810373364
2,0.0004632923992165668,0.00046724154636144905
2,0.0005200458152283014,0.0005235713924033613
2,0.00046270762439030224,0.0004660646765651641
2,0.0003762462063929142,0.00037951070401903096
2,0.0006689548971376223,0.0006721972820900536
2,0.0005252892934993484,0.0005281847475426382
2,0.0006976003329447932,0.0007003886541585171
2,0.00046146111022694604,0.00046422044100131164
2,0.00037218594898520333,0.0003745631283333936
2,0.00041730798688942083,0.000419499745593163
2,0.00036786710869598984,0.0003698282089113198
2,0.0003384802851302012,0.00033987720098289253
2,0.0008956004088334681,0.0008967054905787495
2,0.000847915405583608,0.0008489367209332185
2,0.00034019183973408717,0.0003411788153636726
2,0.0010062608328391205,0.0010072312783993567
2,0.02844261159231984,0.028443345069977956
2,0.00040628469919250064,0.0004069612770118664
2,0.00038179533848340557,0.0003823163421793509
2,0.0007396333755993142,0.0007398403644863482
1,0.01807272972121757,0.02561449300072812
1,0.021054010196727004,0.02655790541149163
1,0.0128610939838867,0.01670558537061099
1,0.027924923490788865,0.031620479603317306
1,0.014704036367700402,0.018105527246399227
1,0.016649815332565262,0.019249219747567502
1,0.01950586523944085,0.021699145685320033
