r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5433452093393756,1.016213418177436,2.677934291568672,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.49985643515493283,-0.4991619735410465,-0.49562404705140517,-0.5026397498121623,-0.5026506862155306,-0.5021312070555368,-0.5026506862155306,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026342816104781,-0.5023499351229026,-0.4987791994231564,-0.4950772268829907,-0.5026178770054257,-0.5026506862155306,-0.5021530798622734,-0.5026561544172147,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.501453150046703,-0.49954474765893664,-0.4964552137073951,-0.5026342816104781,-0.5026506862155306,-0.5021366752572209,-0.5026561544172147,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5025467903835318,-0.49918931454946724,-0.4957880931019295,-0.5026342816104781,-0.5026506862155306,-0.5021366752572209,-0.5026506862155306,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5016937509208053,-0.4998400305498804,-0.4967887740101279,-0.5026397498121623,-0.5026561544172147,-0.5021312070555368,-0.5026561544172147,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5022186982824831,-0.49978534853303896,-0.4976527498762227,-0.5026452180138464,-0.5026506862155306,-0.5021257388538527,-0.5026561544172147,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5025467903835318,-0.49952287485220004,-0.4970457794892827,-0.5026342816104781,-0.5026452180138464,-0.5021366752572209,-0.5026561544172147,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5018031149544881,-0.4998181577431438,-0.4971113979094924,-0.5026342816104781,-0.5026506862155306,-0.5021366752572209,-0.5026561544172147,-0.5026561544172147
-0.5026561544172147,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5025467903835318,-0.49976347572630236,-0.4969637564640205,-0.5026397498121623,-0.5026506862155306,-0.5021257388538527,-0.5026561544172147,-0.5026561544172147
-0.5026506862155306,-0.5026561544172147,2.2858642308155273,0.5440232663482094,1.016213418177436,2.6779561643754084,-0.5026561544172147,-0.5026561544172147,-0.5026561544172147,-0.5024592991565855,-0.49962677068419875,-0.4964716183124475,-0.5026342816104781,-0.5026506862155306,-0.5021366752572209,-0.5026561544172147,-0.5026561544172147
