r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.535817986331312,-0.5358254209882674,1.7081324799310709,1.3155528540559094,1.540971652944912,2.6023432799038178,-0.5358254209882674,-0.5358254209882674,-0.5358105516743564,-0.5351414325483667,-0.5355949466226486,-0.5355280347100496,-0.5357659437326238,-0.535817986331312,-0.5351563018622776,-0.5358254209882674,-0.5358254209882674
-0.535817986331312,-0.5358254209882674,1.7081324799310709,1.3186456713493733,1.540971652944912,2.602402757159461,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5289334939905725,-0.5217664846855264,-0.5354536881404952,-0.5358105516743564,-0.5354759921113615,-0.5358254209882674,-0.5358254209882674
-0.535817986331312,-0.5358254209882674,1.7081324799310709,1.317515603492146,1.5410311302005555,2.602670404809857,-0.5358254209882674,-0.5358254209882674,-0.5355577733378715,-0.5306806383751015,-0.5246883048690152,-0.5127928537403079,-0.5354462534835398,-0.5358105516743564,-0.535483426768317,-0.535817986331312,-0.5358254209882674
-0.535803117017401,-0.5358254209882674,1.7081324799310709,1.2866469078131508,1.5410608688283773,2.6029677910880746,-0.5358254209882674,-0.5358254209882674,-0.5356469892213367,-0.5318701834879722,-0.5245916543285944,-0.5119155642195657,-0.535297560344431,-0.5357213357908911,-0.5357064664769803,-0.5358254209882674,-0.5358254209882674
-0.5358254209882674,-0.5358254209882674,1.7081324799310709,1.2222925172068444,1.5410906074561992,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5356469892213367,-0.5336247625294565,-0.524970821833322,-0.5106962804788733,-0.5353793415709408,-0.5357139011339357,-0.5356395545643813,-0.5358254209882674,-0.5358254209882674
-0.535817986331312,-0.5358254209882674,1.7081324799310709,1.2222925172068444,1.5410906074561992,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5343087509693571,-0.5302122549869086,-0.5253276853671832,-0.5357733783895793,-0.535817986331312,-0.5351414325483667,-0.5358254209882674,-0.5358254209882674
-0.5358254209882674,-0.5358254209882674,1.7081324799310709,1.2234523236918935,1.5410906074561992,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5347548303866837,-0.5300561271908443,-0.5249856911472328,-0.5357213357908911,-0.5358105516743564,-0.5352083444609657,-0.5358254209882674,-0.5358254209882674
-0.5358254209882674,-0.5358254209882674,1.7081324799310709,1.2229765056467452,1.5411203460840208,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5297290022848049,-0.5300115192491117,-0.5248518673220349,-0.5357956823604456,-0.5358105516743564,-0.5351265632344557,-0.535817986331312,-0.5358254209882674
-0.5358254209882674,-0.5358254209882674,1.7081324799310709,1.2229765056467452,1.5411203460840208,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5351116939205449,-0.5311044138215616,-0.5263016254283461,-0.535803117017401,-0.535817986331312,-0.5351042592635895,-0.5358254209882674,-0.5358254209882674
-0.535817986331312,-0.5358254209882674,1.7081324799310709,1.2229765056467452,1.5411203460840208,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5349927394092578,-0.5303386441551511,-0.5250228644320101,-0.5357139011339357,-0.535817986331312,-0.5352009098040102,-0.535817986331312,-0.5358254209882674
-0.5358254209882674,-0.5358254209882674,1.7081324799310709,1.2232144146693193,1.5411203460840208,2.6032354387384706,-0.5358254209882674,-0.5358254209882674,-0.5358254209882674,-0.5350522166649013,-0.5312010643619824,-0.5266510543052518,-0.535803117017401,-0.535817986331312,-0.5351116939205449,-0.5358254209882674,-0.5358254209882674
-0.535817986331312,-0.5358254209882674,1.7081324799310709,1.2232144146693193,1.5411203460840208,2.604454722479163,-0.5358254209882674,-0.5358254209882674,-0.5357956823604456,-0.4868459009658152,-0.5282718095215382,-0.5201457294692401,-0.5357139011339357,-0.5358105516743564,-0.5352083444609657,-0.535817986331312,-0.5358254209882674
