r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.1605930964123006,1.4162614150435548,2.637679981474646,-0.5318820718203011,-0.5318820718203011,-0.5318677982428877,-0.5312254872592785,-0.5315966002720305,-0.5317892935671131,-0.5318249775106471,-0.5318749350315943,-0.531239760836692,-0.5318820718203011,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.16244866147606,1.4162614150435548,2.6379940001777435,-0.5318820718203011,-0.5318820718203011,-0.5317393360461657,-0.5288560734086315,-0.5231466424432172,-0.5126198791007345,-0.5315537795397898,-0.5318677982428877,-0.5315109588075492,-0.5318749350315943,-0.5318820718203011
-0.5318606614541809,-0.5318820718203011,1.8213169948848758,1.039410424171381,1.4162614150435548,2.6382509245711874,-0.5318820718203011,-0.5318820718203011,-0.5317107888913387,-0.5280853002283006,-0.5221831759678035,-0.5141400150952761,-0.5314110437656545,-0.5318392510880605,-0.5316822417365117,-0.5318749350315943,-0.5318820718203011
-0.5318606614541809,-0.5318820718203011,1.8213169948848758,1.1212551170605956,1.416289962198382,2.6384222075001498,-0.5318820718203011,-0.5318820718203011,-0.5318249775106471,-0.5288560734086315,-0.5204703466781793,-0.5040557326526129,-0.5313824966108274,-0.5317107888913387,-0.5318392510880605,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.1489458572428553,1.416289962198382,2.638450754654977,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5307687327820454,-0.5256587920679995,-0.5200135922009461,-0.5317393360461657,-0.5318749350315943,-0.5313254023011732,-0.5318749350315943,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.150059196281111,1.4163185093532091,2.638450754654977,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.530654544162737,-0.5266008481772929,-0.5224543739386607,-0.5318107039332335,-0.5318749350315943,-0.5312468976253988,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.1502875735197275,1.4163185093532091,2.638450754654977,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5260299050807514,-0.5264224284596237,-0.5216407800260892,-0.5318606614541809,-0.5318749350315943,-0.5311969401044514,-0.5318749350315943,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.150059196281111,1.416347056508036,2.638564943274285,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.48492200212976816,-0.5247167359587062,-0.5167449429732464,-0.5317607464122861,-0.5318677982428877,-0.531303991935053,-0.5318749350315943,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.150059196281111,1.416347056508036,2.638564943274285,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5316251474268575,-0.527457262822105,-0.5234035668366609,-0.5318535246654741,-0.5318820718203011,-0.5311969401044514,-0.5318820718203011,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.150059196281111,1.416347056508036,2.638564943274285,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5316251474268575,-0.5264367020370372,-0.5211768887601492,-0.5317750199896997,-0.5318677982428877,-0.5312897183576394,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.1496309889587049,1.416347056508036,2.6386220375839393,-0.5318820718203011,-0.5318820718203011,-0.5318249775106471,-0.53062599700791,-0.5267721311062553,-0.5218477468985855,-0.5318035671445267,-0.5318677982428877,-0.5312611712028124,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.1496309889587049,1.416347056508036,2.6386220375839393,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.4998236169494996,-0.526536617078932,-0.5200278657783596,-0.5318677982428877,-0.5318749350315943,-0.5311969401044514,-0.5318749350315943,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.1496309889587049,1.416347056508036,2.6386220375839393,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5317393360461657,-0.5280067955525262,-0.5233892932592473,-0.5318463878767673,-0.5318820718203011,-0.531211213681865,-0.5318749350315943,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.1496309889587049,1.4163756036628632,2.6387076790484203,-0.5318820718203011,-0.5318820718203011,-0.5318535246654741,-0.5315395059623763,-0.5272645695270223,-0.5229539491481344,-0.5318535246654741,-0.5318749350315943,-0.5311969401044514,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.1496309889587049,1.4163756036628632,2.6387076790484203,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5285420547055337,-0.5273002534705561,-0.5224971946709013,-0.5318606614541809,-0.5318820718203011,-0.5311898033157446,-0.5318820718203011,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.1496309889587049,1.4163756036628632,2.63959264084806,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5314538644978951,-0.526750720740135,-0.5221332184468561,-0.5318463878767673,-0.5318749350315943,-0.531211213681865,-0.5318820718203011,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.090338548382877,1.4163756036628632,2.6396211880028866,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5315966002720305,-0.5221760391790967,-0.5142542037145843,-0.5315252323849627,-0.5318677982428877,-0.5315395059623763,-0.5318820718203011,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.025051205293364,1.4163756036628632,2.6396211880028866,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.523061000978736,-0.5163738299604944,-0.5315395059623763,-0.5318606614541809,-0.5315323691736695,-0.5318820718203011,-0.5318820718203011
-0.5318749350315943,-0.5318820718203011,1.8213169948848758,1.0188279255410624,1.4163756036628632,2.639678282312541,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5225828361353825,-0.5157243821881785,-0.5315751899059101,-0.5318606614541809,-0.5314966852301357,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0190563027796788,1.4163756036628632,2.639706829467368,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5312540344141056,-0.5251163961262851,-0.5197423942300889,-0.5317321992574591,-0.5318677982428877,-0.53133253908988,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0190563027796788,1.4163756036628632,2.639706829467368,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5316822417365117,-0.5277141872155486,-0.5238745948913075,-0.5318606614541809,-0.5318749350315943,-0.5311969401044514,-0.5318749350315943,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.015516455581122,1.4163756036628632,2.639706829467368,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5301692425306769,-0.5276499561171878,-0.5235962601317435,-0.5318677982428877,-0.5318749350315943,-0.5311898033157446,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.015516455581122,1.4163756036628632,2.639706829467368,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5317393360461657,-0.5280496162847668,-0.5242242975379392,-0.5318606614541809,-0.5318820718203011,-0.5311898033157446,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.015516455581122,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318535246654741,-0.5316822417365117,-0.5279711116089923,-0.5247452831135332,-0.5318606614541809,-0.5318749350315943,-0.5311898033157446,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.015516455581122,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5287989790989774,-0.5280353427073532,-0.5240958353412173,-0.5318677982428877,-0.5318749350315943,-0.5311969401044514,-0.5318749350315943,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5278926069332178,-0.5246168209168114,-0.5318606614541809,-0.5318749350315943,-0.5311969401044514,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5316251474268575,-0.5280282059186465,-0.5244027172556084,-0.5318535246654741,-0.5318820718203011,-0.5311969401044514,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5301977896855039,-0.5283564981991578,-0.5241814768056986,-0.5318606614541809,-0.5318749350315943,-0.5311898033157446,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5287418847893233,-0.5247881038457738,-0.5318749350315943,-0.5318749350315943,-0.5311826665270379,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4163756036628632,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5284706868184661,-0.5244169908330218,-0.5318677982428877,-0.5318820718203011,-0.5311826665270379,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4164041508176903,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5316251474268575,-0.5276785032720148,-0.5233821564705405,-0.5318463878767673,-0.5318749350315943,-0.531211213681865,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4164041508176903,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5296268465889625,-0.5276214089623606,-0.5232822414286458,-0.5318606614541809,-0.5318749350315943,-0.5311969401044514,-0.5318749350315943,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4164041508176903,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5317393360461657,-0.5282423095798495,-0.5249308396199092,-0.5318677982428877,-0.5318749350315943,-0.5311898033157446,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.0141461921494226,1.4164041508176903,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.527949701242872,-0.5242742550588866,-0.5318677982428877,-0.5318820718203011,-0.5311826665270379,-0.5318820718203011,-0.5318820718203011
-0.5318820718203011,-0.5318820718203011,1.8213169948848758,1.014374569388039,1.4164041508176903,2.639735376622195,-0.5318820718203011,-0.5318820718203011,-0.5318820718203011,-0.5305403555434288,-0.5273288006253832,-0.5229182652046006,-0.5318463878767673,-0.5318749350315943,-0.531211213681865,-0.5318820718203011,-0.5318820718203011
