r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.2535679124026302,1.480104117617674,2.5439683954352255,-0.5374830595246287,-0.5374830595246287,-0.5374686506577406,-0.5368202516477751,-0.5372453132209748,-0.5371444511527579,-0.5374254240570763,-0.5374758550911847,-0.5368346605146633,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2588415576836827,1.480104117617674,2.544285390506764,-0.5374830595246287,-0.5374830595246287,-0.5373966063233,-0.5350623698874244,-0.5274328748701641,-0.5184345374985323,-0.5371300422858698,-0.5374614462242966,-0.5371372467193138,-0.5374830595246287,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.2633371241527764,1.480104117617674,2.5444871146431978,-0.5374830595246287,-0.5374830595246287,-0.5373389708557476,-0.5341690201403608,-0.5274400793036081,-0.5204301655625372,-0.5371084289855376,-0.5374614462242966,-0.5371588600196461,-0.5374758550911847,-0.5374830595246287
-0.5374686506577406,-0.5374830595246287,1.8251100263868514,1.1419568294872424,1.480104117617674,2.544660021045855,-0.5374830595246287,-0.5374830595246287,-0.5373389708557476,-0.5329874930555349,-0.5260136014816842,-0.5141623084662044,-0.5369715447501004,-0.5373605841560797,-0.537389401889856,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2492452523361939,1.480104117617674,2.5448329274485126,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5352929117576343,-0.5272095374333983,-0.5165037493355241,-0.5371300422858698,-0.5373749930229679,-0.5372309043540866,-0.5374758550911847,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2483519025891303,1.480104117617674,2.5448329274485126,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5359845373682641,-0.531575424100499,-0.5279804118119127,-0.5373677885895238,-0.5374758550911847,-0.5368850915487717,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2485824444593403,1.480104117617674,2.5448329274485126,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5363879856411315,-0.5317843526703767,-0.5264098453211075,-0.5373966063233,-0.5374758550911847,-0.5368562738149955,-0.5374830595246287,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.2485824444593403,1.4801329353514503,2.5448041097147365,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.536330350173579,-0.5321157566088035,-0.5265971605906531,-0.537403810756744,-0.5374686506577406,-0.5368562738149955,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2485824444593403,1.4801329353514503,2.5448041097147365,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5310855226263029,-0.5314097221312856,-0.527418466003276,-0.5374398329239644,-0.5374830595246287,-0.5368130472143311,-0.5374758550911847,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.2476890947122767,1.4801329353514503,2.544861745182289,-0.5374830595246287,-0.5374830595246287,-0.5374542417908525,-0.5363015324398028,-0.5328578132535418,-0.5280524561463533,-0.5374110151901882,-0.5374758550911847,-0.5368346605146633,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2481501784526967,1.4801617530852265,2.544861745182289,-0.5374830595246287,-0.5374830595246287,-0.5374542417908525,-0.5354370004265155,-0.5300192664765819,-0.5243709906564383,-0.5373173575554153,-0.5374686506577406,-0.5369427270163242,-0.5374758550911847,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.24904352819976,1.4801617530852265,2.544890562916065,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5364744388424603,-0.5330163107893111,-0.5289025792927525,-0.5374614462242966,-0.5374758550911847,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.24927407006997,1.4801617530852265,2.544890562916065,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5365897097775653,-0.5329586753217587,-0.5287152640232069,-0.5374326284905203,-0.5374758550911847,-0.5368202516477751,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2481213607189203,1.4801905708190026,2.544919380649841,-0.5374830595246287,-0.5374830595246287,-0.5374542417908525,-0.5362150792384741,-0.5323246851786814,-0.5276634167403741,-0.5374254240570763,-0.5374758550911847,-0.5368346605146633,-0.5374758550911847,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.2481213607189203,1.4801905708190026,2.544919380649841,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5360709905695928,-0.5325408181820032,-0.5281533182145702,-0.5374542417908525,-0.5374830595246287,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.1864802281715372,1.4801905708190026,2.54500583385117,-0.5374830595246287,-0.5374830595246287,-0.5373677885895238,-0.5356963600305017,-0.5302498083467918,-0.5252355226697256,-0.5372525176544188,-0.5374614462242966,-0.5370147713507648,-0.5374830595246287,-0.5374830595246287
-0.5374686506577406,-0.5374830595246287,1.8251100263868514,1.1212368789021239,1.4801905708190026,2.5450346515849462,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5361862615046978,-0.5277426655082588,-0.519471975914477,-0.5371444511527579,-0.5374542417908525,-0.5371372467193138,-0.5374758550911847,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.1152139725428891,1.4801905708190026,2.5450346515849462,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5364744388424603,-0.5285711753543257,-0.5219142788520137,-0.5371300422858698,-0.5374686506577406,-0.5371300422858698,-0.5374830595246287,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.1127644651719084,1.4801905708190026,2.545092287052499,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5369067048491039,-0.5273176039350591,-0.5196232690168023,-0.5371804733199782,-0.5374542417908525,-0.5370868156852054,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132255489123284,1.480219388552779,2.545092287052499,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5360709905695928,-0.5318780103051496,-0.5273392172353913,-0.5373389708557476,-0.5374758550911847,-0.536913909282548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1123321991652648,1.480219388552779,2.545121104786275,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.536560892043789,-0.5329802886220908,-0.5285495620539935,-0.5374614462242966,-0.5374758550911847,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
-0.5374758550911847,-0.5374830595246287,1.8251100263868514,1.1132255489123284,1.480219388552779,2.545121104786275,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.49033724706669574,-0.5325984536495556,-0.5246375546938685,-0.5374542417908525,-0.5374758550911847,-0.5368130472143311,-0.5374758550911847,-0.5374830595246287
-0.5374686506577406,-0.5374830595246287,1.8251100263868514,1.1134560907825384,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.526589956157209,-0.5327929733525453,-0.5271230842320695,-0.5374614462242966,-0.5374758550911847,-0.536798638347443,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1134560907825384,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.535494635894068,-0.5330379240896433,-0.528239771415899,-0.5374686506577406,-0.5374830595246287,-0.5367770250471108,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1136866326527484,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5373101531219713,-0.5333261014274058,-0.5289313970265287,-0.5374542417908525,-0.5374758550911847,-0.536798638347443,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1136866326527484,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5373389708557476,-0.5337583674340494,-0.5294645251013892,-0.5374686506577406,-0.5374758550911847,-0.5367842294805548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1136866326527484,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5354370004265155,-0.5336214831986122,-0.5292483920980674,-0.5374614462242966,-0.5374758550911847,-0.5367842294805548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1136866326527484,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5373389708557476,-0.533722345266829,-0.529320436432508,-0.5374614462242966,-0.5374758550911847,-0.5367842294805548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1136866326527484,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5374542417908525,-0.533837616201934,-0.5295221605689417,-0.5374614462242966,-0.5374758550911847,-0.5367842294805548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1136866326527484,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5373389708557476,-0.5335494388641716,-0.5292844142652877,-0.5374470373574084,-0.5374758550911847,-0.536798638347443,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1126780119705797,1.480219388552779,2.54523637572138,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5363591679073553,-0.5334269634956226,-0.5292700053983996,-0.5374614462242966,-0.5374830595246287,-0.536791433913999,-0.5374758550911847,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374542417908525,-0.5369931580504327,-0.5295005472686095,-0.524097222185564,-0.5372381087875306,-0.5374614462242966,-0.5370219757842088,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5333261014274058,-0.5290106457944134,-0.5374614462242966,-0.5374686506577406,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.535725177764278,-0.5332684659598532,-0.5288017172245356,-0.5374542417908525,-0.5374830595246287,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5371948821868663,-0.5323751162127898,-0.5276345990065978,-0.5374470373574084,-0.5374758550911847,-0.536798638347443,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5372236999206426,-0.5328073822194334,-0.5286432196887663,-0.5374470373574084,-0.5374758550911847,-0.5368130472143311,-0.5374758550911847,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5347165570821094,-0.5329082442876503,-0.5289169881596406,-0.5374614462242966,-0.5374758550911847,-0.5367842294805548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5373389708557476,-0.5336214831986122,-0.5293636630331724,-0.5374686506577406,-0.5374758550911847,-0.5367770250471108,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5374254240570763,-0.5331387861578601,-0.5295293650023858,-0.5374614462242966,-0.5374758550911847,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1132543666461046,1.480219388552779,2.5452940111889326,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5371084289855376,-0.5333549191611819,-0.5293060275656198,-0.5374542417908525,-0.5374758550911847,-0.536798638347443,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1134849085163145,1.480219388552779,2.545322828922709,-0.5374830595246287,-0.5374830595246287,-0.5374542417908525,-0.5371948821868663,-0.5325696359157793,-0.5285855842212138,-0.5374470373574084,-0.5374758550911847,-0.536805842780887,-0.5374758550911847,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1134849085163145,1.480219388552779,2.545322828922709,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5333909413284023,-0.5295870004699382,-0.5374686506577406,-0.5374830595246287,-0.5367770250471108,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1134849085163145,1.480219388552779,2.545322828922709,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5346877393483332,-0.5332684659598532,-0.5292555965315114,-0.5374614462242966,-0.5374758550911847,-0.5367842294805548,-0.5374830595246287,-0.5374830595246287
-0.5374830595246287,-0.5374830595246287,1.8251100263868514,1.1134849085163145,1.480219388552779,2.545322828922709,-0.5374830595246287,-0.5374830595246287,-0.5374830595246287,-0.5373101531219713,-0.5334557812293989,-0.5298967911080329,-0.5374614462242966,-0.5374758550911847,-0.536791433913999,-0.5374830595246287,-0.5374830595246287
