dimension,birth,death
2,0.0008476512189252892,0.0010042006151063283
2,0.0012970934763393688,0.0013983824517253
2,0.004136165234656451,0.00423388710003239
2,0.0010918769180098611,0.0011871769265564297
2,0.000931913854912562,0.001026429541636351
2,0.0009580187653966968,0.0010230735853756796
2,0.0009673540007111542,0.0010318123888021558
2,0.0011375510406199192,0.0011941808605380883
2,0.028754564069673486,0.02881095723116784
2,0.000830023447643435,0.0008827133838152607
2,0.0005533525407229112,0.0006020068161827037
2,0.0004820708756383551,0.0005297794954796771
2,0.0004592146247293879,0.0005015680732505912
2,0.0011268674666894448,0.0011675758475320167
2,0.0007588235408600985,0.000799486876190285
2,0.001034038002278217,0.001067167646607786
2,0.0008604570474631753,0.0008932519640589948
2,0.00040423285201899705,0.0004350526277731583
2,0.0012637276399501476,0.0012936667311306295
2,0.0005864147918154989,0.0006155132357148579
2,0.0007657950874597368,0.0007944709166890897
2,0.0004977290091680716,0.0005259869997823929
2,0.0005784513401908257,0.0006056645826063781
2,0.00045274445753327986,0.0004770865530178217
2,0.0004583276892223996,0.0004816158162317328
2,0.0004990955534673195,0.0005213266055293024
2,0.0008579454910202614,0.0008799113826354923
2,0.000640959663546469,0.0006615767866565329
2,0.0014479677423184702,0.0014665318713857766
2,0.0010162909588950374,0.0010327507395532255
2,0.0005289197323013184,0.0005448595272011323
2,0.0004086830986189949,0.00042456235484779185
2,0.00107949217152027,0.0010949298481808453
2,0.000364910583701391,0.0003800207370607859
2,0.0008935932325131158,0.0009072551033984055
2,0.000540460906106437,0.0005530737365706546
2,0.0005364946097428503,0.0005473526518978238
2,0.00096504233766622,0.0009752252428935447
2,0.00040526184956126836,0.0004154063190264849
2,0.0005629221870597552,0.0005729111914758384
2,0.0008154109241473961,0.0008242403551024717
2,0.0003978829177966625,0.0004064053614428612
2,0.001179449832045664,0.0011868568917408032
2,0.0004321200632053187,0.0004394621748324823
2,0.0009545040526895538,0.0009616839573215996
2,0.00044224751997560706,0.00044844381237862187
2,0.0005075065702610477,0.0005132474681858248
2,0.0005356828904744718,0.0005410103342605973
2,0.000501568073250528,0.0005065862165178344
2,0.0009335133156647134,0.0009360008960690473
2,0.004172957162480998,0.004173635272066466
2,0.0005885942765011272,0.0005892564369945791
1,0.020784373778035246,0.02855216422816229
1,0.016610705389955224,0.023901923726376124
1,0.01456897876095966,0.019258014299760644
1,0.02597606450359108,0.03026925688284313
1,0.02449054055275953,0.02855216422816229
1,0.023450539016605283,0.026789308127968987
1,0.017078624171692043,0.020300184882088155
1,0.02469916627489044,0.027891846227343843
1,0.00863994509607045,0.011493440828169237
1,0.008745058912231282,0.011327114852814115
1,0.010699749292012372,0.0129771997834556
1,0.008928343949840434,0.010531872253714792
1,0.0170306214197547,0.018475473069971222
1,0.025341378788343423,0.026701957080073006
1,0.02457610081018244,0.025796710799887844
1,0.004856491966570664,0.00571653408067078
1,0.02567195645362771,0.026502659023379102
1,0.0013243962283834624,0.0021339385500544006
1,0.01952146915385404,0.020220950639817686
1,0.0009636448216365215,0.001589278650363275
1,0.0014229347884222123,0.001986779868417459
1,0.001626541850068105,0.0021622434235208047
1,0.0031412524404688187,0.0036497676907656256
1,0.019255866427914593,0.0197449296042259
1,0.0009586579089798082,0.0014000853623816535
1,0.03059879011690473,0.03103475768713171
1,0.026076760446431282,0.026502659023379102
1,0.0008896253334627842,0.0013065232501041977
1,0.0007220250703553621,0.0011266170238666796
1,0.0011447620959200648,0.0015007213817006147
1,0.003664156254971281,0.004008531408710224
1,0.0006095759519570876,0.0009310866228036771
1,0.0006231728086230766,0.0009382059784332315
1,0.000717631722296017,0.0010287297791240707
1,0.000910494848742721,0.001215258868767543
1,0.02520979379322345,0.025495882702054645
1,0.0005616691124471813,0.000842903146655858
1,0.0006180250526365537,0.0008991158073306522
1,0.0006850731112260683,0.0009553316090398367
1,0.0037589860176918226,0.0040214492356550205
1,0.0006616084838544799,0.0009178820668912705
1,0.000930339137320199,0.0011798224874736741
1,0.002257987975277705,0.0025055018020284023
1,0.0014747789975948613,0.001718359671528039
1,0.0007195190000511146,0.0009625323952678236
1,0.0029446712774379856,0.0031849329485137625
1,0.0006963138832654698,0.0009350604277119026
1,0.002115636849105474,0.0023542851942051734
1,0.000733338842404778,0.0009667962208707738
1,0.0010348257396481247,0.00126679201466211
1,0.0007542681408682118,0.0009691173512467633
1,0.0005623022286544043,0.0007755379443777057
1,0.0010985850080679682,0.0013110155703339788
1,0.0007709679715692852,0.000983260504007578
1,0.0006832934552214503,0.0008924053956438991
1,0.00317704562638097,0.003383557551538435
1,0.0007198276020327467,0.0009242834916899557
1,0.0006688943803755679,0.000869865046386771
1,0.0005114255113609121,0.0007064632899762427
1,0.03733684519679026,0.03752829659913197
1,0.0006613038175572361,0.0008513289245551351
1,0.0006445728646615016,0.0008340063900771336
1,0.0003836446795371146,0.0005711849345123545
1,0.00046071287656181565,0.0006446367044033026
1,0.0010808074655457628,0.0012631568398517386
1,0.0011822736790842894,0.0013634453826275451
1,0.0005676310606956052,0.0007461202113357804
1,0.0005553321995294633,0.000731904590584682
1,0.0009319018290426763,0.0011048994758396846
1,0.000951686237272062,0.0011229693186403736
1,0.0005806764479070622,0.0007509849336644942
1,0.00040229990369546764,0.0005720688980807462
1,0.0008583593022386116,0.0010273399359302876
1,0.0006258289113591251,0.0007930032240993729
1,0.0007092398805628746,0.0008755954911335754
1,0.0009724131176598992,0.0011344293443870971
1,0.0007003083637559114,0.0008619693658471387
1,0.0007870563158560392,0.0009485455136998878
1,0.0006366657283718421,0.0007976419026043699
1,0.0006485560300779046,0.0008093057454112109
1,0.000586500290099469,0.0007468165092369787
1,0.0007913198817228928,0.0009489770442035428
1,0.0003269440237646608,0.0004845133837108283
1,0.0006687113685146695,0.0008246702976916394
1,0.00048471122474844753,0.0006372779424183737
1,0.00034487273649063874,0.00049209061317611
1,0.0007837231111667728,0.0009293275793976111
1,0.0014305767837155348,0.0015676268167176064
1,0.0006885295171605283,0.0008255418209902855
1,0.0007054597832648863,0.0008416243925430076
1,0.0005667203209151682,0.0007010810558785709
1,0.0006596292986574823,0.000793227038751152
1,0.0034664245636406186,0.003600004380780838
1,0.0013463903188091334,0.0014794753491964533
1,0.000829109855150425,0.0009594687945665818
1,0.0007689060559958385,0.0008967164805174681
1,0.0009750667651911886,0.0011024201477569577
1,0.0003159267717471327,0.0004427369272474062
1,0.0004972289296304618,0.0006229196479713195
1,0.0007431252134067686,0.0008680049753544024
1,0.00043288781440046977,0.0005560792129882162
1,0.0007990574138855904,0.0009214172339435704
1,0.0007558427177861535,0.0008779893900770913
1,0.0008479407564529602,0.0009698734589957382
1,0.00036210823902902735,0.00048158212947007066
1,0.0008055776872339294,0.0009247622067327085
1,0.0004698430677790739,0.0005864421900870379
1,0.0007156311693545329,0.0008310100869927508
1,0.0008016991897555256,0.0009163513269297027
1,0.0007483253546034637,0.000861678230295324
1,0.0005206573340628354,0.0006325640611894831
1,0.0004217867339934466,0.0005328358842667806
1,0.0008014072841750549,0.0009120857921649821
1,0.0005720417465632864,0.0006795605062219766
1,0.0006636955209067884,0.0007711719737056997
1,0.0006037889706614858,0.0007105903499711435
1,0.0016083037253124255,0.001713508158392392
1,0.0033801888433196378,0.00348462632246755
1,0.00029571155984648817,0.00039887961438277977
1,0.0003906251900860292,0.0004921154298596569
1,0.000622095316039356,0.0007216434207077137
1,0.0007262823427134627,0.0008245940568495887
1,0.0007647171162896305,0.0008613441348598445
1,0.0003735564180039992,0.0004693757084726287
1,0.0009904221618189425,0.0010861921696117961
