dimension,birth,death
2,0.02504581500406589,0.030625545706907318
2,0.03728608013583793,0.04272983533347642
2,0.024187271108522024,0.02957324629398109
2,0.03661635376164057,0.040999938703777765
2,0.03211735723042739,0.03626744929823903
2,0.0384504675978055,0.042581999356070425
2,0.03093769804655509,0.03506756219891666
2,0.03448474924629808,0.03846911530810004
2,0.0299251699403174,0.03390102388855107
2,0.0279199257910736,0.031828982052453395
2,0.02414017806042468,0.02758276145248522
2,0.03466966514888978,0.03798368990697631
2,0.036556948817681074,0.03976199028058599
2,0.038887298160449474,0.04195210093955435
2,0.03242119650670104,0.03545848851163623
2,0.037131112706060176,0.04010658002784112
2,0.02317115093111836,0.02602751670581014
2,0.024939951538712906,0.0277848641099035
2,0.025381830840869434,0.028073491420129132
2,0.024197495969170913,0.026864693195711907
2,0.02338693444300089,0.025970667046769647
2,0.02878737194762773,0.03127232744676534
2,0.026708428916054287,0.029097983247716116
2,0.025734123860342423,0.0280335335790686
2,0.049424388900617795,0.05172221758108093
2,0.03034388591138754,0.03262308852862658
2,0.024620273627095166,0.026814176300771736
2,0.028480353821702727,0.03058217077991524
2,0.038887298160449474,0.0409848643487506
2,0.03170308687872505,0.03374469644046143
2,0.0378168842157793,0.03979790953351387
2,0.028411360041252005,0.030340519854328576
2,0.031614410644581,0.033424127015259666
2,0.032791823688304286,0.034520810806003846
2,0.02443294101793511,0.026017273080418724
2,0.027369116302874495,0.028838510633331645
2,0.03207993569162426,0.03336403892991946
2,0.02365000493159638,0.024920057791578763
2,0.027242578166296577,0.028449949114771157
2,0.01715687729943612,0.01827373263774128
2,0.022145988166569264,0.02324904774611469
2,0.020059164998232425,0.021099136609033484
2,0.01870570635097287,0.01972095903966119
2,0.019859894134142443,0.02087383800568753
2,0.02354693026205132,0.02454996191424164
2,0.028314086748887402,0.02931511676535611
2,0.03139128487126951,0.03238816813893064
2,0.03778515695939492,0.03877484089814461
2,0.02738636413697027,0.02829229781194806
2,0.02020731502711307,0.02110780561171726
2,0.025004507090023453,0.025886984964277632
2,0.02300653855926799,0.023867639146176567
2,0.018682932346318484,0.01949388365609468
2,0.031879191401586245,0.03267697589414572
2,0.025628517687691307,0.026424548687920005
2,0.025412830017136432,0.02620165241651773
2,0.034579524927477165,0.03535599751287585
2,0.01674809687826929,0.017513175417807093
2,0.02888763414572552,0.0295888296910885
2,0.014417034638328791,0.015096933517172749
2,0.018240125630315573,0.018891293280726067
2,0.04840616954522494,0.04904007413265503
2,0.037998872964470284,0.03861351764439068
2,0.03019880644690558,0.030804833501030665
2,0.020505433151555244,0.021099136609033484
2,0.040489592596584474,0.04108176810248888
2,0.027285148454308045,0.027861394887522747
2,0.0322644412197792,0.032823844300517144
2,0.03638569456069977,0.03690454556180837
2,0.02949098758385667,0.030004421994176834
2,0.04378300731961627,0.044266112044464304
2,0.0040035263080350205,0.004409768842558596
2,0.0183895574481416,0.01873899331974078
2,0.0038343792860907203,0.004163448015613965
2,0.01688461664599337,0.01720594940041757
2,0.020220133709484816,0.020541148447446554
2,0.03067083291919606,0.030986515366371026
2,0.027790185686050184,0.028081274301682526
2,0.02245198370423339,0.02273815108999796
2,0.021586287010777146,0.02187220136953164
2,0.023750317874819484,0.0240312229373898
2,0.026536321199704928,0.026813644955010922
2,0.026612952019190554,0.02686542490510506
2,0.00447683246717746,0.004724120067371979
2,0.0019424624662458577,0.0021838890675695837
2,0.03894920434723523,0.03918930274228102
2,0.02581157306173784,0.02604805376711743
2,0.025628517687691307,0.02586146023284529
2,0.001035738639736676,0.0012680127165921786
2,0.005665001451764722,0.005893915818945051
2,0.024819083659819188,0.025032478952803527
2,0.005143488468984634,0.0053450348809849155
2,0.01839684884741072,0.018596678605440904
2,0.0016502613069791438,0.001848474016464962
2,0.03111413145371896,0.03130597877588366
2,0.003250956661365917,0.0034427422361365152
2,0.0033739216974185836,0.003564567193343133
2,0.0009788291182781348,0.0011670726778832527
2,0.0016810122876312285,0.001865507685592632
2,0.003627776570776099,0.003807152618243233
2,0.0033715344969574893,0.0035491922603268253
2,0.003190577477803388,0.003360995082461155
2,0.003742468204001491,0.003912003123077918
2,0.0010083569443997008,0.0011721481514707012
2,0.0011048224840920905,0.0012620907071556648
2,0.025139157259786892,0.025294396834876345
2,0.0033288992195832185,0.0034809084138188464
2,0.0013729848150417362,0.0015215278825477499
2,0.026224914301728727,0.026370335235826402
2,0.0010106631331414284,0.0011520574107628941
2,0.0032154546575727814,0.0033534531028420367
2,0.0010568054473168635,0.0011932239968509084
2,0.00461801126026285,0.004754095773480196
2,0.0010926110251639526,0.001226352030030181
2,0.0009197013100135246,0.0010478054294346712
2,0.0043495781469407935,0.004477653376443585
2,0.0011335540229645683,0.0012607269223968416
2,0.0010606121800746718,0.0011855899815344654
2,0.0009752194645158373,0.0010947180842377313
2,0.0009629855646289397,0.0010823489577152354
2,0.0008735246172149334,0.0009917138676759623
2,0.02549819467490175,0.02561623583442274
2,0.0009067816697029795,0.0010227617582754618
2,0.003821936947024424,0.003937339206519665
2,0.003373106032174246,0.0034852724783911936
2,0.0012292456090688606,0.0013398615511454447
2,0.001008631062309155,0.0011180394217036927
2,0.001224941713392182,0.001330370280869893
2,0.0010153683171778578,0.0011187293288218404
2,0.002209525536162142,0.0023121722012177976
2,0.0015704608534416523,0.0016720211453539878
2,0.0011450229605301822,0.0012463043117123204
2,0.0012425303412615387,0.0013431308741477042
2,0.0013858516228386142,0.001486263145762935
2,0.003238806406758725,0.003338607091532926
2,0.0035270358192094975,0.003626782465573479
2,0.08101497530174799,0.08111459893568401
2,0.0010605705020036587,0.0011591685985541415
2,0.0010810607137580624,0.0011742238993460688
2,0.000670770996924764,0.0007633081841265287
2,0.0012718781379841893,0.0013643648349647213
2,0.001822598899282811,0.0019148085453171435
2,0.005743479339227068,0.005834475106722939
2,0.028050276192905666,0.02814012579870395
2,0.0013193567525887873,0.0014090613224294235
2,0.0037288543431372337,0.003818505407775285
2,0.0013553309486590529,0.0014439307598091097
2,0.001102326001055987,0.00118952128608655
2,0.0010159322728038303,0.0011017009707455718
2,0.03630631780832006,0.036391768317591985
2,0.004295558560530572,0.004380873654252915
2,0.0008711898449914034,0.0009543982168888607
2,0.0013144732859268929,0.0013974386952575431
2,0.0031073725932854626,0.003190289264090575
2,0.0011564219037825917,0.0012392088856530443
2,0.0010865778990455726,0.0011690832633009713
2,0.0017634328433327158,0.001845414083876726
2,0.0009929445703403222,0.0010746285893734556
2,0.0005020258963252937,0.0005830297670246186
2,0.0012028135955506885,0.0012836812154373113
2,0.001277219822130936,0.001357740130899012
2,0.0008948545037924064,0.0009744670575193024
2,0.0006618448630479223,0.0007403387843790979
2,0.0010395275264315947,0.0011178966022641372
2,0.0011907096240746508,0.0012680386487651217
2,0.0007018860928027402,0.0007788331821323536
2,0.0009307910852097728,0.001007321240312436
2,0.0011067602610648145,0.0011830072105228119
2,0.001133812242295982,0.0012097111225003534
2,0.0035315190363841855,0.003607147583038977
2,0.0010421714273722267,0.0011177578073087284
2,0.003644714165766981,0.003720089489737002
2,0.0032398147883250495,0.0033143647624704234
2,0.0006599762763417869,0.0007345076554397467
2,0.0011643641497595472,0.0012380567442654162
2,0.0008505335162329392,0.0009240517886870034
2,0.0010524409042447932,0.0011256334925173206
2,0.0011421216901628492,0.0012147088766473865
2,0.0010215982300701833,0.0010940859746546457
2,0.0013861996656817082,0.0014586021158419784
2,0.0012181495168419516,0.001289784164058804
2,0.0011116684163312717,0.0011822021664772936
2,0.0006782100352866137,0.0007487435766584605
2,0.0008346128626978882,0.0009048627406964506
2,0.003719693175541349,0.003787665322656907
2,0.001080585609492386,0.0011484190754464162
2,0.004496520341048279,0.004564015705311887
2,0.0033126792934442682,0.0033796856375257426
2,0.0010201103993369833,0.0010867292043365865
2,0.001207225363956982,0.0012722560631341583
2,0.0012120812009242437,0.001275644691426741
2,0.0011389644265611648,0.0012017350331416628
2,0.0012795298937216225,0.0013420419393463511
2,0.0007486123138974434,0.0008109653604526631
2,0.0012790380576561515,0.0013413538962575074
2,0.0010831212261147444,0.0011452860437495696
2,0.0007359659884810451,0.0007978135737134491
2,0.002346435599064262,0.0024081723936074015
2,0.001005850520406615,0.0010672176667251702
2,0.0008125449917587028,0.0008736326216358446
2,0.001275218968712987,0.001335559930606435
2,0.001224115773166552,0.0012835503103955917
2,0.0007162326075283707,0.0007755660916740849
2,0.020543741107676736,0.020603056160303588
2,0.0012968961272115912,0.0013557244499114293
2,0.001069595728423978,0.0011284004022968227
2,0.00038949323484845284,0.00044797902902681924
2,0.0032879553462055932,0.003346401590627356
2,0.0007507492684643026,0.0008083284416779597
2,0.0011107861005054706,0.0011682633567614506
2,0.0010800304682095825,0.00113700518651818
2,0.0007385458510066477,0.0007948112616850877
2,0.0006062722557591464,0.0006623920176207526
2,0.0032682608775036156,0.003324330328857338
2,0.0014233780366843902,0.0014794424546081127
2,0.0009650103266031266,0.0010205941786791634
2,0.0011298604795866426,0.0011850068880435215
2,0.000519515564280233,0.000574318510569541
2,0.035941543819205626,0.035996331399209235
