dimension,birth,death
2,0.054727481557552395,0.05933531913656099
2,0.053029526071530005,0.05576571531295362
2,0.0390004348059001,0.04064257618268252
2,0.04528404248402784,0.046030783487369206
2,0.010824883382630006,0.011378808726753736
2,0.026971771646264617,0.027506812278839384
2,0.006560884186308066,0.007020183429513371
2,0.0109104250563685,0.011311401879102205
2,0.01031345989071563,0.010661350505329913
2,0.011500623039350238,0.011842145820248813
2,0.012330546268836135,0.012669390205659648
2,0.00449530811902183,0.00478410863444662
2,0.002406770443603032,0.002665293382789215
2,0.007846343776366166,0.008036454980442087
2,0.0015973300452294305,0.0017725144218062726
2,0.0042528647194829405,0.004401222145907573
2,0.001189660759238703,0.0013351831839581306
2,0.004216847150228541,0.004361252246425662
2,0.001519891786947025,0.0016558917788380971
2,0.001448331215065679,0.0015694302425193467
2,0.0012601931160802018,0.001377256644081506
2,0.0016133820485110936,0.0017253858840396625
2,0.000880783215890444,0.0009902279623028914
2,0.001224638642656832,0.00132087151576795
2,0.001201439559579096,0.00129231550300849
2,0.0010332966760110164,0.0011194371822619436
2,0.0013085222056941474,0.0013892855441880545
2,0.0014560819359924844,0.0015365288922534579
2,0.0014022474865143487,0.0014824692029393645
2,0.0022115914073518373,0.0022895381857249383
2,0.0008586768677033971,0.0009358802534659017
2,0.0011873964215685555,0.0012609780914017606
2,0.0018616538029233413,0.0019321294589946891
2,0.001811476823345095,0.0018789409421714506
2,0.0012613237291819557,0.0013260953276357382
2,0.0009864054778583827,0.0010505003238363573
2,0.004338359794722063,0.004401222145907573
2,0.0006417952812170706,0.000704385093356329
2,0.0006803876014496282,0.0007427978251455004
2,0.003948027328243073,0.004009742494547356
2,0.0011942658093218863,0.001253376977133351
2,0.0011923000872938196,0.0012450088518946437
2,0.0011637629244895659,0.001216350988776212
2,0.001594055641877308,0.0016463304651106844
2,0.003822280138954828,0.0038724410472231693
2,0.0005173666423119585,0.000565241663260177
2,0.0005841382244599405,0.0006309531115166601
2,0.001170273232312973,0.0012170445263513167
2,0.0004932757162887431,0.0005395861861659458
2,0.0014623678566809588,0.0015028341130213093
2,0.0010285996956469687,0.00106901447035597
2,0.0004094901075258443,0.0004480336499478267
2,0.0005515065861963492,0.0005899951155292461
2,0.0012718389333659392,0.0013100647222157548
2,0.0004094901075258443,0.0004467365518833334
2,0.0014848418474821623,0.001521264936269392
2,0.0014138962069584864,0.0014501090149807202
2,0.0012176618880140962,0.0012526303131863135
2,0.0005862175510209888,0.0006207349469370188
2,0.001213782464367702,0.001247808797656489
2,0.0016088099804841148,0.0016413157536709726
2,0.007466241767620374,0.007498400401463564
2,0.0005368574073346811,0.0005664105167636247
2,0.0011919317792311438,0.0012184150346824028
2,0.0012082514857170048,0.0012338013968932594
2,0.0005932013988537582,0.0006152193170687164
2,0.057560404778171724,0.05758155981265257
2,0.0018028623597062849,0.0018238098822280758
2,0.0011341287905539312,0.0011545188572008478
2,0.001000302112320733,0.0010203451545568517
2,0.0011959752445195335,0.0012159166408519395
2,0.0007095715325381055,0.0007288942889318678
2,0.0013140316419401731,0.0013318419182685249
2,0.0012439964867164283,0.0012612373945254684
2,0.0020770012466133306,0.002093023873207067
2,0.0009659634627783413,0.0009806897260982365
2,0.0004260656208161301,0.00044067510253275016
2,0.0013726649734334157,0.0013869879148988705
2,0.002387511789312869,0.0024008585830766213
2,0.001098278699256648,0.0011115297651912348
2,0.00047307518259851773,0.00048599456273366285
2,0.0010033064222075424,0.001015070089493658
2,0.0010695335812650766,0.001080330586159087
2,0.001304319880881826,0.0013151023976647315
2,0.000985828836264783,0.00099426981876206
2,0.0004544093476518717,0.0004623433789254558
2,0.0004212737785269243,0.0004282826206837841
2,0.001696961438976467,0.001702958894908448
2,0.0006935249094423101,0.0006995033649100638
2,0.0007504241081761092,0.0007563199767790075
2,0.0008398601291358843,0.0008439095788199428
2,0.001210966381094591,0.0012149646301276734
2,0.0037907546777995876,0.0037947346122534967
2,0.0008089301156840681,0.0008128407558009677
2,0.0011852503408206407,0.001188713587446166
2,0.0007855272414152709,0.0007881076201842657
2,0.00131640546233603,0.00131875096381355
2,0.0014068747168739478,0.0014091794193114215
2,0.0003954456322581069,0.00039770073764886524
2,0.0010192668180954818,0.0010214205410495575
2,0.0006709428322514477,0.0006725836082555067
2,0.001186564821250534,0.0011873836917910847
2,0.0014080416144618755,0.0014087799168588115
2,0.0010863866101187719,0.001087110066691526
2,0.017404130385628776,0.0174043840618218
1,0.031589775168249005,0.0447466241761649
1,0.03626125482014181,0.04883637312994925
1,0.03633278310383194,0.04856149499454906
1,0.025215945674539324,0.036676322913309786
1,0.026583537920499667,0.037905164829514365
1,0.031129356388196597,0.04162395930092886
1,0.02641689658671615,0.036067421745484225
1,0.026475397599529726,0.03526475276765098
1,0.045723845309418705,0.05448471889493133
1,0.027693389226493875,0.035869980118400854
1,0.03832853157483242,0.0463506212945411
1,0.035275098203582725,0.042567278865694586
1,0.019293412324174797,0.025813313136067315
