procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  66304 228348 266180 329084    0    0     2    57    9   44  5  1 94  0  0
 0  0  66304 228596 266180 329092    0    0     0   112  601 1256  3  1 96  0  0
 0  0  66304 228596 266180 329092    0    0     0   108  607 1270  3  0 97  1  0
 0  0  66304 228440 266180 329188    0    0     0  3420  673 1615  2  1 96  1  0
 5  0  66304 228440 266180 329188    0    0     4    56  607 1255  3  1 96  0  0
 2  0  66304 219852 266180 329196    0    0     0    56 1500 2777 68  5 28  0  0
 2  0  66304 210332 266180 329196    0    0     0    68 1658 2994 48  4 48  0  0
 2  0  66304 209864 266180 329284    0    0    84     0 1429 2455 43  3 54  1  0
 0  0  66304 209896 266180 329368    0    0    80   100 1115 2005 22  3 75  0  0
 0  0  66304 209896 266180 329368    0    0     0   564  657 1426  2  1 96  1  0
 0  0  66304 209648 266180 329368    0    0     0     0  645 1332  3  1 96  0  0
 0  0  66304 209648 266180 329368    0    0     0     0  648 1335  3  1 97  0  0
 0  0  66304 209648 266180 329376    0    0     4    44  603 1306  3  1 96  1  0
 0  0  66304 209648 266180 329376    0    0     0    20  523 1179  4  0 96  0  0
 0  0  66304 209648 266180 329376    0    0     0   368  549 1197  3  1 97  0  0
 0  0  66304 209648 266180 329376    0    0     0     0  472 1141  3  1 96  0  0
 0  0  66304 209648 266180 329376    0    0     0    20  604 1271  4  1 95  1  0
 1  0  66304 209648 266180 329376    0    0     0   192  590 1234  6  1 93  1  0
 0  0  66304 209648 266180 329376    0    0     0    68  543 1179  5  1 94  0  0
 0  0  66304 209648 266180 329376    0    0     0   428  611 1309  2  0 98  0  0
 0  0  66304 209772 266180 329380    0    0     4   112  619 1328  3  1 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0  66304 209804 266180 329380    0    0     0  3528  656 1331  4  0 95  1  0
 0  0  66304 209804 266180 329392    0    0     4    48  567 1191  3  1 96  0  0
 0  0  66304 209804 266180 329392    0    0     0   940  604 1228  3  1 96  1  0
 0  0  66304 209804 266180 329392    0    0     0     0  498 1125  3  1 97  0  0
 0  0  66304 209804 266180 329392    0    0     0     0  540 1166  2  1 97  0  0
 0  0  66304 209836 266180 329392    0    0     0    56  568 1176  4  1 96  0  0
 0  0  66304 209836 266180 329392    0    0     0   176  565 1132  2  1 96  1  0
 0  0  66304 209836 266180 329392    0    0     0    40  563 1218  4  1 95  0  0
 0  0  66304 209836 266180 329392    0    0     0   580  527 1231  3  1 96  1  0
 0  0  66304 209836 266180 329392    0    0     0     0  605 1228  3  1 96  0  0
 0  0  66304 209836 266180 329392    0    0     0     0  542 1127  3  0 97  0  0
 0  0  66304 209836 266180 329392    0    0     0     0  538 1115  3  1 96  0  0
 0  0  66304 209836 266180 329392    0    0     0     0  545 1179  3  1 96  0  0
 0  0  66304 209836 266184 329388    0    0     0    40  622 1233  4  1 95  0  0
 0  0  66304 209836 266184 329392    0    0     0     0  586 1161  3  2 96  0  0
 0  0  66304 209836 266184 329392    0    0     0    20  576 1181  4  0 96  1  0
 1  0  66304 209836 266184 329392    0    0     0   276  612 1296  3  1 95  1  0
 0  0  66304 209644 266184 329392    0    0     0    52  724 1354  7  1 92  0  0
 0  0  66304 209644 266184 329408    0    0     0   372  610 1266  3  1 96  0  0
 0  0  66304 209520 266184 329408    0    0     0     0  602 1254  2  1 97  0  0
 0  0  66304 209520 266184 329408    0    0     0     0  567 1227  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  66304 209520 266184 329408    0    0     0     0  617 1280  4  1 96  0  0
 1  0  66304 209552 266184 329412    0    0     4    24  633 1274  6  1 92  0  0
 0  0  66304 209552 266184 329412    0    0     0   176  595 1305  3  1 96  0  0
 0  0  66304 209552 266184 329416    0    0     0     0  625 1312  3  1 97  0  0
 1  0  66304 209584 266184 329416    0    0     0    20  814 1492 10  1 88  0  0
 1  0  66304 209616 266184 329420    0    0     4    48  779 1482 14  2 84  0  0
 0  0  66304 209616 266184 329420    0    0     0    36  648 1328  4  1 94  0  0
 0  0  66304 209616 266184 329452    0    0     0   568  614 1291  3  1 96  1  0
 0  0  66304 209492 266184 329452    0    0     0    20  645 1281  5  2 93  0  0
 0  0  66304 209492 266184 329452    0    0     0   176  485 1123  4  0 96  0  0
 0  0  66304 209492 266184 329468    0    0     0     0  606 1238  4  0 96  0  0
 0  0  66304 209492 266184 329468    0    0     0     0  573 1195  2  1 97  0  0
 0  0  66304 209492 266184 329468    0    0     0     0  558 1148  4  2 95  0  0
 0  0  66304 209492 266184 329468    0    0     0     0  568 1170  4  0 96  0  0
 0  0  66304 209492 266184 329468    0    0     0    20  564 1209  4  1 95  0  0
 0  0  66304 209492 266184 329468    0    0     0   176  639 1319  4  1 95  0  0
 0  0  66304 209492 266184 329468    0    0     0    36  650 1357  4  1 95  0  0
 0  0  66304 209492 266184 329468    0    0     0   316  568 1265  2  1 96  1  0
