r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.9701090623619484,1.3913570115282905,2.72511791973115,-0.5208151897347509,-0.5208151897347509,-0.5207947328607626,-0.5203105868430404,-0.5207742759867744,-0.5207197243228057,-0.5207674570287784,-0.5208083707767548,-0.5201878455991108,-0.5208151897347509,-0.5208151897347509
-0.5208015518187588,-0.5208151897347509,1.882949331382278,0.972236577256728,1.3913570115282905,2.7253906780509936,-0.5208151897347509,-0.5208151897347509,-0.5206242589108605,-0.516641987441145,-0.5089229269895732,-0.5000310057626742,-0.5205015176669309,-0.5207947328607626,-0.5204674228769505,-0.5208083707767548,-0.5208151897347509
-0.5207810949447704,-0.5208151897347509,1.882949331382278,0.9187759465673967,1.3913570115282905,2.7258543671947275,-0.5208151897347509,-0.5208151897347509,-0.5206515347428448,-0.5163419532893171,-0.5096934692431312,-0.49794440461587125,-0.520351500591017,-0.5207333622387978,-0.5206788105748291,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.8834264683156758,1.3913570115282905,2.7260180221866337,-0.5208151897347509,-0.5208151897347509,-0.5207879139027666,-0.5187149506719557,-0.51084587314447,-0.49845582646557784,-0.5203105868430404,-0.5206924484908213,-0.5207606380707822,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.8842720191071908,1.3913570115282905,2.7260180221866337,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5194513981355333,-0.5140780592346158,-0.5085137895098079,-0.5206788105748291,-0.5208015518187588,-0.5202833110110561,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8844902257630656,1.3913570115282905,2.7260180221866337,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5198059839513299,-0.5155236783297865,-0.5110027091783801,-0.5207333622387978,-0.5208015518187588,-0.5202287593470873,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8844902257630656,1.3913570115282905,2.726345332170446,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.47589189445652214,-0.5137507492508036,-0.505820301101353,-0.5206992674488174,-0.5208015518187588,-0.5202628541370677,-0.5208083707767548,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8842720191071908,1.3913570115282905,2.726345332170446,-0.5208151897347509,-0.5208151897347509,-0.5207879139027666,-0.5202423972630795,-0.516335134331321,-0.5125778884754765,-0.5207810949447704,-0.5208015518187588,-0.5201742076831186,-0.5208083707767548,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.8827991241800357,1.3913570115282905,2.72637260800243,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.49108453287180653,-0.5139007663267176,-0.5067135845988406,-0.5206310778688565,-0.5208083707767548,-0.5203242247590326,-0.5208083707767548,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.8726525146818566,1.3913570115282905,2.726399883834415,-0.5208151897347509,-0.5208151897347509,-0.5207879139027666,-0.5138871284107254,-0.5143099038064828,-0.5096934692431312,-0.5206378968268527,-0.5208015518187588,-0.5203174058010365,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8726525146818566,1.3913570115282905,2.726399883834415,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5163624101633053,-0.5128847415853004,-0.5207810949447704,-0.5208083707767548,-0.5201810266411148,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.8726525146818566,1.3913570115282905,2.726399883834415,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5132052326111165,-0.5163010395413405,-0.5123255870296212,-0.5207742759867744,-0.5208083707767548,-0.5201878455991108,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8726525146818566,1.3913570115282905,2.726399883834415,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5205697072468918,-0.5160351001794932,-0.5119573632978324,-0.5207810949447704,-0.5208083707767548,-0.5201742076831186,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8726525146818566,1.3913570115282905,2.726399883834415,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5184967440160809,-0.5165124272392193,-0.5121005614157502,-0.5207947328607626,-0.5208083707767548,-0.5201605697671264,-0.5208083707767548,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.8726525146818566,1.3913570115282905,2.7264817113303677,-0.5208151897347509,-0.5208151897347509,-0.5207333622387978,-0.5202969489270483,-0.5165192461972153,-0.5126324401394451,-0.5207810949447704,-0.5208083707767548,-0.5201742076831186,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.817228024089652,1.3913570115282905,2.7264817113303677,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5129870259552417,-0.5070272566666607,-0.5204946987089348,-0.5207947328607626,-0.5204742418349465,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.7554755404770777,1.3913570115282905,2.7264817113303677,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5123869576515859,-0.5059975940092514,-0.5205015176669309,-0.5207879139027666,-0.5204742418349465,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.7495294091044887,1.3913570115282905,2.7265089871623522,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5200787422711735,-0.5123324059876172,-0.5046338024100337,-0.5204946987089348,-0.5207879139027666,-0.5204742418349465,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7491202716247235,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5207879139027666,-0.5202423972630795,-0.5118414410118989,-0.5050293019738068,-0.5205628882888956,-0.5207947328607626,-0.5204128712129817,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7491202716247235,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5172079609548202,-0.5135052667629444,-0.5207947328607626,-0.5208083707767548,-0.5201605697671264,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7491202716247235,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5170511249209102,-0.5167715476430707,-0.5123324059876172,-0.5207810949447704,-0.5208083707767548,-0.5201742076831186,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7491202716247235,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5171465903328555,-0.5139962317386627,-0.5207879139027666,-0.5208083707767548,-0.5201673887251226,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7491202716247235,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5205697072468918,-0.5167715476430707,-0.5136825596708428,-0.5207947328607626,-0.5208083707767548,-0.5201605697671264,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7491202716247235,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5192059156476742,-0.5166078926511646,-0.5132120515691126,-0.5207947328607626,-0.5208083707767548,-0.5201673887251226,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7448925176671488,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5206788105748291,-0.5169692974249572,-0.5129870259552417,-0.5207879139027666,-0.5208083707767548,-0.5201673887251226,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7448925176671488,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5170920386688868,-0.5137712061247919,-0.5207947328607626,-0.5208083707767548,-0.5201605697671264,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7448925176671488,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5196423289594237,-0.5171193145008711,-0.5133279738550461,-0.5207947328607626,-0.5208083707767548,-0.5201537508091304,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7451107243230236,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5206788105748291,-0.5172011419968242,-0.5136689217548506,-0.5207879139027666,-0.5208083707767548,-0.5201673887251226,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7451107243230236,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5192059156476742,-0.517262512618789,-0.5133620686450265,-0.5207947328607626,-0.5208083707767548,-0.5201605697671264,-0.5208151897347509,-0.5208151897347509
-0.5208083707767548,-0.5208151897347509,1.882949331382278,0.7451107243230236,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5206788105748291,-0.5168942888870003,-0.5129802069972457,-0.5207810949447704,-0.5208083707767548,-0.5201742076831186,-0.5208151897347509,-0.5208151897347509
-0.5208151897347509,-0.5208151897347509,1.882949331382278,0.7451107243230236,1.3913570115282905,2.7266180904902892,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.5208151897347509,-0.516873832013012,-0.512700629719406,-0.5207947328607626,-0.5208015518187588,-0.5201673887251226,-0.5208151897347509,-0.5208151897347509
