r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.5856243120689175,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5100813678743591,-0.5083802243265073,-0.5052043881576281,-0.5113848415019338,-0.5114014110819454,-0.5108822309082504,-0.5114014110819454,-0.5114069342752825
-0.5113958878886081,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.5856243120689175,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5085127809665997,-0.5058892641314386,-0.5113958878886081,-0.5114014110819454,-0.510871184521576,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.5856243120689175,-0.5114069342752825,-0.5114069342752825,-0.5113848415019338,-0.5111860065417952,-0.5081040646596482,-0.5055136869845104,-0.511390364695271,-0.5113958878886081,-0.5108822309082504,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5084906881932509,-0.5056904291713001,-0.511390364695271,-0.5114014110819454,-0.5108767077149131,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5100813678743591,-0.5084409794532163,-0.5056131044645796,-0.511390364695271,-0.5114014110819454,-0.5108767077149131,-0.5114069342752825,-0.5114069342752825
-0.5113848415019338,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5084188866798676,-0.506480245818517,-0.5113958878886081,-0.5114014110819454,-0.510871184521576,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5085403969332856,-0.5062924572450529,-0.5113958878886081,-0.5114014110819454,-0.510871184521576,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5112964704085389,-0.5081151110463226,-0.5053866535377551,-0.5113848415019338,-0.5114014110819454,-0.5108822309082504,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7117152766301336,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5112964704085389,-0.5080930182729739,-0.5051712489976051,-0.5113793183085966,-0.5114014110819454,-0.5108932772949246,-0.5114069342752825,-0.5114069342752825
-0.5114069342752825,-0.5114069342752825,2.3178819918557294,0.7118920188169234,1.022847803700216,2.585646404842266,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5114069342752825,-0.5081040646596482,-0.5060494367382169,-0.5113793183085966,-0.5114069342752825,-0.5108822309082504,-0.5114069342752825,-0.5114069342752825
