r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.552586467221387,-0.5525979553063675,1.8148665974667597,2.0430199651786887,1.4760140428831217,2.161990573236329,-0.5525979553063675,-0.552586467221387,-0.5525405148814652,-0.551437658723341,-0.5522418246719732,-0.5522762889269146,-0.5524830744565629,-0.5525749791364065,-0.551587003828087,-0.5525979553063675,-0.5525979553063675
-0.5525749791364065,-0.5525979553063675,1.8148665974667597,2.048580198309231,1.4775304701005423,2.163139381734375,-0.5522303365869927,-0.5525979553063675,-0.5518167655276962,-0.54391296306114,-0.5351590423060297,-0.5174788795211023,-0.552035039142325,-0.5525520029664457,-0.5520695033972663,-0.552586467221387,-0.5525979553063675
-0.5525749791364065,-0.5525979553063675,1.8148665974667597,1.8359587214908837,1.4783116598792134,2.1632312864142187,-0.5525979553063675,-0.5525979553063675,-0.5522762889269146,-0.5464403417568411,-0.5355266610254044,-0.5220396492583448,-0.5518856940375789,-0.5525175387115042,-0.5522418246719732,-0.552586467221387,-0.5525979553063675
-0.5525634910514261,-0.5525979553063675,1.8148665974667597,1.8381184814672102,1.4787252309385102,2.163690809813437,-0.5525979553063675,-0.5525979553063675,-0.5525520029664457,-0.5479108166343399,-0.5332864844542148,-0.5095980532245069,-0.5517593251027939,-0.5523452174367973,-0.5525405148814652,-0.5525979553063675,-0.5525979553063675
-0.5525979553063675,-0.5525979553063675,1.8148665974667597,1.8993269982430991,1.4787711832784318,2.1637367621533588,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.5505301000098848,-0.5418795720195986,-0.5310348197980447,-0.5524600982866019,-0.5525060506265238,-0.5516674204229502,-0.5525979553063675,-0.5525979553063675
-0.5525520029664457,-0.5525979553063675,1.8148665974667597,1.8993269982430991,1.4789549926381194,2.163782714493281,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.5508058140494158,-0.5431202851974882,-0.5363193388890561,-0.5524600982866019,-0.5525749791364065,-0.5516214680830284,-0.5525979553063675,-0.5525979553063675
-0.5525979553063675,-0.5525979553063675,1.8148665974667597,1.899694616962474,1.4791388019978067,2.1635989051335933,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.5503922429901192,-0.543361534982078,-0.5371464810076493,-0.5524600982866019,-0.552586467221387,-0.5515984919130675,-0.5525979553063675,-0.5525979553063675
-0.552586467221387,-0.5525979553063675,1.8148665974667597,1.898270094424897,1.4794604683772594,2.164793665971561,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.4771442131547084,-0.5434189754069803,-0.5312875576676148,-0.5524715863715824,-0.5525749791364065,-0.5515984919130675,-0.552586467221387,-0.5525979553063675
-0.5525979553063675,-0.5525979553063675,1.8148665974667597,1.8979024757055223,1.4795064207171813,2.1648855706514047,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.5523681936067583,-0.5445907600749871,-0.5373073141973757,-0.5524945625415434,-0.552586467221387,-0.5515755157431066,-0.5525979553063675,-0.5525979553063675
-0.5525979553063675,-0.5525979553063675,1.8148665974667597,1.8986377131442718,1.479598325397025,2.164793665971561,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.5315977359620873,-0.5457740328279744,-0.5378702303614182,-0.5525634910514261,-0.5525749791364065,-0.5515065872332238,-0.552586467221387,-0.5525979553063675
-0.552586467221387,-0.5525979553063675,1.8148665974667597,1.8819110614127224,1.4797361824167905,2.164931522991327,-0.5525979553063675,-0.5525979553063675,-0.5525979553063675,-0.552184384247071,-0.5432121898773319,-0.5313335100075366,-0.5520695033972663,-0.552586467221387,-0.5519890868024031,-0.5525979553063675,-0.5525979553063675
-0.5525979553063675,-0.5525979553063675,1.8148665974667597,1.8780051125193662,1.4798740394365562,2.1649774753312485,-0.5525979553063675,-0.5525979553063675,-0.5525520029664457,-0.5429479639227813,-0.5437751060413745,-0.5364686839938021,-0.5524026578616996,-0.5525749791364065,-0.5516559323379698,-0.5525979553063675,-0.5525979553063675
