r,b,swpd,free,buff,cache,si,so,bi,bo,in,cs,us,sy,id,wa,st
-0.511152914471622,-0.5111597636575546,1.5753762388250412,0.927251472402631,1.3809963420601512,2.948665415038836,-0.5111597636575546,-0.511152914471622,-0.5111323669138245,-0.5105775828532905,-0.5110844226122968,-0.5111597636575546,-0.5111049701700944,-0.511152914471622,-0.5105433369236279,-0.5111597636575546,-0.5111597636575546
-0.5111460652856895,-0.5111597636575546,1.5753762388250412,0.9294980053884971,1.3809963420601512,2.9488297955012164,-0.5111597636575546,-0.5111597636575546,-0.5110501766826342,-0.5094063720588297,-0.49972162315024776,-0.48966016901537734,-0.5108173043609286,-0.511139216099757,-0.5108378519187261,-0.511152914471622,-0.5111597636575546
-0.5111460652856895,-0.5111597636575546,1.5753762388250412,0.9014985332963593,1.3809963420601512,2.948966779219867,-0.5111597636575546,-0.5111597636575546,-0.510967986451444,-0.5072146325604235,-0.5008517388291134,-0.49259162059449546,-0.5108036059890636,-0.5111323669138245,-0.5108652486624562,-0.511152914471622,-0.5111597636575546
-0.5111460652856895,-0.5111597636575546,1.5753762388250412,0.8181302421257379,1.3809963420601512,2.9492407466571673,-0.5111597636575546,-0.5111597636575546,-0.5110775734263643,-0.5071050455855033,-0.5009407782462362,-0.487386239285781,-0.5106529238985481,-0.5110159307529717,-0.5111255177278919,-0.5111597636575546,-0.5111597636575546
-0.5111597636575546,-0.5111597636575546,1.5753762388250412,0.913580497281323,1.3809963420601512,2.9493229368883576,-0.5111597636575546,-0.5111597636575546,-0.5111597636575546,-0.5099269101897012,-0.5038996265690844,-0.4963792204151785,-0.5109200421499164,-0.5111118193560269,-0.5107625108734685,-0.5111597636575546,-0.5111597636575546
-0.5111597636575546,-0.5111597636575546,1.5753762388250412,0.9137996712311636,1.3809963420601512,2.9493229368883576,-0.5111597636575546,-0.5111597636575546,-0.5111597636575546,-0.5103378613456523,-0.5059269856051101,-0.5026873206590285,-0.5110912717982293,-0.5111460652856895,-0.5105570352954929,-0.511152914471622,-0.5111597636575546
-0.5111597636575546,-0.5111597636575546,1.5753762388250412,0.9137996712311636,1.3809963420601512,2.9493229368883576,-0.5111597636575546,-0.5111597636575546,-0.5111597636575546,-0.5104200515768424,-0.5058790413035824,-0.5011531030101443,-0.5110912717982293,-0.511152914471622,-0.5105501861095604,-0.5111597636575546,-0.5111597636575546
-0.5111460652856895,-0.5111597636575546,1.5753762388250412,0.9137996712311636,1.3809963420601512,2.9493229368883576,-0.5111597636575546,-0.5111597636575546,-0.5111597636575546,-0.5102830678581921,-0.5062283497861408,-0.5020366479954392,-0.5111118193560269,-0.511152914471622,-0.5105296385517628,-0.511152914471622,-0.5111597636575546
-0.511152914471622,-0.5111597636575546,1.5753762388250412,0.9137996712311636,1.3809963420601512,2.9493229368883576,-0.5111597636575546,-0.5111597636575546,-0.5111597636575546,-0.5102830678581921,-0.5069749110527855,-0.502851701121409,-0.5111118193560269,-0.5111460652856895,-0.5105296385517628,-0.5111597636575546,-0.5111597636575546
-0.5111597636575546,-0.5111597636575546,1.5753762388250412,0.9137996712311636,1.3809963420601512,2.9493229368883576,-0.5111597636575546,-0.5111597636575546,-0.5111597636575546,-0.5103104646019222,-0.5058447953739198,-0.501598300095758,-0.5110707242404318,-0.511152914471622,-0.510570733667358,-0.5111597636575546,-0.5111597636575546
