dimension,birth,death
2,0.039886304116855495,0.041910567695024666
2,0.03337529094145295,0.03505294830913224
2,0.028383468999624024,0.029788385347500734
2,0.0343524935675881,0.034957842810411706
2,0.035103057200596983,0.03537435028710487
1,0.021308474919962232,0.030888381101722946
1,0.02893429519362642,0.03780219787270576
1,0.02454625634817269,0.03264308984722336
1,0.025318926315220446,0.031240465121265926
1,0.023677209253108598,0.02886804410258555
1,0.02602321187455128,0.030140419057713464
1,0.027683925869809497,0.03173644016519994
1,0.02638665061532231,0.030244634835865924
1,0.026498653567978987,0.03033519685248276
1,0.014526678740983307,0.018153683165647583
1,0.02871749767531413,0.03234076242120829
1,0.03065095445726996,0.034106058217761324
1,0.0350926851743871,0.038537645444797555
1,0.0213167034813734,0.02474129551886004
1,0.021634082031377972,0.025047082658348308
1,0.01684622009871727,0.020201723648759603
1,0.028409848228303735,0.03141967878058582
1,0.023199033250507223,0.026097614664514074
1,0.029357725990242618,0.03204510038611512
1,0.02698483784341768,0.02960742372710321
1,0.015421716031875777,0.018022417999879782
1,0.01790385350055269,0.020230790565440252
1,0.014603121777090928,0.01688684410715906
1,0.0232545426749018,0.025342123681740467
1,0.02789953269848716,0.029752433458601943
1,0.02254307282796589,0.024351030349490002
1,0.026634981244399523,0.028333414617866755
1,0.01994794313868489,0.021610627727723476
1,0.029288059488558164,0.03073801755575667
1,0.012902601148498513,0.014238987842059727
1,0.03050764012188575,0.031823354092317124
1,0.010231177542769487,0.011473513278555504
1,0.019969899984135397,0.02119600979907095
1,0.011615593150069482,0.012822802692387168
1,0.010967425990785984,0.012089329736270464
1,0.022212060600027266,0.023215015454890187
1,0.02207718160042706,0.02304922632041765
1,0.01705215260564574,0.017967020001408412
1,0.0230545778098745,0.023969268354063416
1,0.006911199651885097,0.007796220445083174
1,0.004069694618432965,0.004779138925214359
1,0.009737696483839516,0.01041289394314811
1,0.005649697062358033,0.006279081351594557
1,0.012266382167257454,0.012814685057443553
1,0.0037351305727657603,0.0041181731391200975
1,0.009947411856915096,0.010272699288106795
1,0.030925368513512547,0.031240465121265926
