procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  31244 213860 230196 375956    0    0     4    65   30   75  6  1 93  0  0
 0  0  31244 214304 230196 375992    0    0     0     0  635 1254  3  1 96  0  0
 0  0  31244 214304 230204 375984    0    0     0   152  726 1403  7  1 91  1  0
 1  0  31244 211508 230204 375992    0    0     0    52  898 1627 13  2 85  0  0
 1  0  31244 205492 230204 375992    0    0     0     0 1362 2240 49  3 48  0  0
 1  0  31244 196780 230204 375992    0    0     0     0 1310 2297 48  2 50  0  0
 1  0  31244 196036 230204 375992    0    0     0     0 1718 3033 46  3 52  0  0
 0  0  31244 196132 230220 376000    0    0     4    96 1014 1805 17  2 81  0  0
 0  0  31244 196132 230220 376000    0    0     0     0  689 1336  3  1 97  0  0
 0  0  31244 196132 230224 375996    0    0     0    20  680 1312  4  1 95  0  0
 0  0  31244 196132 230236 376000    0    0     0   792  656 1291  6  1 93  0  0
 0  0  31244 196132 230236 376000    0    0     0     0  531 1140  3  1 97  0  0
 0  0  31244 196132 230244 375992    0    0     8    96  681 1371  6  1 93  1  0
 0  0  31244 196164 230244 376012    0    0     0     0  620 1268  3  1 96  0  0
 1  0  31244 196164 230244 376012    0    0     0     0  789 1410 13  2 85  0  0
 3  0  31244 195980 230248 376016    0    0     4    32 1102 1963 26  1 73  0  0
 1  0  31244 195980 230248 376016    0    0     0     0  555 1167  2  1 97  0  0
 1  0  31244 195980 230252 376012    0    0     0   768  635 1243  3  1 96  1  0
 0  0  31244 195980 230252 376016    0    0     0     0  603 1087  2  1 97  0  0
 0  0  31244 195980 230252 376016    0    0     0     0  559 1191  3  1 97  0  0
 1  0  31244 195980 230252 376016    0    0     0     0  616 1277  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  31244 195980 230252 376016    0    0     0     0  575 1188  3  1 96  0  0
 0  0  31244 195980 230252 376016    0    0     0    52  708 1326  6  2 91  0  0
 0  0  31244 195980 230252 376016    0    0     0     0  535 1176  4  1 96  0  0
 0  0  31244 195884 230252 376016    0    0     0    96 1166 1883 36  2 63  0  0
 0  0  31244 195728 230252 376020    0    0     0     0  609 1086  2  1 97  0  1
 0  0  31244 195728 230260 376012    0    0     0   404  551 1142  2  1 97  1  0
 0  0  31244 195728 230260 376020    0    0     0     0  543 1121  3  0 97  0  0
 0  0  31244 195728 230260 376020    0    0     0     0  535 1078  3  0 97  0  0
 0  0  31244 195728 230260 376020    0    0     0   176  620 1270  4  0 96  0  0
 0  0  31244 195728 230260 376020    0    0     0     0  537 1240  3  1 97  0  0
 0  0  31244 195728 230260 376020    0    0     0     0  577 1270  2  0 98  0  0
 0  0  31244 195760 230260 376020    0    0     4   104  741 1473  7  1 92  0  0
 1  0  31244 195760 230264 376020    0    0     0    20  700 1392  4  1 95  1  0
 0  0  31244 195664 230276 376024    0    0     0   880  639 1402  3  1 96  0  0
 0  0  31244 195820 230276 376024    0    0     0     0  629 1385  3  1 96  0  0
 2  0  31244 195820 230276 376024    0    0     0     0  574 1270  4  0 96  0  0
 0  0  31244 195820 230276 376024    0    0     0    32  653 1349  5  1 95  1  0
 0  0  31244 195820 230276 376024    0    0     0     0  680 1352  5  1 95  0  0
 0  0  31244 195820 230280 376020    0    0     0    32  627 1276  4  1 96  0  0
 0  0  31244 195820 230292 376024    0    0     0   252  573 1269  3  1 97  0  0
 1  0  31244 195820 230292 376024    0    0     0     0  627 1227  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  31244 195820 230304 376012    0    0     4    72  701 1338  5  0 95  1  0
 0  0  31244 195820 230312 376032    0    0     4   100  646 1320  3  1 97  0  0
 0  0  31244 195820 230324 376020    0    0     0  3216  636 1435  3  1 96  1  0
 0  0  31244 195752 230324 376036    0    0     0     0  597 1306  2  1 97  0  0
 0  0  31244 195760 230324 376036    0    0     0     0  604 1316  4  0 95  0  0
 0  0  31244 195760 230324 376036    0    0     0     0  543 1235  2  0 98  0  0
 0  0  31244 195760 230324 376036    0    0     0     0  568 1250  3  0 97  0  0
 0  0  31244 195760 230324 376036    0    0     0     0  525 1208  4  0 97  0  0
 0  0  31244 195760 230328 376036    0    0     0    12  586 1272  3  1 96  1  0
 0  0  31244 195760 230328 376036    0    0     0     0  518 1217  2  1 97  0  0
 0  0  31244 195760 230332 376032    0    0     0    52  691 1397  6  1 93  0  0
 0  0  31244 195792 230332 376036    0    0     0     0  592 1284  4  0 96  0  0
 0  0  31244 195792 230348 376020    0    0     0   304  523 1237  3  1 96  1  0
 0  0  31244 195792 230348 376036    0    0     0     0  563 1309  4  0 96  0  0
 0  0  31244 195792 230348 376036    0    0     0     0  519 1228  2  1 97  0  0
 0  0  31244 195792 230348 376036    0    0     0     0  524 1232  2  1 98  0  0
 0  0  31244 195792 230348 376036    0    0     0     0  539 1260  2  0 98  0  0
 1  0  31244 195792 230348 376036    0    0     0     0  528 1225  2  1 97  0  0
