procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  37644 208020 216944 376144    0    0     4    68   48  109  6  1 93  0  0
 1  0  37644 199648 216956 376160    0    0     0   116 1511 2970 50  3 47  0  0
 1  0  37644 198404 216956 376164    0    0     0    56 1391 2502 46  3 51  0  0
 0  0  37644 198220 216960 376172    0    0     0    44 1108 2113 22  2 77  0  0
 2  0  37644 198220 216960 376172    0    0     0     0  656 1275  6  0 93  0  0
 0  0  37644 198252 216968 376172    0    0     0   740  887 1519 16  2 81  0  0
 0  0  37644 198284 216968 376176    0    0     0    48  763 1381 22  1 78  0  0
 0  0  37644 198284 216976 376172    0    0     8    52  531 1142  4  1 95  1  0
 0  0  37644 198284 216976 376188    0    0     0     0  472 1115  2  1 97  0  0
 0  0  37644 198284 216984 376188    0    0     0   692  589 1205  3  0 96  1  0
 0  0  37644 198284 216988 376184    0    0     0    20  572 1147  4  1 96  0  0
 1  0  37644 198284 216996 376188    0    0     0    20  546 1101  4  1 95  0  0
 0  0  37644 198284 216996 376188    0    0     0    20  546 1145  4  1 95  0  0
 0  0  37644 198160 217004 376188    0    0     0   304  586 1310  3  1 96  1  0
 0  0  37644 198160 217004 376188    0    0     0     0  550 1212  3  1 96  0  0
 0  0  37644 198160 217004 376188    0    0     0    28  544 1156  5  1 94  0  0
 0  0  37644 198160 217004 376188    0    0     0     0  549 1190  2  1 97  0  0
 0  0  37644 198160 217012 376180    0    0     4    56  565 1238  4  1 96  0  0
 0  0  37644 198160 217012 376192    0    0     0     0  606 1252  3  0 97  0  0
 0  0  37644 198160 217032 376192    0    0     0   272  602 1292  4  0 96  0  0
 0  0  37644 198160 217036 376188    0    0     0    60  620 1241  4  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 198160 217048 376196    0    0     4    68  597 1328  4  0 95  0  0
 0  0  37644 198160 217064 376196    0    0     0    76  557 1268  3  1 96  0  0
 0  0  37644 198096 217088 376196    0    0     0  3608  649 1545  4  1 95  1  0
 0  0  37644 198096 217088 376196    0    0     0     0  542 1155  3  1 96  0  0
 2  0  37644 198096 217088 376196    0    0     0     8  518 1180  2  1 98  0  0
 0  0  37644 198128 217088 376196    0    0     0     0  609 1304  3  1 96  0  0
 0  0  37644 198128 217096 376196    0    0     0    52  484 1158  2  1 97  1  0
 0  0  37644 198128 217096 376196    0    0     0     0  567 1239  3  0 97  0  0
 0  0  37644 198128 217108 376196    0    0     0   272  622 1344  4  1 94  0  0
 0  0  37644 198096 217116 376192    0    0     0   384  695 1405  7  0 93  0  0
 1  0  37644 198096 217128 376200    0    0     4    40  769 1506  7  0 92  0  0
 0  0  37644 198096 217136 376200    0    0     0    20  583 1309  3  1 96  0  0
 0  0  37644 197972 217156 376200    0    0     0   532  720 1565  4  0 95  0  0
 0  0  37644 197972 217156 376200    0    0     0     0  589 1169  3  0 97  0  0
 1  0  37644 197972 217156 376200    0    0     0   132  633 1299  5  1 95  0  0
 1  0  37644 197972 217156 376200    0    0     0     0  596 1252  3  1 96  0  0
 0  0  37644 197972 217160 376200    0    0     0    68  620 1277  4  0 95  1  0
 0  0  37644 197972 217176 376200    0    0     0   240  621 1287  3  1 95  0  0
 0  0  37644 197972 217176 376200    0    0     0     0  559 1177  4  0 95  0  0
 0  0  37644 197972 217176 376200    0    0     0    20  579 1122  4  1 95  0  0
 1  0  37644 198004 217176 376200    0    0     0    20  617 1318  5  1 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 198004 217192 376200    0    0     0    36  552 1153  5  0 94  0  0
 4  0  37644 197880 217200 376200    0    0     0   368  574 1254  3  1 96  0  0
 0  0  37644 197880 217200 376200    0    0     0     0  543 1096  4  0 96  0  0
 0  0  37644 197880 217200 376204    0    0     0     0  509 1111  3  1 97  0  0
 0  0  37644 197880 217200 376204    0    0     0     0  611 1286  2  0 98  0  0
 0  0  37644 197880 217200 376204    0    0     0     0  458 1149  2  0 98  0  0
 0  0  37644 197880 217200 376204    0    0     0     0  499 1155  3  1 96  0  0
 0  0  37644 197880 217200 376204    0    0     0    12  517 1158  3  0 96  1  0
 0  0  37644 197880 217200 376204    0    0     0    20  529 1195  3  1 95  1  0
 0  0  37644 197720 217208 376204    0    0     0    24  689 1294  9  1 90  0  0
 1  0  37644 197720 217224 376204    0    0     4    64  808 1720 25  0 74  0  0
 1  0  37644 197752 217224 376216    0    0     0     0  697 1447  9  1 89  0  0
 0  0  37644 197752 217232 376216    0    0     0   540  580 1284  4  1 96  1  0
 0  0  37644 197752 217232 376216    0    0     0     0  531 1127  1  0 99  0  0
 0  0  37644 197752 217232 376216    0    0     0     0  640 1327  4  0 96  0  0
 0  0  37644 197752 217232 376216    0    0     0     0  622 1266  5  1 95  0  0
 0  0  37644 197752 217232 376216    0    0     0     0  622 1257  4  0 96  0  0
 0  0  37644 197752 217232 376216    0    0     0     0  561 1165  3  1 97  0  0
