procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 238452 216412 368532    0    0     4    68   51  116  6  1 93  0  0
 0  0  40960 238584 216412 368536    0    0     0   132  608 1196  3  1 97  0  0
 0  0  40960 238460 216416 368536    0    0     0   128  590 1242  2  0 98  1  0
 1  0  40960 229748 216428 368536    0    0     0   156  988 1797 43  2 56  0  0
 1  0  40960 220352 216440 368536    0    0     0   128 1144 1998 49  3 48  0  0
 0  0  40960 219392 216444 368544    0    0     0    76 1322 2491 47  3 51  0  0
 0  0  40960 219296 216444 368552    0    0     0    80 1257 2272 35  2 63  1  0
 0  0  40960 219296 216444 368552    0    0     0    80  621 1306  3  1 96  0  0
 1  0  40960 219172 216472 368580    0    0     0  3544  720 1511  4  1 94  1  0
 0  0  40960 219204 216472 368580    0    0     0    36  541 1061  5  0 96  0  0
 0  0  40960 219204 216472 368584    0    0     4    24  563 1180  3  1 96  1  0
 0  0  40960 219204 216472 368584    0    0     0     0  528 1129  3  1 97  0  0
 1  0  40960 219204 216476 368592    0    0     4    44  606 1262  4  0 96  0  0
 1  0  40960 218832 216480 368592    0    0     0   484  601 1310  2  2 96  1  0
 0  0  40960 218832 216484 368592    0    0     0    20  534 1171  3  1 96  0  0
 3  0  40960 218832 216484 368592    0    0     0     0  533 1192  3  1 97  0  0
 0  0  40960 218832 216484 368592    0    0     0     0  505 1054  2  1 98  0  0
 0  0  40960 218832 216484 368592    0    0     0     0  527 1004  2  1 97  0  0
 2  0  40960 218832 216484 368596    0    0     4    40  582  992  5  1 94  0  0
 0  0  40960 218832 216492 368596    0    0     0   268  620 1148  5  1 94  1  0
 0  0  40960 218832 216492 368596    0    0     0    20  563 1070  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 218832 216492 368596    0    0     0     0  499 1007  3  0 97  0  0
 0  0  40960 218832 216500 368612    0    0     0   516  580 1190  3  1 95  1  0
 0  0  40960 218832 216516 368612    0    0     0    36  557 1204  5  0 95  1  0
 0  0  40960 218832 216516 368612    0    0     0   512  587 1174  3  1 97  0  0
 0  0  40960 218928 216532 368612    0    0     0   196  618 1275  4  1 95  0  0
 1  0  40960 218928 216532 368612    0    0     0     0  600 1212  3  1 97  0  0
 0  0  40960 218928 216536 368612    0    0     0   172  599 1291  3  1 96  1  0
 0  0  40960 218928 216536 368612    0    0     0    36  588 1112  3  1 96  1  0
 0  0  40960 218960 216536 368612    0    0     0    20  651 1227  8  1 91  0  0
 0  0  40960 218992 216540 368624    0    0     4    92  818 1400 11  1 88  0  0
 0  0  40960 218992 216540 368624    0    0     0     0  567 1180  4  2 95  0  0
 1  0  40960 218992 216544 368624    0    0     0   484  557 1165  3  0 96  1  0
 0  0  40960 218992 216544 368624    0    0     0    20  591 1159  3  1 97  0  0
 1  0  40960 218992 216544 368624    0    0     0     0  569 1112  3  0 97  0  0
 0  0  40960 218992 216544 368624    0    0     0    32  535 1153  3  1 97  0  0
 0  0  40960 218992 216544 368624    0    0     0     0  460 1043  1  1 98  0  0
 0  0  40960 218992 216544 368624    0    0     0     0  508 1057  3  1 97  0  0
 1  0  40960 218992 216544 368624    0    0     0    56  539 1021  3  1 96  1  0
 0  0  40960 219024 216544 368624    0    0     0    20  484 1081  4  1 96  0  0
 1  0  40960 219024 216544 368624    0    0     0    20  514 1065  4  1 95  0  0
 0  0  40960 219024 216548 368624    0    0     0   288  496 1013  3  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 219024 216548 368624    0    0     0    20  538 1018  1  1 98  0  0
 1  0  40960 218708 216548 368624    0    0     0     0  638 1142 10  1 89  0  0
 0  0  40960 218740 216556 368624    0    0     0    48  892 1623 23  1 75  1  0
 0  0  40960 218740 216556 368628    0    0     0   224  645 1332  3  1 96  1  0
 0  0  40960 218740 216556 368628    0    0     0    20  565 1231  3  1 97  0  0
 0  0  40960 218740 216556 368628    0    0     0     0  591 1255  4  0 96  0  0
 0  0  40960 218772 216564 368628    0    0     0    36  596 1258  4  1 95  1  0
 0  0  40960 218772 216568 368632    0    0     4    40  602 1252  5  1 94  0  0
 0  0  40960 218772 216568 368632    0    0     0   112  574 1232  3  1 96  0  0
 2  0  40960 218676 216580 368648    0    0     0  3456  608 1396  3  2 95  1  0
 0  0  40960 218676 216584 368648    0    0     0    20  558 1102  3  1 96  0  0
 0  0  40960 218676 216592 368648    0    0     0    20  620 1221  4  0 96  1  0
 0  0  40960 218676 216592 368648    0    0     0     0  495 1069  3  1 97  0  0
 0  0  40960 218676 216596 368648    0    0     0   144  594 1084  4  1 95  1  0
 0  0  40960 218676 216600 368648    0    0     0   220  579 1052  3  1 97  0  0
 0  0  40960 218676 216600 368648    0    0     0    20  518 1091  2  1 98  0  0
 0  0  40960 218676 216604 368644    0    0     4    24  557 1186  6  1 93  1  0
 0  0  40960 218708 216608 368652    0    0     0    24  585 1192  3  1 95  0  0
