procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 224528 219560 378100    0    0     4    68   49  112  6  1 93  0  0
 0  0  37644 225064 219560 378104    0    0     0     0  497 1011  2  0 98  0  0
 2  0  37644 222484 219584 378116    0    0     8   164  882 1577 17  1 82  0  0
 1  0  37644 216440 219592 378124    0    0     8   120 1159 2269 56  2 42  1  0
 1  0  37644 208068 219592 378124    0    0     0    68 1184 2274 51  3 46  0  0
 1  0  37644 207792 219596 378128    0    0     0    44 1388 2403 44  3 53  0  0
 0  0  37644 207824 219596 378140    0    0     0     0  790 1620 13  1 86  0  0
 0  0  37644 207824 219596 378140    0    0     0    40  708 1361  4  1 95  0  0
 0  0  37644 207824 219596 378140    0    0     0     0  590 1108  3  1 96  0  0
 0  0  37644 207856 219608 378140    0    0     0  1004  627 1230  3  1 95  1  0
 0  0  37644 207236 219608 378140    0    0     0     0  594 1070  3  1 96  0  0
 0  0  37644 207236 219620 378140    0    0     0   176  526 1079  2  0 98  1  0
 0  0  37644 207236 219624 378140    0    0     0    52  573 1144  4  1 95  0  0
 0  0  37644 207236 219632 378140    0    0     0    36  601 1167  2  1 97  1  0
 0  0  37644 207236 219632 378144    0    0     4    24  586 1095  2  1 97  0  0
 1  0  37644 207236 219632 378144    0    0     0     0  720 1279 11  1 88  0  0
 3  0  37644 207300 219636 378148    0    0     0    48  876 1553 25  2 74  0  0
 0  0  37644 207300 219636 378148    0    0     0     0  584 1168  3  0 97  0  0
 0  0  37644 207300 219644 378148    0    0     0   728  523 1175  2  1 96  1  0
 0  0  37644 207300 219644 378148    0    0     0     0  525 1066  2  1 98  0  0
 0  0  37644 207300 219644 378148    0    0     0     0  545  993  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 207300 219644 378148    0    0     0     0  516 1079  3  0 96  0  0
 0  0  37644 207300 219648 378144    0    0     0    20  506 1077  3  1 96  1  0
 0  0  37644 207300 219656 378148    0    0     0   764  565 1094  2  1 97  0  0
 0  0  37644 207300 219660 378148    0    0     0    48  514 1085  2  0 98  0  0
 0  0  37644 207300 219660 378148    0    0     0     0  499 1078  2  1 97  0  0
 3  0  37644 207300 219680 378148    0    0     0   304  458 1066  2  1 97  1  0
 0  0  37644 207300 219680 378148    0    0     0     0  556  961  3  1 96  0  0
 0  0  37644 207300 219680 378148    0    0     0     8  530  957  2  0 98  0  0
 0  0  37644 207300 219680 378148    0    0     0     0  498  944  2  1 97  0  0
 0  0  37644 207052 219680 378148    0    0     0     0  536 1116  2  0 98  0  0
 0  0  37644 207052 219680 378148    0    0     0     0  467 1069  2  0 98  0  0
 0  0  37644 207084 219688 378148    0    0     0    60  566 1193  5  1 94  1  0
 0  0  37644 207084 219700 378152    0    0     4    40  629 1215  5  0 94  1  0
 1  0  37644 207084 219708 378152    0    0     0   116  575 1183  4  1 95  0  0
 0  0  37644 207084 219708 378152    0    0     0     0  518 1186  1  1 99  0  0
 0  0  37644 207084 219728 378152    0    0     0   532  601 1329  1  1 97  1  0
 0  0  37644 207084 219732 378152    0    0     0    20  684 1351  3  1 96  0  0
 0  0  37644 207084 219732 378152    0    0     0     0  624 1297  2  1 97  0  0
 0  0  37644 207084 219744 378152    0    0     0   192  622 1320  3  1 96  1  0
 3  0  37644 207084 219744 378152    0    0     0     0  602 1296  2  0 98  0  0
 0  0  37644 207084 219752 378152    0    0     0   176  578 1259  2  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 207084 219756 378148    0    0     0    20  584 1245  2  0 98  0  0
 0  0  37644 207084 219760 378152    0    0     0    20  591 1175  3  0 97  0  0
 0  0  37644 207084 219760 378152    0    0     0    20  551 1087  3  1 96  0  0
 0  0  37644 207084 219760 378156    0    0     0     0  518 1068  4  1 95  0  0
 0  0  37644 207084 219768 378156    0    0     0   304  562 1031  2  0 98  1  0
 0  0  37644 207084 219768 378156    0    0     0     0  557  957  3  0 97  0  0
 0  0  37644 207084 219768 378156    0    0     0     0  447 1023  2  0 98  0  0
 0  0  37644 207084 219768 378156    0    0     0     0  492 1035  3  1 97  0  0
 0  0  37644 207084 219768 378156    0    0     0     0  514  997  2  1 97  0  0
 0  0  37644 207084 219768 378156    0    0     0     0  502  897  2  1 98  0  0
 0  0  37644 206988 219772 378152    0    0     0    28  573  997  3  1 96  1  0
 0  0  37644 206924 219772 378156    0    0     0    20  579 1159  3  1 96  1  0
 0  0  37644 206924 219776 378156    0    0     0   108  568 1010  4  0 96  0  0
 0  0  37644 206924 219776 378156    0    0     0     0  525  923  3  1 97  0  0
 0  0  37644 206924 219780 378156    0    0     0   304  493 1055  2  0 98  1  0
 0  0  37644 206924 219780 378156    0    0     0     0  501  940  3  1 97  0  0
 0  0  37644 206924 219780 378156    0    0     0     0  487  959  2  0 98  0  0
 3  0  37644 206924 219780 378156    0    0     0     0  464 1024  3  0 97  0  0
