procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 215700 229620 371572    0    0     4    66   37   88  6  1 93  0  0
 0  0  34060 216112 229620 371592    0    0     0     0  655 1327  3  1 96  0  0
 0  0  34060 216112 229632 371600    0    0     4   956  612 1320  3  1 96  0  0
 1  0  34060 208020 229636 371604    0    0     0    52  992 1852 40  2 58  0  0
 1  0  34060 199832 229640 371604    0    0     0    68 1379 2341 50  2 47  0  0
 0  0  34060 199084 229644 371608    0    0     0    84 1396 2600 47  5 49  0  0
 0  0  34060 199148 229644 371616    0    0     0    40 1270 2302 41  1 58  0  0
 0  0  34060 199148 229644 371616    0    0     0     0  585 1120  2  0 98  0  0
 0  0  34060 199148 229660 371616    0    0     0   452  629 1269  3  0 97  1  0
 1  0  34060 199148 229660 371616    0    0     0     0  689 1223  6  0 94  0  0
 0  0  34060 199020 229676 371620    0    0     4    96  807 1445 12  2 87  0  0
 0  0  34060 198772 229676 371620    0    0     0     0  554 1137  3  1 97  0  0
 0  0  34060 198772 229684 371624    0    0     4   476  557 1133  2  1 97  1  0
 0  0  34060 198772 229684 371624    0    0     0    20  533 1054  3  0 97  1  0
 1  0  34060 198772 229696 371624    0    0     0   268  477 1060  2  0 98  0  0
 0  0  34060 198772 229696 371624    0    0     0     0  473 1039  2  1 97  0  0
 0  0  34060 198772 229696 371624    0    0     0     0  503  948  2  0 98  0  0
 0  0  34060 198772 229696 371624    0    0     0     0  473  959  2  0 98  0  0
 0  0  34060 198772 229696 371624    0    0     0     0  461 1045  3  1 97  0  0
 0  0  34060 198772 229696 371624    0    0     0     0  408 1002  2  0 98  0  0
 0  0  34060 198772 229724 371616    0    0     0    76  622 1260  4  1 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0  34060 198772 229724 371624    0    0     0     0  533 1175  2  1 97  0  0
 1  0  34060 198804 229732 371624    0    0     0   352 1106 1880 29  2 68  1  0
 0  0  34060 198836 229736 371632    0    0     4    92  693 1449 13  1 86  0  0
 1  0  34060 198836 229744 371632    0    0     0   264  561 1213  2  1 96  1  0
 0  0  34060 198836 229744 371632    0    0     0     0  596 1110  3  0 97  0  0
 0  0  34060 198836 229744 371632    0    0     0     0  571 1184  3  1 96  0  0
 1  0  34060 198836 229744 371632    0    0     0     0  544 1171  2  1 98  0  0
 0  0  34060 198836 229744 371632    0    0     0     8  526 1060  4  1 96  0  0
 0  0  34060 198836 229744 371632    0    0     0    36  541 1165  2  0 98  0  0
 0  0  34060 198836 229760 371632    0    0     0    68  648 1268  5  1 94  1  0
 0  0  34060 198448 229760 371632    0    0     0     0  606 1275  3  1 97  0  0
 0  0  34060 198464 229772 371632    0    0     0   468  540 1097  2  0 97  1  0
 0  0  34060 198464 229772 371632    0    0     0   452  535 1120  2  2 96  1  0
 0  0  34060 198528 229772 371632    0    0     0     0  508 1068  3  0 97  0  0
 0  0  34060 198528 229772 371632    0    0     0    32  524 1180  2  1 97  0  0
 3  0  34060 198528 229792 371632    0    0     0   192  583 1187  4  1 95  1  0
 0  0  34060 198528 229792 371632    0    0     0     0  504 1044  3  1 97  0  0
 0  0  34060 198528 229804 371632    0    0     0   192  562 1143  1  0 99  0  0
 0  0  34060 198528 229804 371632    0    0     0     0  532 1005  3  0 97  0  0
 0  0  34060 198528 229820 371636    0    0     4   148  598 1220  5  0 95  1  0
 0  0  34060 198480 229832 371636    0    0     0    76  534 1178  2  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  34060 198464 229836 371636    0    0     0  3640  645 1332  2  1 97  0  0
 0  0  34060 198464 229836 371636    0    0     0     0  507 1026  2  1 97  0  0
 0  0  34060 198464 229836 371636    0    0     0     0  499 1023  2  1 97  0  0
 0  0  34060 198464 229836 371640    0    0     0     0  537  986  2  1 97  0  0
 2  0  34060 198464 229836 371640    0    0     0     0  517 1101  3  1 97  0  0
 0  0  34060 198464 229836 371640    0    0     0     0  502  969  3  0 97  0  0
 0  0  34060 198464 229844 371640    0    0     0    12  505 1076  2  1 97  1  0
 1  0  34060 198464 229844 371640    0    0     0     0  447 1031  3  1 97  0  0
 0  0  34060 198464 229848 371640    0    0     0    68  630 1346  6  1 93  1  0
 0  0  34060 198408 229848 371640    0    0     0     0  546 1307  2  1 97  0  0
 1  0  34060 198464 229868 371640    0    0     0   368  532 1269  2  1 97  1  0
 0  0  34060 198464 229868 371640    0    0     0     0  494 1256  2  1 98  0  0
 0  0  34060 198464 229868 371640    0    0     0     0  584 1328  3  1 96  0  0
 0  0  34060 198464 229868 371640    0    0     0     0  589 1226  1  1 98  0  0
 0  0  34060 198496 229868 371640    0    0     0     0  542 1172  1  1 99  0  0
 0  0  34060 198496 229868 371640    0    0     0     0  523 1095  1  0 99  0  0
 1  0  34060 198496 229872 371640    0    0     0    12  531 1085  3  1 97  0  0
 0  0  34060 198496 229872 371640    0    0     0    20  518 1032  4  1 96  1  0
