procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 217540 217828 376740    0    0     4    68   48  110  6  1 93  0  0
 0  0  37644 217844 217832 376740    0    0     0    72  628 1248  4  1 96  0  0
 1  0  37644 217844 217848 376740    0    0     0    52  615 1235  4  1 95  1  0
 2  0  37644 209720 217852 376744    0    0     0    36  979 1680 29  2 69  0  0
 1  0  37644 201100 217852 376748    0    0     0     4 1192 2292 49  3 49  0  0
 1  0  37644 199860 217856 376748    0    0     0    72 1191 2227 48  3 49  0  0
 1  0  37644 199700 217856 376748    0    0     0     0 1657 2819 42  3 55  0  0
 1  0  37644 199764 217856 376760    0    0     4    64  599 1285  4  1 95  0  0
 0  0  37644 199764 217856 376760    0    0     0     0  629 1276  3  0 97  0  0
 0  0  37644 199796 217864 376760    0    0     0  1204  567 1262  1  1 98  1  0
 0  0  37644 199796 217864 376760    0    0     0     0  585 1239  4  1 96  0  0
 0  0  37644 199796 217864 376760    0    0     0    24  595 1150  4  1 96  1  0
 2  0  37644 199796 217872 376756    0    0     0    52  646 1265  4  0 96  0  0
 0  0  37644 199796 217872 376760    0    0     0     0  714 1250  7  1 92  0  0
 0  0  37644 199860 217872 376760    0    0     4   268  698 1296  9  1 90  1  0
 0  0  37644 199852 217872 376764    0    0     0     0  583 1245  2  1 97  0  0
 0  0  37644 199860 217880 376764    0    0     0   596  598 1222  3  1 96  0  0
 1  0  37644 199860 217884 376760    0    0     4    48  584 1235  2  2 97  0  0
 0  0  37644 199860 217884 376776    0    0     0     0  564 1215  2  1 97  0  0
 0  0  37644 199860 217896 376772    0    0     0   272  595 1279  3  0 97  1  0
 0  0  37644 199860 217896 376776    0    0     0     0  567 1179  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 199860 217904 376772    0    0     0    52  696 1346  7  1 92  1  0
 2  0  37644 199892 217912 376776    0    0     4    56  674 1284  5  1 94  0  0
 0  0  37644 199892 217912 376780    0    0     0     0  624 1260  3  1 96  0  0
 0  0  37644 199892 217916 376780    0    0     0   532  670 1267  3  1 96  1  0
 0  0  37644 199768 217916 376780    0    0     0    20  614 1205  2  1 97  0  0
 0  0  37644 199768 217916 376780    0    0     0    36  615 1280  3  1 96  1  0
 0  0  37644 199768 217916 376780    0    0     0   176  595 1269  2  0 97  1  0
 0  0  37644 199768 217916 376780    0    0     0    20  661 1323  3  0 97  0  0
 1  0  37644 199800 217928 376784    0    0     0   156  874 1722 22  2 76  0  0
 0  0  37644 199800 217932 376784    0    0     0    72  649 1391 13  2 86  0  0
 0  0  37644 199800 217940 376784    0    0     0   264  678 1309  4  1 95  1  0
 1  0  37644 199800 217956 376788    0    0     4   112  618 1252  4  1 95  1  0
 0  0  37644 199832 217956 376788    0    0     0    76  634 1238  4  0 96  0  0
 0  0  37644 199832 217956 376788    0    0     0    60  547 1162  3  1 96  0  0
 0  0  37644 199800 217976 376788    0    0     0  3520  643 1331  4  1 96  0  0
 0  0  37644 199484 217976 376788    0    0     0     0  652 1287  5  1 94  0  0
 0  0  37644 199484 217976 376788    0    0     0     0  534 1135  2  0 98  0  0
 0  0  37644 199484 217976 376788    0    0     0     0  643 1175  4  1 95  0  0
 0  0  37644 199516 217976 376788    0    0     0     0  540 1124  2  1 97  0  0
 0  0  37644 199516 217976 376788    0    0     0     0  535 1201  2  0 98  0  0
 0  0  37644 199516 217984 376784    0    0     0    28  577 1220  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  37644 199516 217992 376788    0    0     0    52  670 1384  4  0 96  0  0
 0  0  37644 199516 217992 376788    0    0     0     0  537 1170  3  0 97  0  0
 0  0  37644 199516 218008 376788    0    0     0   364  600 1304  2  0 97  1  0
 0  0  37644 199516 218008 376792    0    0     0     0  620 1289  2  1 97  0  0
 0  0  37644 199516 218008 376792    0    0     0     0  615 1416  3  1 96  0  0
 0  0  37644 199516 218008 376792    0    0     0     0  518 1227  2  0 98  0  0
 0  0  37644 199516 218008 376792    0    0     0     0  552 1222  2  1 98  0  0
 0  0  37644 199516 218008 376792    0    0     0     0  588 1260  3  0 97  0  0
 0  0  37644 199516 218012 376792    0    0     0   128  637 1328  3  1 96  1  0
 0  0  37644 199548 218024 376792    0    0     4    56  704 1366  6  1 93  0  0
 0  0  37644 199548 218040 376796    0    0     0    36  658 1358  4  1 94  1  0
 0  0  37644 199548 218040 376796    0    0     0     0  535 1183  4  0 97  0  0
 0  0  37644 199548 218044 376792    0    0     0   468  643 1300  2  1 97  1  0
 0  0  37644 199548 218044 376796    0    0     0     0  465 1073  2  1 97  0  0
 2  0  37644 199548 218044 376796    0    0     0    20  596 1237  4  1 95  0  0
 0  0  37644 199548 218056 376784    0    0     0   176  570 1044  3  1 96  1  0
 0  0  37644 199548 218060 376796    0    0     0    20  593 1182  4  1 95  0  0
 0  0  37644 199548 218076 376796    0    0     0   176  584 1178  3  1 96  1  0
