procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 235184 217136 369280    0    0     4    68   52  117  6  1 93  0  0
 0  0  40960 235484 217144 369284    0    0     0    88  588 1214  4  1 95  1  0
 1  0  40960 235484 217152 369296    0    0     4    80  605 1221  3  1 96  0  0
 2  0  40960 227020 217152 369296    0    0     0     8 1098 2048 50  3 47  0  0
 1  0  40960 217532 217156 369296    0    0     0   100 1399 2466 46  3 51  0  0
 3  0  40960 216820 217156 369296    0    0     0     0 1209 2421 48  4 49  0  0
 1  0  40960 216792 217156 369308    0    0     0     0 1199 2171 51  3 46  0  0
 0  0  40960 216824 217164 369308    0    0     0    68  660 1295  3  1 96  0  0
 0  0  40960 216824 217172 369308    0    0     0  2456  598 1317  3  1 96  1  0
 0  0  40960 216856 217180 369304    0    0     0    52  634 1199  5  1 94  0  0
 0  0  40960 216856 217180 369312    0    0     4    40  618 1183  5  1 95  0  0
 0  0  40960 216856 217180 369312    0    0     0    20  535 1064  3  1 96  0  0
 0  0  40960 216664 217196 369312    0    0     0    36  509 1047  2  1 96  0  0
 0  0  40960 216664 217204 369304    0    0     0   644  598 1087  3  1 97  0  0
 1  0  40960 216664 217208 369312    0    0     0    36  524 1095  4  0 95  1  0
 0  0  40960 216540 217216 369312    0    0     0   160  542 1159  4  1 96  0  0
 1  0  40960 216540 217228 369312    0    0     0    36  530 1140  3  0 97  1  0
 1  0  40960 216540 217240 369300    0    0     0   160  530 1158  1  1 98  0  0
 1  0  40960 216572 217248 369312    0    0     0    20  501 1186  2  2 97  1  0
 1  0  40960 216572 217252 369308    0    0     4    24  566 1228  3  1 96  0  0
 1  0  40960 216572 217252 369316    0    0     0    20  540 1227  5  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 216572 217252 369316    0    0     0    20  574 1229  5  0 95  0  0
 0  0  40960 216572 217256 369312    0    0     0   384  592 1356  3  0 97  1  0
 0  0  40960 216572 217260 369316    0    0     0    20  618 1353  1  2 97  0  0
 0  0  40960 216572 217260 369316    0    0     0   292  587 1267  5  0 95  0  0
 0  0  40960 216572 217260 369316    0    0     0     0  572 1344  1  1 98  0  0
 0  0  40960 216572 217260 369316    0    0     0     0  489 1116  1  0 99  0  0
 1  0  40960 216572 217260 369316    0    0     0     0  519 1136  3  1 97  0  0
 0  0  40960 216572 217260 369316    0    0     0     0  539 1151  3  0 97  0  0
 1  0  40960 216572 217268 369316    0    0     0    84  597 1230  3  1 96  1  0
 0  0  40960 216572 217276 369308    0    0     0    20  565 1199  3  1 97  0  0
 0  0  40960 216572 217276 369316    0    0     0    20  596 1178  3  1 96  1  0
 0  0  40960 216572 217284 369308    0    0     0   352  529 1151  2  1 98  0  0
 0  0  40960 216572 217288 369316    0    0     0    20  568 1156  1  1 98  1  0
 1  0  40960 216572 217288 369316    0    0     0   348  532 1107  2  0 98  0  0
 0  0  40960 216480 217288 369316    0    0     0     0  544 1147  2  1 97  0  0
 1  0  40960 216480 217288 369316    0    0     0     0  545 1162  2  1 98  0  0
 0  0  40960 216480 217288 369316    0    0     0     0  558 1181  2  0 98  0  0
 0  0  40960 216480 217288 369316    0    0     0     0  534 1141  2  1 98  0  0
 0  0  40960 216512 217288 369316    0    0     0    72  620 1161  4  0 96  1  0
 0  0  40960 216512 217292 369312    0    0     0    52  632 1191  4  1 95  0  0
 0  0  40960 216512 217300 369320    0    0     4    24  536 1075  3  1 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  40960 216512 217308 369320    0    0     0   516  523 1112  3  0 97  1  0
 0  0  40960 216512 217316 369320    0    0     0    20  554 1057  2  1 97  0  0
 3  0  40960 216512 217316 369320    0    0     0    20  560 1061  5  1 94  0  0
 0  0  40960 216512 217316 369324    0    0     0   160  577 1236  2  1 97  1  0
 0  0  40960 216512 217316 369324    0    0     0    36  588 1151  4  0 96  0  0
 1  0  40960 216320 217324 369324    0    0     0   160  645 1226  4  1 96  1  0
 0  0  40960 216320 217328 369324    0    0     0    20  569 1124  2  1 98  0  0
 0  0  40960 216320 217328 369324    0    0     0    20  556 1189  2  1 97  1  0
 0  0  40960 216320 217332 369324    0    0     0    36  609 1260  4  0 96  0  0
 0  0  40960 216320 217332 369324    0    0     0    20  544 1108  3  2 96  0  0
 0  0  40960 216320 217336 369320    0    0     0   352  514 1113  1  0 98  1  0
 0  0  40960 216352 217336 369324    0    0     0    20  719 1232  7  1 92  0  0
 0  0  40960 216384 217336 369328    0    0     4    32  727 1250  9  1 91  0  0
 0  0  40960 215928 217336 369328    0    0     0   160  641 1271  4  1 95  0  0
 0  0  40960 216012 217340 369328    0    0     0    48  493 1093  2  1 98  0  0
 2  0  40960 216012 217340 369328    0    0     0     0  540 1146  5  1 95  0  0
 0  0  40960 216012 217340 369328    0    0     0     0  478  998  2  0 98  0  0
 0  0  40960 216012 217340 369328    0    0     0    20  586 1175  3  1 96  1  0
