procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 216952 237940 351584    0    0     4    71   68  149  7  1 92  0  0
 0  0  43532 217352 237940 351592    0    0     0    72  637 1254  4  1 95  0  0
 1  0  43532 208576 237948 351584    0    0     4    80  968 1801 19  2 80  0  0
 1  0  43532 199864 237948 351604    0    0     0    68 1186 2352 49  2 48  0  0
 2  0  43532 198904 237948 351604    0    0     0   268 1033 2113 48  3 49  1  0
 0  0  43532 198652 237948 351608    0    0     0     0 1306 2454 43  3 54  0  0
 0  0  43532 198684 237948 351612    0    0     0    40  698 1312  5  1 94  0  0
 0  0  43532 198684 237948 351612    0    0     0    28  610 1303  3  1 97  0  0
 0  0  43532 198684 237948 351612    0    0     0     0  622 1165  2  1 97  0  0
 0  0  43532 198812 237948 351612    0    0     0  2608  677 1484  4  1 95  1  0
 0  0  43532 198812 237948 351612    0    0     0     0  556 1175  2  1 97  0  0
 0  0  43532 198812 237948 351612    0    0     0     0  604 1260  1  1 98  0  0
 0  0  43532 198812 237948 351612    0    0     4    28  671 1381  3  1 96  1  0
 0  0  43532 198564 237948 351616    0    0     0     0  532 1219  2  1 97  0  0
 0  0  43532 198564 237952 351616    0    0     0   288  574 1333  2  1 96  1  0
 0  0  43532 198564 237952 351616    0    0     0     0  542 1169  3  0 97  0  0
 0  0  43532 198564 237956 351616    0    0     0    36  592 1275  4  1 96  0  0
 1  0  43532 198564 237956 351616    0    0     0    20  587 1309  3  1 96  1  0
 0  0  43532 198564 237956 351616    0    0     0     0  604 1305  3  0 97  0  0
 0  0  43532 198564 237964 351612    0    0     0   368  581 1345  2  1 97  1  0
 0  0  43532 198564 237964 351616    0    0     0     0  540 1217  2  0 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 198596 237964 351616    0    0     0     0  633 1354  2  1 97  0  0
 0  0  43532 198596 237964 351616    0    0     0    20  643 1399  4  1 96  0  0
 0  0  43532 198604 237968 351616    0    0     0    80  709 1490  4  1 94  1  0
 0  0  43532 198596 237968 351616    0    0     0    60  745 1452  5  0 95  0  0
 0  0  43532 198596 237968 351616    0    0     0     0  559 1203  3  1 96  0  0
 2  0  43532 198596 237972 351616    0    0     0   356  662 1429  4  1 95  1  0
 0  0  43532 198596 237980 351608    0    0     0    36  637 1374  4  0 96  1  0
 0  0  43532 198596 237980 351616    0    0     0     0  622 1332  2  1 97  0  0
 0  0  43532 198596 237992 351612    0    0     0   324  620 1337  4  1 95  1  0
 0  0  43532 198596 238000 351616    0    0     0    52  540 1239  2  1 98  0  0
 0  0  43532 198596 238004 351612    0    0     0   192  612 1314  3  1 95  1  0
 0  0  43532 198596 238004 351616    0    0     0     0  589 1273  2  0 98  0  0
 0  0  43532 198472 238012 351612    0    0     0   176  538 1318  1  1 97  1  0
 1  0  43532 198344 238012 351620    0    0     0   496 1038 1894 36  2 62  0  0
 0  0  43532 198344 238012 351624    0    0     4    60  603 1274  2  1 97  0  0
 0  0  43532 198344 238024 351624    0    0     0   344  621 1268  4  1 95  1  0
 0  0  43532 198344 238028 351620    0    0     0    40  591 1259  3  1 96  0  0
 0  0  43532 198344 238028 351624    0    0     0     0  614 1234  4  0 97  0  0
 0  0  43532 198344 238032 351620    0    0     0   368  624 1286  2  2 96  1  0
 0  0  43532 198344 238032 351624    0    0     0     0  527 1058  3  1 97  0  0
 0  0  43532 198344 238032 351624    0    0     0     0  475 1080  3  0 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0  43532 198344 238032 351624    0    0     0     0  563 1221  3  1 97  0  0
 0  0  43532 198212 238032 351624    0    0     0     0  686 1405  4  1 96  0  0
 0  0  43532 198252 238036 351624    0    0     0    20  659 1278  9  1 91  0  0
 0  0  43532 198316 238040 351632    0    0     4    32  811 1484 13  2 85  0  0
 0  0  43532 198316 238040 351632    0    0     4    48  603 1257  4  0 96  1  0
 0  0  43532 198316 238048 351636    0    0     0   140  617 1328  4  1 95  1  0
 0  0  43532 198316 238052 351636    0    0     0    60  575 1243  1  1 98  0  0
 0  0  43532 198284 238056 351636    0    0     0  3560  661 1451  2  1 97  1  0
 1  0  43532 198284 238056 351636    0    0     0     0  579 1211  2  1 97  0  0
 0  0  43532 198284 238056 351636    0    0     0     0  551 1192  3  1 97  0  0
 0  0  43532 198284 238056 351636    0    0     0     0  563 1240  2  1 97  0  0
 0  0  43532 198284 238060 351632    0    0     0    20  614 1361  5  1 95  0  0
 0  0  43532 198316 238072 351636    0    0     0    36  607 1270  4  1 94  1  0
 0  0  43532 198316 238072 351636    0    0     0     0  576 1225  2  0 98  0  0
 0  0  43532 198316 238076 351636    0    0     0   340  611 1309  4  1 95  1  0
 0  0  43532 198316 238076 351636    0    0     4    56  585 1327  3  1 96  1  0
 0  0  43532 198316 238076 351640    0    0     0     0  594 1287  2  2 97  0  0
 0  0  43532 198316 238080 351640    0    0     0   320  685 1307  6  1 93  1  0
